Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
2980000,1.7902472,31.0,-1.0305659875212203,190.1509433962264,-0.44718343,0.068757184,-1.03054094089652,0.13717981074268948,0.00068736874,0.09456653,0.00021073234,0.06790551,0.22595914
2990000,1.7516469,31.0,-1.0177332800161094,187.98,-0.4320434,0.07008256,-1.0173856756266426,0.14596961155606836,0.00096940895,0.095734365,0.00021044869,0.06672437,0.22020213
3000000,1.7463361,31.0,-1.06419852850067,206.10638297872342,-0.44134808,0.06831562,-1.064198649310051,0.1536777302563349,0.0010461761,0.09918894,0.00021016551,0.06609613,0.20529199
3010000,1.7277269,31.0,-1.036731143260465,157.11290322580646,-0.47700486,0.07583936,-1.0367312335198926,0.13727912282751453,0.0015066005,0.096900746,0.00020985535,0.07716286,0.19370094
3020000,1.7567809,31.0,-1.049404709412816,185.05357142857142,-0.47582656,0.07065832,-1.0494048159037317,0.14632623715234722,0.001337968,0.09822105,0.0002095413,0.06831006,0.23036063
3030000,1.7759814,31.0,-1.0592679270296632,189.84313725490196,-0.4798817,0.07285483,-1.0604534065723419,0.16100677378475667,0.0013404385,0.10106312,0.00020922968,0.075194135,0.17363164
3040000,1.7342719,31.0,-1.0656598140248001,198.6122448979592,-0.42797387,0.077373005,-1.0643467366695405,0.18534032457508146,0.0010253827,0.10288284,0.00020894775,0.0783841,0.17116825
3050000,1.7035985,31.0,-1.028794816627991,193.23076923076923,-0.4296381,0.07838763,-1.0287949293851852,0.15242757980013266,0.0010594479,0.09369617,0.0002086662,0.07615673,0.19073258
3060000,1.735852,31.0,-1.0423809097140162,178.85714285714286,-0.4618935,0.07780571,-1.0431758176196706,0.16225559023970906,0.0012685384,0.096089385,0.00020834916,0.08240159,0.19464922
3070000,1.693856,31.0,-1.0474814369205248,177.1851851851852,-0.46250558,0.08318174,-1.0475062247779634,0.1571873302174801,0.0012162459,0.096166134,0.00020803689,0.07598944,0.19878879
3080000,1.6534272,31.0,-1.0812120785767383,187.14545454545456,-0.47330242,0.084515326,-1.0797143488058023,0.1693103395435693,0.0017175709,0.099646926,0.0002077541,0.08409346,0.18198058
3090000,1.6656641,31.0,-1.0610574256660867,173.3793103448276,-0.46304122,0.07882798,-1.0621287069822614,0.15046917647123337,0.0013423549,0.09609187,0.00020747104,0.077784196,0.16324995
3100000,1.6955153,31.0,-1.0663555170486991,161.16666666666666,-0.4793589,0.07644657,-1.0663778359691303,0.12918974708300085,0.0017793935,0.0898323,0.0002071578,0.07173005,0.13669752
3110000,1.6980803,31.0,-1.035757521082732,217.6818181818182,-0.44579023,0.07262618,-1.0349334028032091,0.17663256980271802,0.0010261713,0.09666183,0.00020684201,0.07366994,0.16641153
3120000,1.7394547,31.0,-1.020123036349049,172.93846153846152,-0.45225775,0.07680884,-1.0204583904705942,0.14825431162898894,0.0011858934,0.1008788,0.00020652919,0.07440548,0.20856695
3130000,1.7723397,31.0,-1.0750849282953376,169.41176470588235,-0.45177683,0.07453932,-1.0750588780524684,0.14490803393224874,0.0016753838,0.09567831,0.00020625086,0.06925503,0.15348035
3140000,1.77406,31.0,-1.0480218142095465,174.60655737704917,-0.41596222,0.073744595,-1.0472473655977557,0.13385134924676328,0.001828307,0.1034158,0.00020596513,0.067061655,0.15066454
3150000,1.8063395,31.0,-1.0313610637143331,188.79166666666666,-0.4307545,0.07076288,-1.0313611725966136,0.1524117538453235,0.00092075375,0.09642219,0.0002056479,0.072178245,0.155163
3160000,1.8153379,31.0,-1.0395635870369997,199.38181818181818,-0.42917323,0.07187408,-1.0403457460580048,0.15329364429365983,0.0011561062,0.10120916,0.00020533144,0.067842714,0.17415264
3170000,1.7949432,31.0,-1.0194166222111865,191.0,-0.4465558,0.07041978,-1.0189660489559174,0.15088558364517,0.0008104165,0.0968657,0.00020505193,0.07057746,0.15872194
3180000,1.780616,31.0,-1.0504888431052677,173.81666666666666,-0.43628713,0.07385486,-1.0513898770687944,0.1349527626397025,0.0013314284,0.09327589,0.00020477078,0.06861043,0.16214225
3190000,1.7910802,31.0,-1.032326998224236,176.49056603773585,-0.43988624,0.07052152,-1.032301941570246,0.13638454234614125,0.0010729975,0.09844449,0.00020445367,0.06342627,0.15468152
3200000,1.7765807,31.0,-1.0201720023798126,173.06451612903226,-0.45414805,0.07467558,-1.0201505970570348,0.1263806121912034,0.0017960947,0.09717376,0.00020414074,0.06433273,0.2228858
3210000,1.7913723,31.0,-1.0399443913629511,190.89583333333334,-0.45688337,0.071710415,-1.0391293076836332,0.1385717532236357,0.0009789983,0.1032023,0.00020385563,0.065251775,0.20594896
3220000,1.7961624,31.0,-1.0363332814061625,205.54166666666666,-0.44894496,0.07261422,-1.0363334013770025,0.16496598268471038,0.0009766623,0.09775852,0.00020357277,0.0692174,0.19576791
3230000,1.8230029,31.0,-1.0606932805804536,198.76,-0.4402816,0.06801149,-1.060693393945694,0.15261941840872167,0.0008014965,0.09508045,0.0002032625,0.06970043,0.18840846
3240000,1.8026332,31.0,-1.0384285170626495,182.30357142857142,-0.43267927,0.067202106,-1.0391758040948347,0.136717108882625,0.00097620115,0.097032264,0.00020294954,0.06918867,0.19753751
3250000,1.8531395,31.0,-1.0381960305020066,189.54901960784315,-0.4354845,0.06959632,-1.0374103205708356,0.15717863001359197,0.0010111952,0.09516973,0.00020263772,0.07111102,0.18386239
3260000,1.8341978,31.0,-1.036412070475688,184.94545454545454,-0.44133216,0.0721256,-1.0370864752266142,0.14986542130268557,0.00086503953,0.10092817,0.00020235323,0.06831687,0.15295349
3270000,1.7883145,31.0,-1.096880454293294,187.8490566037736,-0.46295294,0.072571635,-1.0950864801804225,0.1520862721113695,0.0012868193,0.09636477,0.00020207085,0.06948851,0.15123267
3280000,1.8276978,31.0,-1.066448439611122,178.87272727272727,-0.4766434,0.07345722,-1.0664485427466306,0.13728007346561008,0.0016007349,0.09697777,0.00020175792,0.07501459,0.18237397
3290000,1.8264935,31.0,-1.076790918331688,166.23728813559322,-0.4846831,0.07794907,-1.0767910137014873,0.13056021945361615,0.0015196461,0.09151002,0.00020144453,0.06948609,0.15582535
3300000,1.8248577,31.0,-1.0481938855849544,183.36363636363637,-0.45985356,0.070311174,-1.0481939960609783,0.11833615272559903,0.0012197106,0.09191398,0.00020113277,0.058232248,0.14359306
3310000,1.8050336,31.0,-1.089442124276669,199.46938775510205,-0.44189885,0.070437245,-1.0913056209683418,0.159454584257522,0.0015704453,0.10021982,0.0002008522,0.07080172,0.15811363
3320000,1.8027974,31.0,-1.1011732793878763,198.8,-0.43565696,0.06960005,-1.099189604029936,0.150235584370938,0.0016873898,0.09829199,0.00020057352,0.066340834,0.15529105
3330000,1.8604497,31.0,-1.081146152510324,172.43859649122808,-0.4513875,0.06661142,-1.081146251214178,0.1160786533483157,0.0019217178,0.094134204,0.00020026234,0.061270077,0.16202612
3340000,1.8500279,31.0,-1.0414567424536303,194.16666666666666,-0.4492499,0.066558234,-1.0430513471364975,0.12780178545150334,0.0011432201,0.094130464,0.00019995091,0.060580682,0.15566716
3350000,1.7914288,31.0,-1.0363760091818104,225.43589743589743,-0.4350005,0.07174953,-1.034601702922728,0.1736359712781339,0.0005711479,0.09458648,0.00019963668,0.06894906,0.15649715
3360000,1.7581613,31.0,-1.0318160463517918,187.58620689655172,-0.42132083,0.07162072,-1.0324211157204812,0.13002140866592526,0.00086639624,0.09440771,0.00019935334,0.060575284,0.14796841
3370000,1.7748712,31.0,-1.0545506726839053,202.3913043478261,-0.44167903,0.06896669,-1.053333395339073,0.1488825133506288,0.00093411107,0.097988605,0.00019907525,0.060735267,0.1773002
3380000,1.7611846,31.0,-1.0299047244091828,160.96825396825398,-0.45109504,0.07254231,-1.029904813520492,0.13028798742397202,0.0012100181,0.09669239,0.00019875888,0.074175216,0.18438233
3390000,1.7736278,31.0,-1.0755277266143821,194.5,-0.43985045,0.07240265,-1.0755278430879116,0.17834679402100542,0.0013562881,0.09771438,0.00019844617,0.07512917,0.16288838
3400000,1.7834215,31.0,-1.0558490089606494,187.11320754716982,-0.47759083,0.07196097,-1.0569487815866103,0.13955844460556713,0.0011123074,0.09850837,0.00019813215,0.06606531,0.16061085
3410000,1.7966655,31.0,-1.0619110672695873,176.61666666666667,-0.48402977,0.0733322,-1.0608743756520944,0.13436041186853756,0.0020676649,0.09901463,0.00019784924,0.06477614,0.16186912
3420000,1.8411709,31.0,-1.0596605613023382,177.12727272727273,-0.4843037,0.07047494,-1.0556543772971188,0.1243193373946404,0.0013275078,0.09477108,0.00019757167,0.061841954,0.13578999
3430000,1.7415708,31.0,-1.0830175014898966,181.6315789473684,-0.49079573,0.06994219,-1.0863448910672089,0.1178740582485073,0.0013652248,0.09824209,0.0001972592,0.06334485,0.13333824
3440000,1.8025106,31.0,-1.0544402105074797,168.0,-0.48611057,0.073167115,-1.0544403082919571,0.15331709955133638,0.0012423365,0.09146849,0.00019694716,0.07659828,0.15561786
3450000,1.7487102,31.0,-1.0814358531183994,187.28846153846155,-0.47496274,0.07119505,-1.0847733944654465,0.1339779891166836,0.0013787632,0.0974244,0.00019662941,0.06198185,0.15967803
3460000,1.7638328,31.0,-1.064971703526927,180.15254237288136,-0.47975484,0.07204336,-1.0638667201002439,0.13341085206872474,0.0013221214,0.097451575,0.0001963468,0.06846069,0.15921533
3470000,1.802915,31.0,-1.0239999483604276,195.72549019607843,-0.45651555,0.073863566,-1.0239739166755302,0.14872281404906043,0.00073882594,0.09531492,0.00019606669,0.061201137,0.15643261
3480000,1.787047,31.0,-1.0923615352534768,178.45762711864407,-0.44798142,0.071681075,-1.09080005188783,0.12939752907307897,0.0013756538,0.10003509,0.00019575437,0.06671631,0.14894393
3490000,1.7998184,31.0,-1.079768062002309,203.17391304347825,-0.4372945,0.06599124,-1.0797681769599086,0.13468052908454253,0.0011199673,0.09918862,0.00019544006,0.06249114,0.14904018
3500000,1.7820649,31.0,-1.0900424938857,201.80851063829786,-0.4577161,0.06711074,-1.0920000542765078,0.1427857338693803,0.0017136,0.09371017,0.00019512711,0.06416805,0.12641641
3510000,1.8000575,31.0,-1.060666624672844,174.46428571428572,-0.46523437,0.06612807,-1.0606667282325881,0.13671962343921354,0.0015986286,0.10123812,0.00019484675,0.06907487,0.15571152
3520000,1.7763044,31.0,-1.0843571018776856,184.85714285714286,-0.4617156,0.06025039,-1.0843810178339481,0.12620888276225223,0.0014511199,0.095863,0.00019456544,0.06032446,0.11812796
3530000,1.839685,31.0,-1.0292307199695363,183.80769230769232,-0.4571535,0.06458795,-1.02920518299708,0.12905736326669845,0.000688216,0.08761132,0.00019424861,0.061198372,0.14693746
3540000,1.8763403,31.0,-1.0285866172378884,200.7,-0.4425266,0.05905606,-1.0286133992671966,0.1232979691773653,0.00094133784,0.098609164,0.00019393058,0.052491404,0.13857837
3550000,1.8019023,31.0,-1.0593332904623822,167.73333333333332,-0.4438791,0.06423168,-1.0583388512251808,0.12974837319982682,0.0014430187,0.09692374,0.00019364688,0.06404233,0.1668625
3560000,1.7808219,31.0,-1.0401727910998657,184.55555555555554,-0.4556413,0.059190407,-1.040981189259943,0.12148636583027975,0.0015005082,0.09763208,0.00019336946,0.059490632,0.15646966
3570000,1.7821698,31.0,-1.0441087884923481,203.44897959183675,-0.43354756,0.05668638,-1.0431733965873717,0.1300579296052456,0.000919544,0.094691195,0.00019305745,0.059324253,0.16913214
3580000,1.7546374,31.0,-1.0346382428456018,203.95744680851064,-0.44978628,0.06643758,-1.0354493370522624,0.15771273382225723,0.00078273064,0.09637784,0.00019274277,0.06873812,0.19459638
3590000,1.7523968,31.0,-1.0504560958218288,182.31578947368422,-0.43846872,0.06568276,-1.0504562033895861,0.1351641776906163,0.0014102065,0.09096005,0.00019242801,0.06545,0.1718376
3600000,1.7126298,31.0,-1.0450369819998742,204.15555555555557,-0.42793673,0.06620506,-1.0450074738926358,0.14331295680668618,0.0007504675,0.099288605,0.00019214377,0.063047364,0.16299938
3610000,1.7575556,31.0,-1.0266927608252303,206.15686274509804,-0.4378682,0.06787216,-1.026153917496021,0.15215757955761197,0.00091563386,0.093612075,0.0001918592,0.06615334,0.17109688
3620000,1.6959406,31.0,-1.035915307726504,158.47619047619048,-0.46328107,0.073148176,-1.0359153979354434,0.1196261505551991,0.0013995075,0.096339785,0.00019154229,0.0636765,0.15127608
3630000,1.715657,31.0,-1.0369486728405508,190.55769230769232,-0.4626937,0.07164527,-1.037673267663694,0.1389622260798134,0.000652508,0.09673305,0.0001912275,0.066065066,0.17033434
3640000,1.7296158,31.0,-1.030111061996043,198.875,-0.4417161,0.06905327,-1.0294966655118125,0.14105715132223404,0.00079270126,0.10052799,0.00019094114,0.059467457,0.14813456
3650000,1.7284034,31.0,-1.059833285025282,201.08333333333334,-0.41606486,0.0684179,-1.0598333968470495,0.13961361583399898,0.001134262,0.0952117,0.00019065944,0.06619124,0.14998093
3660000,1.714324,31.0,-1.0555555084202852,188.5,-0.42239496,0.072679326,-1.0566289925350334,0.1320939979687298,0.0012645582,0.09680442,0.00019034908,0.061011083,0.14280505
3670000,1.734577,31.0,-1.0288695060982085,217.7826086956522,-0.42188126,0.0711056,-1.028869627610497,0.17470489590145324,0.0008140284,0.10032214,0.00019003618,0.065783754,0.15030412
3680000,1.698447,31.0,-1.0754073620034708,168.38095238095238,-0.46384507,0.07853479,-1.0731398347885377,0.12445008386707594,0.0019338441,0.09595478,0.0001897545,0.06528279,0.14982578
3690000,1.6539208,31.0,-1.031193745392916,209.7674418604651,-0.44582894,0.07656899,-1.035394008864056,0.16788408080835573,0.000910981,0.098455384,0.00018947132,0.06996409,0.1587632
3700000,1.6498021,31.0,-1.050491758374131,167.0655737704918,-0.45199937,0.07751495,-1.0504918552812983,0.12897956886969994,0.0014534175,0.09325628,0.00018915973,0.06403971,0.15609932
3710000,1.7140334,31.0,-1.067173284329474,195.38,-0.46112823,0.07474671,-1.0658301319561752,0.15445731811033672,0.0011062889,0.095708884,0.00018884003,0.0664883,0.19870521
3720000,1.7629355,31.0,-1.0630666172504426,194.26,-0.45066187,0.067718565,-1.0644082256725855,0.1330062604547307,0.0016372774,0.0999039,0.00018855608,0.060329847,0.19477226
3730000,1.7450223,31.0,-1.041904716020716,183.14285714285714,-0.442995,0.062164918,-1.0411228678728406,0.11869829672535784,0.00062945165,0.091734774,0.0001882698,0.05414151,0.21248011
3740000,1.8037935,31.0,-1.0723845590971626,189.67307692307693,-0.4552246,0.063576475,-1.0738301230411904,0.1398119827796358,0.0012188599,0.09514368,0.00018795466,0.065776356,0.14823523
3750000,1.8315176,31.0,-1.0424653561170794,202.47169811320754,-0.43827298,0.062474597,-1.042465479306455,0.12653686267868527,0.0012235381,0.094804846,0.00018764075,0.05598663,0.13335946
3760000,1.7754791,31.0,-1.0391025148161974,176.69230769230768,-0.44531688,0.061353575,-1.0391282548124974,0.10880333174449894,0.001052405,0.09881013,0.00018735716,0.060759507,0.1371126
3770000,1.7954181,31.0,-1.039652125555617,198.65217391304347,-0.45719147,0.06921375,-1.0387518412255226,0.15612726000712274,0.0010812359,0.094708696,0.00018707174,0.06682693,0.14941677
3780000,1.7566689,31.0,-1.0481480989622436,195.75925925925927,-0.4612037,0.06862906,-1.0453837097815748,0.149718325035998,0.00089356647,0.095602274,0.00018676008,0.06363373,0.16047117
3790000,1.7614493,31.0,-1.0328799538174644,186.8,-0.4508292,0.066209696,-1.03677339553833,0.12972976971883327,0.0013323271,0.09735526,0.00018644749,0.062197305,0.12224529
3800000,1.7149061,31.0,-1.009459063410759,203.71698113207546,-0.41517705,0.06313777,-1.0094843399974536,0.14804611105542137,0.0005834111,0.09430123,0.00018613193,0.062411766,0.1562305
3810000,1.7456579,31.0,-1.0204081084503203,197.51020408163265,-0.4481711,0.06481484,-1.0199733942747116,0.15232844048645347,0.00083780417,0.09672689,0.00018584306,0.06382458,0.15824687
3820000,1.7364987,31.0,-1.0174999583354551,177.16071428571428,-0.45390946,0.06635754,-1.0175000610096114,0.1368243090442515,0.0010107384,0.0989716,0.00018556477,0.065682486,0.14609773
3830000,1.7148033,31.0,-1.0160566840836025,204.72340425531914,-0.4203808,0.06547766,-1.0164058616627818,0.13895914860515166,0.0005674177,0.09846522,0.00018525208,0.05804178,0.13171022
3840000,1.7101599,31.0,-1.0205441638969874,202.69387755102042,-0.42929885,0.06933723,-1.0201333981752396,0.15930683844722807,0.0011246449,0.09348379,0.00018493937,0.06961633,0.14895847
3850000,1.735398,31.0,-1.029420232304129,217.84782608695653,-0.42655286,0.0669866,-1.03013340499666,0.15290714441281225,0.00060693995,0.09363797,0.00018462585,0.06186111,0.14797392
3860000,1.7252722,31.0,-1.0569599418900908,212.74,-0.43988365,0.06363387,-1.0569333988428116,0.1374628965370357,0.00070819503,0.09952594,0.00018434344,0.05873396,0.14607619
3870000,1.7277901,31.0,-1.0588055095771172,190.39583333333334,-0.44175327,0.06616219,-1.0575782942528626,0.1433283527505261,0.0011749092,0.09599776,0.00018406313,0.0662524,0.15285078
3880000,1.7177095,31.0,-1.045533294781732,176.71666666666667,-0.46066913,0.07173292,-1.0455333948135377,0.14024144276821365,0.0012225474,0.1003034,0.00018374961,0.071418546,0.14816193
3890000,1.6891139,31.0,-1.0372326633198854,173.0943396226415,-0.4696434,0.07897033,-1.0380000575230672,0.1369381953487531,0.001035682,0.09657809,0.00018344037,0.07082461,0.14172064
3900000,1.750993,31.0,-1.0891571907186002,185.96226415094338,-0.45992076,0.076012105,-1.08913214026757,0.15301479386903769,0.0014210964,0.0935594,0.00018312555,0.06576731,0.1648128
3910000,1.6634219,31.0,-1.0182787434494291,189.5090909090909,-0.4392491,0.07641601,-1.0182546106251804,0.13785227207805623,0.0006609693,0.09768794,0.00018283814,0.06107121,0.14519179
3920000,1.7263304,31.0,-1.034405174888853,188.62745098039215,-0.4296162,0.07103198,-1.033743641124322,0.1321777064138307,0.001226487,0.0955935,0.00018255187,0.062420033,0.13239169
3930000,1.7161174,31.0,-1.0554123874714252,165.10169491525423,-0.462206,0.0678204,-1.054321889733446,0.11247793737806958,0.0011479233,0.10003201,0.00018223915,0.059303634,0.12692066
3940000,1.7586627,31.0,-1.0256266215490177,190.04,-0.44047484,0.063507505,-1.0274510406980328,0.14209305644765788,0.0011221793,0.09923022,0.00018195873,0.0633103,0.14337772
3950000,1.6912941,31.0,-1.0164443857890244,221.3125,-0.42053714,0.066792026,-1.0167943943054119,0.16483656138657254,0.00031407984,0.091790855,0.0001816736,0.06336618,0.14422701
3960000,1.642128,31.0,-1.0155460415754785,204.48936170212767,-0.4187508,0.066462256,-1.0152222849428654,0.13721882824514373,0.0006863222,0.096549675,0.00018135752,0.061897658,0.1548035
3970000,1.509582,31.0,-1.0732605567201972,189.63636363636363,-0.44778493,0.06499074,-1.0746667252646551,0.12937659780598348,0.0012819087,0.09563566,0.00018104722,0.058225192,0.15221155
3980000,1.5719066,31.0,-1.0717970481668802,206.6086956521739,-0.4825265,0.05947202,-1.0702128353271079,0.14604030266166368,0.0010261505,0.0995671,0.00018073423,0.05900442,0.15085825
3990000,1.5607308,31.0,-1.0382988083674092,180.58620689655172,-0.46454492,0.05936147,-1.03899421346815,0.11408502561767307,0.0009000685,0.09783248,0.00018044905,0.05758268,0.18028489
4000000,1.587095,31.0,-1.0404024663917228,178.60377358490567,-0.4467924,0.060015175,-1.0396296757238883,0.10618588627053045,0.0009823343,0.09496589,0.00018016392,0.05483514,0.16506483
4010000,1.6518432,31.0,-1.0415640566005515,186.94230769230768,-0.46267894,0.06546618,-1.0424314304894091,0.13539389694593482,0.0011975715,0.09186363,0.00017985074,0.061115474,0.17565314
4020000,1.6552234,31.0,-1.025702075205466,196.51063829787233,-0.41441882,0.06261874,-1.025673820617351,0.1120618704528092,0.00066725444,0.096979186,0.00017953562,0.05198943,0.14719793
4030000,1.6741984,31.0,-1.035914836084827,209.63829787234042,-0.41272408,0.062934265,-1.0351389491309722,0.1284815859895995,0.0011051608,0.09034537,0.00017925251,0.05342208,0.15383136
4040000,1.7280784,31.0,-1.0531723656699639,184.32758620689654,-0.4495238,0.066566795,-1.0541287116837084,0.12159198759227845,0.0011314923,0.09202708,0.00017896875,0.060149185,0.19131066
4050000,1.7988861,31.0,-1.041972166339595,206.89583333333334,-0.45940268,0.060363725,-1.0419445106138785,0.13723052825177243,0.0010533498,0.09689458,0.00017865427,0.05940274,0.158164
4060000,1.7991908,31.0,-1.0935592765020112,182.98305084745763,-0.44609514,0.0592007,-1.0944828175265213,0.11807691081475209,0.0010148281,0.097724274,0.000178341,0.05368516,0.12462813
4070000,1.8080152,31.0,-1.0354320527123357,174.14814814814815,-0.44078627,0.05554381,-1.0348810058619295,0.11236516555904277,0.0015804833,0.09554885,0.00017805578,0.058071297,0.16439697
4080000,1.8264387,31.0,-1.0224347259019217,210.6304347826087,-0.4199991,0.058580343,-1.0224348501018856,0.13402773443933413,0.0006508091,0.092697814,0.00017777388,0.05388199,0.12967911
4090000,1.7679446,31.0,-1.014880910919081,163.10714285714286,-0.42353287,0.060622394,-1.01488100577678,0.10305056886967837,0.0010920711,0.09885459,0.00017745796,0.059704266,0.17309242
4100000,1.7343137,31.0,-1.0467499525790724,197.77083333333334,-0.4268695,0.0626769,-1.0467500699063141,0.12307097610513058,0.0006235978,0.09023177,0.00017714061,0.05556022,0.15949205
4110000,1.7088146,31.0,-1.0617254330712718,200.23529411764707,-0.4261012,0.06403335,-1.061725549253763,0.12493203669402968,0.0010971923,0.09009428,0.0001768571,0.05692984,0.16161604
4120000,1.7059667,31.0,-1.0912888417059246,179.76666666666668,-0.46063995,0.06052536,-1.092836213313927,0.1075829044457967,0.0017070522,0.09088938,0.00017657211,0.05382201,0.1427195
4130000,1.70718,31.0,-1.0096811066867541,207.47826086956522,-0.4527076,0.05688844,-1.0094752457547695,0.12715938731909115,0.0005252063,0.0976447,0.00017625667,0.050135005,0.17481408
4140000,1.6640679,31.0,-1.0296854859499156,190.0754716981132,-0.44222632,0.05743274,-1.029685596812446,0.10989068306209344,0.00089337333,0.099958725,0.00017594095,0.053399134,0.17185262
4150000,1.7466898,31.0,-1.0510587724993992,197.7450980392157,-0.43497998,0.05930165,-1.052133395075798,0.1376749632321298,0.0008237019,0.09270836,0.00017562727,0.05768326,0.1465274
4160000,1.7036602,31.0,-1.0440484408543191,173.38181818181818,-0.43221247,0.06185633,-1.0432143392307418,0.12472888396587223,0.0017674208,0.092283644,0.00017534864,0.05760124,0.14483625
4170000,1.7950802,31.0,-1.0345277274755063,210.25,-0.42862108,0.05995966,-1.035319223048839,0.13431125046051245,0.00049603137,0.09810866,0.0001750601,0.053582497,0.17653221
4180000,1.7197443,31.0,-1.0814666056632996,203.88,-0.42495516,0.055340137,-1.0814400553703307,0.10931418718770146,0.0011400757,0.0984723,0.00017474662,0.049891107,0.15980367
4190000,1.6684283,31.0,-1.0362307258093586,180.82692307692307,-0.45142126,0.05448351,-1.036205190878648,0.10071372793754563,0.0013088023,0.10462298,0.00017443286,0.050680578,0.17394474
4200000,1.7483089,31.0,-1.0208610579672193,212.08333333333334,-0.44784024,0.05445198,-1.0208889587471883,0.12720717734676631,0.00048136932,0.089246415,0.00017415303,0.049956795,0.14260879
4210000,1.7153139,31.0,-1.0542221607433424,212.06666666666666,-0.43293944,0.048468772,-1.0530145498721495,0.13074980456503513,0.0008220201,0.097169116,0.00017387209,0.049019083,0.16007002
4220000,1.7256643,31.0,-1.0362338753776592,178.82456140350877,-0.44976425,0.0604118,-1.0362339788361599,0.1262400911573582,0.0009829992,0.0976793,0.00017355688,0.061511613,0.16402861
4230000,1.6702678,31.0,-1.0265156795569468,184.52830188679246,-0.46661365,0.06360338,-1.0265157886271208,0.12479274960691636,0.0007949552,0.09482863,0.00017323732,0.053531796,0.158347
4240000,1.6449381,31.0,-1.0385951835778542,195.73214285714286,-0.46029982,0.061545234,-1.040098821123441,0.10427975934429991,0.00081443466,0.09313458,0.00017295298,0.04711881,0.13302016
4250000,1.5783077,31.0,-1.0882050848628682,174.57692307692307,-0.47026935,0.05856861,-1.0848642543510154,0.1140802256004126,0.0014578925,0.0976835,0.00017266613,0.052547045,0.13846889
4260000,1.6526299,31.0,-1.0144799460656941,207.22,-0.43858215,0.05744129,-1.0148299987218818,0.12046891659004044,0.0005943888,0.091949195,0.00017234738,0.049642537,0.11542974
4270000,1.684962,31.0,-1.0649090409596367,207.97727272727272,-0.427891,0.054237567,-1.0634074793921577,0.14543376605078165,0.0007545528,0.093228705,0.00017202858,0.060558308,0.14251858
4280000,1.667088,31.0,-1.0366666230076025,180.25862068965517,-0.42857185,0.056430064,-1.0366667247024075,0.12379150985888655,0.0011835839,0.09398475,0.00017174322,0.058209058,0.16644259
4290000,1.726751,31.0,-1.0328695086721817,207.82608695652175,-0.43687263,0.055515565,-1.0328696285900862,0.126137689563304,0.0009100494,0.099466756,0.00017146267,0.054503836,0.153667
4300000,1.7500315,31.0,-1.009039945085533,195.8,-0.43088192,0.054744292,-1.009040060043335,0.1212204265082255,0.0006725906,0.09752833,0.00017114179,0.05510425,0.16980292
4310000,1.730483,31.0,-1.0291427965133393,194.53061224489795,-0.43326873,0.057267424,-1.0297500522186358,0.11753069310604285,0.0009563443,0.098003395,0.00017085545,0.05498191,0.12663819
4320000,1.678765,31.0,-1.024666618344512,194.44444444444446,-0.4404571,0.05410295,-1.0246667321081515,0.12096655521438354,0.0007252411,0.092535235,0.00017056815,0.055269223,0.15056063
4330000,1.7458323,31.0,-1.0634285231644753,175.14285714285714,-0.44253898,0.05941795,-1.06231584360725,0.11649665609002113,0.0012081446,0.09685024,0.0001702558,0.055961363,0.16382146
4340000,1.6486802,31.0,-1.0266666169296585,201.23529411764707,-0.45461413,0.061652027,-1.0272534036636352,0.12302051147446036,0.000891384,0.09682797,0.00016994071,0.05071468,0.17983629
4350000,1.7195051,31.0,-1.084830135616632,184.8490566037736,-0.43635735,0.06473782,-1.0804780401148886,0.11839142404848112,0.0014253441,0.096682504,0.00016965352,0.056716003,0.14096509
4360000,1.7443284,31.0,-1.0964848019013351,181.8181818181818,-0.46666372,0.06823319,-1.0988333922411715,0.12684513763607747,0.0011767179,0.09982698,0.00016937144,0.06294455,0.17246422
4370000,1.7655774,31.0,-1.0231388346777142,197.04166666666666,-0.46555397,0.06927164,-1.0236312658228772,0.13428592695260144,0.0011000152,0.09257327,0.00016905609,0.059877604,0.17469057
4380000,1.7527823,31.0,-1.0771466126525775,202.78,-0.4495101,0.06376209,-1.0756340523560841,0.12743824634554923,0.001046498,0.0946392,0.00016873954,0.055712022,0.16845892
4390000,1.6788915,31.0,-1.0258932779636234,190.04,-0.46661687,0.065156,-1.0264218206308326,0.13293499157440905,0.0010063434,0.099706136,0.00016842561,0.061527498,0.20742448
4400000,1.7365081,31.0,-1.0310369895607303,191.5185185185185,-0.45603156,0.06546217,-1.0304727922786365,0.13521467055278746,0.0008004233,0.09317099,0.00016813981,0.061379805,0.18973179
4410000,1.7630494,31.0,-1.0331263906354535,170.72413793103448,-0.43388906,0.062376678,-1.03373104699871,0.11838581183467779,0.0010298495,0.09778002,0.00016785102,0.05925081,0.19262755
4420000,1.8162798,31.0,-1.0288888437897656,186.44444444444446,-0.4355922,0.05989259,-1.028913641417468,0.12101144435022164,0.0011434142,0.09991503,0.00016753678,0.05807321,0.17529696
4430000,1.787002,31.0,-1.0485866232635452,190.76,-0.45193902,0.05707625,-1.0475817644128613,0.11557344365499768,0.0012629853,0.094390236,0.00016722627,0.053079415,0.15642086
