Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
5060000,0.8378382,12.0,-0.01946193490406139,178.78947368421052,0.038902458,0.020820735,-0.0019762303147997174,0.03020518686597435,0.013660493,0.098824054,0.00014833153,0.016828319,0.013496782
5070000,0.83557737,12.0,0.0386393946007688,165.13114754098362,0.07680163,0.019531822,0.021908557703418118,0.029025328576549766,0.012872297,0.1014819,0.0001480516,0.018062133,0.017733686
5080000,0.83316946,12.0,0.056672270270064475,155.33333333333334,0.07554557,0.021448174,0.05667217920223872,0.02292965169181116,0.013546636,0.097217284,0.00014777177,0.014335668,0.01720478
5090000,0.87428397,12.0,0.05415156317493794,159.25757575757575,0.09358269,0.02311347,0.0703486836873568,0.022655660228226154,0.013879864,0.09747185,0.00014746163,0.013581556,0.014412309
5100000,0.8850809,12.0,0.03555937351311667,167.6271186440678,0.10761095,0.022097101,0.018322181204954782,0.028055677425193912,0.012685458,0.10468876,0.00014715423,0.015806567,0.012651411
5110000,0.90199226,12.0,-0.13705257977881843,173.10526315789474,0.05739747,0.021334412,-0.14374409190246037,0.03025616386522805,0.011071566,0.09187019,0.00014684608,0.017854761,0.017592447
5120000,0.9039463,12.0,0.04593893791316077,157.98333333333332,0.05511404,0.021127349,0.0490819230431416,0.024388406784502697,0.014287065,0.10133231,0.0001465317,0.014817712,0.021430962
5130000,0.91675526,12.0,-0.13813554328250682,177.16949152542372,0.048391417,0.021925181,-0.12332188928949422,0.02895831691044993,0.011489929,0.096934274,0.00014624829,0.015948666,0.016423222
5140000,0.882271,12.0,0.17109379797329893,151.171875,0.091124095,0.021170741,0.15311790979825535,0.025645953900395677,0.015690796,0.09783705,0.00014596616,0.016474374,0.014508313
5150000,0.8974998,12.0,-0.2116225862058477,183.49056603773585,0.082243614,0.019669369,-0.21162269025478722,0.026962935504995567,0.01013728,0.10310091,0.00014565431,0.014192991,0.010890442
5160000,0.8743218,12.0,0.1290882830713492,150.1764705882353,0.053531058,0.019334137,0.14590046565924117,0.02146294471241339,0.0155751975,0.097629815,0.00014534258,0.015221913,0.020245744
5170000,0.92077774,12.0,-0.09491222958783047,171.4561403508772,0.07603584,0.02053652,-0.11047131491118464,0.02460810399096427,0.0114440415,0.10010518,0.00014503153,0.014624452,0.015227454
5180000,0.916785,12.0,0.046449785412747475,157.57142857142858,0.10723854,0.019542359,0.06332792389777399,0.024220779550359433,0.013913677,0.10129617,0.00014475045,0.013708101,0.012635206
5190000,0.9104259,12.0,-0.21685113634781114,182.19642857142858,0.036577538,0.0175136,-0.2391905305641038,0.03373352079714615,0.009069058,0.0963042,0.00014446986,0.019319484,0.016564216
5200000,0.9277568,12.0,0.19090343022759518,143.02898550724638,0.030293865,0.019067429,0.19176187004361833,0.022629685067970837,0.016537733,0.097905576,0.00014415896,0.015845021,0.018409971
5210000,0.9310441,12.0,0.07122408965846798,153.04918032786884,0.10156697,0.017453058,0.061849956214427945,0.020572863437701018,0.012670435,0.10433521,0.00014384405,0.012650885,0.012441749
5220000,0.92267066,12.0,0.11378926146939836,150.39705882352942,0.11943567,0.016699167,0.11176956401151769,0.0208060713882921,0.01305805,0.10115085,0.00014352807,0.01291616,0.01906325
5230000,0.91911036,12.0,-0.10182137312949635,175.76785714285714,0.094432965,0.015984274,-0.07022028416395187,0.026741684279321425,0.010630753,0.09793048,0.00014324495,0.015414061,0.012006646
5240000,0.92611194,12.0,0.0585278277634643,163.13333333333333,0.07759515,0.016359046,0.031033287445704143,0.023795595122889306,0.013070439,0.09460127,0.00014296148,0.014269118,0.016243912
5250000,0.9037505,12.0,0.023960502005292702,166.38983050847457,0.10182425,0.019111013,0.03441106428702672,0.027957999925517167,0.012138307,0.10495293,0.00014264765,0.016152045,0.014879057
5260000,0.8919787,12.0,-0.015999949199613183,169.21666666666667,0.093107656,0.015447389,0.0006327219938827773,0.024825903099677447,0.012083932,0.09594416,0.00014233473,0.014534233,0.015838053
5270000,0.8923199,12.0,-0.022327729593962432,158.43333333333334,0.09412016,0.017108927,-0.038311525446469666,0.023271356995568655,0.012127336,0.10114786,0.00014205408,0.014867833,0.01684542
5280000,0.89770865,12.0,-0.10002868273696894,174.4655172413793,0.02175796,0.018916478,-0.08426320082262943,0.02942678522473822,0.012009417,0.09433188,0.00014177345,0.015763234,0.018497678
5290000,0.9155704,12.0,-0.08644062294861522,172.77966101694915,0.040934343,0.019414451,-0.08644072534674305,0.027683772628148227,0.01299202,0.097978055,0.00014145972,0.016023133,0.012828603
5300000,0.9147297,12.0,-0.06414362587484307,165.48275862068965,0.054620516,0.018405635,-0.07998309398101548,0.0238245969926307,0.011755159,0.099861726,0.00014115027,0.0139473975,0.016120855
5310000,0.9420379,12.0,-0.07257521702652617,165.8548387096774,0.040336903,0.01845759,-0.07257531919787007,0.025455409389612594,0.012410046,0.09732096,0.0001408375,0.014988206,0.013886707
5320000,0.97791594,12.0,-0.022411061190844826,162.56666666666666,0.03660773,0.017972529,-0.005841855275428901,0.021918675091741134,0.013770748,0.09675109,0.00014055546,0.01332751,0.017851772
5330000,0.9508682,12.0,0.08712174538301215,159.38095238095238,0.04942746,0.018725798,0.060703661706712514,0.026462101599290258,0.014617672,0.09722982,0.0001402733,0.016475659,0.018466823
5340000,0.9484414,12.0,0.13533843377478083,150.34848484848484,0.11408844,0.019149061,0.13394441116939892,0.022356006208362734,0.015123418,0.09684265,0.00013996018,0.014542015,0.018116092
5350000,0.974024,12.0,-0.0786493736608275,169.08620689655172,0.0851161,0.018429855,-0.06449721728341054,0.02450680906758091,0.011365572,0.09888657,0.00013964564,0.014331644,0.016924528
5360000,0.918982,12.0,0.09040108881526976,151.828125,0.07425013,0.019306801,0.09040100686252117,0.02460085279926716,0.015013529,0.1086086,0.00013933226,0.015595439,0.015876528
5370000,0.9240481,12.0,-0.1042499490470315,170.45,0.02812995,0.017131504,-0.10425004412730535,0.025952555225618804,0.0106658535,0.09806242,0.00013905455,0.014776866,0.010013946
5380000,0.91007537,12.0,0.1021720914417998,150.46774193548387,0.07810515,0.016621936,0.10217201469406005,0.02232824211316784,0.015794331,0.096491404,0.0001387735,0.014306208,0.016503144
5390000,0.87433815,12.0,-0.12983328179689124,172.76666666666668,0.09400991,0.016917977,-0.11508479360806739,0.02514472694957029,0.010403239,0.10029735,0.00013845915,0.015676567,0.016645316
5400000,0.8778776,12.0,-0.12482093668680776,173.2962962962963,0.009510685,0.017696563,-0.12487041287952,0.029002184119437717,0.011796532,0.09289657,0.00013814529,0.0155357225,0.015627034
5410000,0.8701731,12.0,-0.20794910141187956,173.54237288135593,-0.019849632,0.01938007,-0.20794920547533843,0.024030019549881817,0.012635542,0.10173881,0.0001378329,0.013963823,0.014233762
5420000,0.85730815,12.0,0.06618141647263923,147.58823529411765,0.02845215,0.019023707,0.06622054515516057,0.021414264631483305,0.015371686,0.09057519,0.0001375539,0.01396747,0.017900523
5430000,0.83521974,12.0,-0.22641661112608674,184.94230769230768,0.018555108,0.020364184,-0.2410126339714482,0.032727060327745694,0.01076265,0.09887255,0.000137274,0.01683094,0.013601723
5440000,0.8361985,12.0,0.021979536628350616,154.63076923076923,0.02163352,0.019601166,0.021979451179504395,0.024032851325151008,0.014214973,0.101095125,0.00013696251,0.014584835,0.0154471565
5450000,0.8342019,12.0,0.09114876316430477,152.69230769230768,0.035396446,0.018466502,0.10815621679648757,0.020633786369216978,0.015149918,0.0965361,0.00013664892,0.013424767,0.011180344
5460000,0.84097326,12.0,0.020793698565472685,160.06349206349208,0.08411184,0.019299109,-0.005349246282426137,0.021658956572147354,0.012591228,0.096875586,0.0001363365,0.013247606,0.012089355
5470000,0.8443655,12.0,-0.031988648816122345,167.54237288135593,0.06827255,0.018028552,-0.020627820988496144,0.022708192659774796,0.013477371,0.10151813,0.00013605505,0.01349291,0.014659234
5480000,0.82676256,12.0,-0.05819204032926236,165.57627118644066,0.06044154,0.018997781,-0.05819213238813109,0.02294571946821002,0.0125469165,0.09747175,0.0001357741,0.013968667,0.013396459
5490000,0.821118,12.0,-0.0650903490664027,163.11864406779662,0.012622639,0.016706975,-0.07732188958546211,0.02275962592177856,0.014157747,0.1005934,0.00013546125,0.01402131,0.01526322
5500000,0.8074401,12.0,0.04521030482764427,156.4923076923077,0.049862325,0.019716416,0.05428783595561981,0.023347375775990782,0.014080167,0.09797545,0.00013515119,0.015446739,0.010680759
5510000,0.8351768,12.0,-0.07492392457482454,175.10526315789474,0.0829929,0.020552192,-0.07492402666493465,0.030944900478955293,0.011908213,0.097556226,0.00013483886,0.016553031,0.014556286
5520000,0.84801507,12.0,0.05268426140231129,165.140350877193,0.092823744,0.020846529,0.052684170635123005,0.02472733258955965,0.014043097,0.098358974,0.00013455657,0.014182322,0.016456936
5530000,0.80625457,12.0,-0.16397695827843814,177.5344827586207,0.069260046,0.020036228,-0.16397705622788133,0.02808704847221038,0.009446535,0.09930167,0.00013427353,0.014990158,0.016017728
5540000,0.8005391,12.0,-0.11827678570397578,168.03389830508473,0.021977264,0.018865759,-0.13356326674592905,0.027314373814894273,0.011845524,0.09953684,0.00013396222,0.01636911,0.013255094
5550000,0.80705994,12.0,0.06359449503555273,161.75,0.06320096,0.01926394,0.09306662877400716,0.021609669728786685,0.014762266,0.09860838,0.00013364847,0.013187379,0.013097532
5560000,0.82229227,12.0,-0.04681106064235792,168.63333333333333,0.05138838,0.018944219,-0.07463893642028173,0.02474626613839064,0.012103239,0.098438345,0.00013333489,0.013703054,0.015271124
5570000,0.8350185,12.0,0.06190560479881242,162.21666666666667,0.06001375,0.020034352,0.07186881538297309,0.02189839589524037,0.014836049,0.096667886,0.00013305093,0.013901784,0.0129303
5580000,0.8410901,12.0,-0.07560914511599674,172.67241379310346,0.07300352,0.019172441,-0.07560924671847245,0.025422857503270217,0.011957278,0.099468485,0.0001327678,0.014596848,0.015781404
5590000,0.8363153,12.0,0.11169701790662878,152.5151515151515,0.09674105,0.019698074,0.12877945579015293,0.018711061108535012,0.012792704,0.10359965,0.00013245645,0.013313596,0.011693682
5600000,0.84760195,12.0,-0.19003768412853186,178.18867924528303,0.0866936,0.02017565,-0.2050123937703945,0.026873412843862618,0.010755966,0.09897541,0.0001321452,0.014588562,0.013115829
5610000,0.83378375,12.0,-0.20064937007003303,182.32758620689654,0.031076765,0.021694558,-0.20064947677069697,0.03096161209546624,0.010562016,0.09964172,0.00013183414,0.0168177,0.018356422
5620000,0.85195047,12.0,-0.25302715527787045,189.18367346938774,-0.0025255359,0.021226434,-0.25302726091170796,0.029486617151818866,0.011193197,0.100956544,0.0001315506,0.014609649,0.015515348
5630000,0.84645265,12.0,-0.18471258790794245,182.6551724137931,-0.030803002,0.018859617,-0.17407743526356562,0.02684101021233281,0.012107419,0.10125706,0.00013126938,0.0148434695,0.013275879
5640000,0.83911383,12.0,0.013267809979342779,159.24590163934425,0.0060436437,0.017357724,-0.0024709346748533704,0.02458311706810953,0.015208232,0.09836336,0.00013095692,0.015168838,0.013592245
5650000,0.84766805,12.0,-0.2081132753752172,185.56,0.022913225,0.017980851,-0.20811338245868682,0.027265261403517798,0.011171183,0.094543956,0.00013064509,0.014288728,0.012987861
5660000,0.88416713,12.0,0.011311160776919375,162.5,0.027560886,0.021179013,0.011311069627602895,0.02816459472135951,0.013801592,0.101859614,0.0001303338,0.01676725,0.017964026
5670000,0.8950556,12.0,-0.20461812669580634,186.0909090909091,0.022929577,0.021044746,-0.20461822802370244,0.028704097714878366,0.011998003,0.09794641,0.00013005116,0.014370091,0.015756456
5680000,0.9296428,12.0,-0.3821866085194051,194.1,-0.042863544,0.019455295,-0.3821867215633392,0.03121793924132362,0.009735627,0.09155975,0.00012976976,0.015837,0.015037367
5690000,0.9067358,12.0,0.03033338406911263,156.43076923076924,-0.035479087,0.017985506,0.02144788671284914,0.019929540119846934,0.014842132,0.099830806,0.00012945934,0.0133588435,0.019013213
5700000,0.88753915,12.0,-0.28651228794586603,185.83333333333334,0.013665224,0.017546229,-0.2879938781261444,0.024768201228990046,0.010010051,0.10253234,0.00012914895,0.012251256,0.011866419
5710000,0.8735448,12.0,-0.17183327840003013,184.88888888888889,-0.019142877,0.017451158,-0.15636368773200296,0.0297702247829875,0.012892002,0.09610863,0.00012883625,0.017122941,0.013568362
5720000,0.8476598,12.0,-0.05270109593001162,175.41379310344828,0.008944108,0.018862886,-0.0626842557338246,0.029035244455659075,0.012381771,0.0949031,0.0001285558,0.01611026,0.013778902
5730000,0.87245184,12.0,0.11283602470546843,152.9206349206349,0.03142837,0.01781014,0.11914057563990355,0.024869988457794534,0.014779004,0.10452906,0.00012827499,0.016288023,0.015903447
5740000,0.8826869,12.0,0.034274908133962174,169.66666666666666,0.10607894,0.01884252,0.0342748086703451,0.02787061168591639,0.012104609,0.09548932,0.00012796403,0.016542748,0.014936115
5750000,0.87402856,12.0,0.006459067369521153,169.0327868852459,0.1160202,0.018226948,0.004983288546403249,0.025334850378567354,0.011759716,0.09719572,0.00012765353,0.013370631,0.012620291
5760000,0.8495532,12.0,0.020914026186801493,162.74193548387098,0.11209616,0.01625368,0.022089904735958767,0.02252008756327014,0.012191142,0.10071149,0.00012734388,0.014186973,0.01305341
5770000,0.90210885,12.0,-0.22269225274570859,188.73076923076923,0.07853802,0.015577377,-0.2281111712549247,0.026558772539811246,0.009803534,0.09595834,0.00012703057,0.013684697,0.017703464
5780000,0.9333587,12.0,0.0660977518258231,158.68965517241378,0.03766492,0.016087249,0.06501719406966505,0.021807465074053997,0.013744546,0.10023437,0.00012674913,0.013150602,0.014986875
5790000,0.92049366,12.0,-0.06799419615658578,174.86206896551724,0.1023783,0.017845133,-0.06487009030277446,0.026922233235012045,0.0124350805,0.0924894,0.00012647086,0.014206067,0.018838713
5800000,0.87709177,12.0,0.07640004614726283,156.46153846153845,0.08609673,0.018414153,0.06798432767391205,0.02393054305775877,0.012626099,0.099581204,0.00012615777,0.0165575,0.017609803
5810000,0.85470736,12.0,0.13243081447883295,150.15384615384616,0.1407705,0.01872549,0.15725637307533852,0.022919311963666516,0.014467537,0.10146129,0.0001258454,0.014897925,0.013489013
5820000,0.8469845,12.0,0.061153056336658414,159.52459016393442,0.12374875,0.016894573,0.044059096324828365,0.02395571768870615,0.012252202,0.095693484,0.0001255333,0.01496191,0.01221806
5830000,0.8541234,12.0,-0.028205506887752564,168.05,0.08022082,0.016517382,-0.028205602864424386,0.023157595564650062,0.012075566,0.09525358,0.00012525247,0.014025265,0.011077188
5840000,0.81444246,12.0,2.3444922510207744e-05,173.9298245614035,0.08671181,0.016961534,-0.0024821928569248746,0.02777317256758189,0.01282383,0.10206896,0.00012497223,0.0150673855,0.012405392
5850000,0.8155471,12.0,0.00042227103064457574,165.1,0.09220892,0.017997695,0.002715803560663442,0.02732742601694524,0.012345767,0.0954573,0.0001246624,0.015974736,0.013195962
5860000,0.7899448,12.0,-0.011497216100697635,165.45901639344262,0.069376424,0.01676933,-0.011497312393344816,0.026694243913134713,0.012418361,0.100525305,0.00012435381,0.016480155,0.013008098
5870000,0.80124664,12.0,-0.022027728403918444,166.6,0.09221286,0.018544842,-0.0054520166526406495,0.026283494151449937,0.011657475,0.09750272,0.00012404149,0.015366323,0.014902392
5880000,0.8228926,12.0,-0.23928099075861858,185.76470588235293,0.041134596,0.01844279,-0.23928109454173668,0.02836311798926224,0.010396082,0.096063375,0.00012372983,0.014539616,0.013669306
5890000,0.80458313,12.0,0.005655222062567441,169.51724137931035,0.044745173,0.018898264,-0.011389883898072323,0.025273733050167814,0.0136452345,0.10018496,0.00012345146,0.014648019,0.015237124
5900000,0.79647267,12.0,0.039486822010653594,159.36507936507937,0.05243473,0.018354045,0.03948673605918884,0.02226704713359054,0.013067653,0.10096767,0.00012317121,0.014356201,0.013133571
5910000,0.8010556,12.0,-0.020354444763460565,166.31746031746033,0.0595209,0.018110223,-0.02035453820985461,0.022217792946205933,0.012399449,0.099307925,0.00012286073,0.013311407,0.013828424
5920000,0.84253585,12.0,0.028655414611606273,160.79661016949152,0.05341808,0.018961364,0.016224094505967766,0.020193277710671375,0.013472867,0.09681703,0.00012254892,0.012297725,0.012235841
5930000,0.8609413,12.0,0.06929105322527153,155.85714285714286,0.07145328,0.018461337,0.07992183417081833,0.025938366973605298,0.012265559,0.09731651,0.00012223198,0.016096907,0.01607333
5940000,0.8147081,12.0,-0.12143024792048064,174.3272727272727,0.089510694,0.01932967,-0.12143035531044007,0.026375666101971132,0.011723723,0.10062935,0.00012195342,0.015264735,0.013212919
5950000,0.80398744,12.0,-0.07971423262331102,169.33333333333334,0.051557556,0.018830255,-0.06489251650148822,0.02147036139907751,0.013201776,0.09796013,0.00012167607,0.011938485,0.014452505
5960000,0.7859647,12.0,0.15232840654051014,147.1492537313433,0.05800859,0.017155219,0.13540192386683295,0.021314491862807806,0.015398694,0.10427318,0.00012136276,0.013987279,0.014902489
5970000,0.7990401,12.0,-0.004454494631764563,167.8909090909091,0.096144214,0.018049143,-0.00445459322495894,0.021767927693541755,0.0123107815,0.09459396,0.00012105108,0.012706049,0.01059393
5980000,0.8357931,12.0,0.0010575259321144428,170.6551724137931,0.06857551,0.018484024,0.0007660404631966039,0.022501616345579623,0.012054571,0.09909501,0.00012073796,0.013250217,0.01387239
5990000,0.82192117,12.0,-0.00011106242185853648,157.8030303030303,0.1043124,0.01640681,0.00015419054387220697,0.01958196003245426,0.012647052,0.0995863,0.00012042951,0.011713476,0.012509579
6000000,0.827837,12.0,-0.01921500397410484,156.70967741935485,0.10291728,0.016657332,-0.01921509302431537,0.01955098196847229,0.012218176,0.095642745,0.00012015102,0.012230883,0.013098456
6010000,0.85019815,12.0,-0.0008045409019265709,171.06896551724137,0.035139713,0.016371889,0.01667832805399309,0.022431700009436003,0.013100821,0.099544674,0.0001198697,0.013670934,0.010109035
6020000,0.82296807,12.0,0.06160851269369087,157.87301587301587,0.10877485,0.015809765,0.04506245208904147,0.021341040852803417,0.012542859,0.09222718,0.000119559685,0.0129550565,0.0100141615
6030000,0.785101,12.0,0.13343754939342034,152.75,0.12035966,0.016362503,0.13343746308237314,0.020912663965191314,0.012610751,0.09884861,0.00011924445,0.013849473,0.012759129
6040000,0.77421474,12.0,0.12588388710564963,152.78787878787878,0.13144468,0.016658168,0.1258837982560649,0.021134430113968185,0.0132360365,0.09816982,0.000118932905,0.0138737885,0.013326764
6050000,0.765236,12.0,0.1277861153574855,149.6417910447761,0.16181396,0.016581727,0.1448332933765469,0.019753655365837567,0.011694296,0.097097866,0.000118650765,0.013517214,0.011990953
6060000,0.7693449,12.0,0.07655196464773206,163.80327868852459,0.1583557,0.017449284,0.05737700862962691,0.02108999696125078,0.011274455,0.096984446,0.000118367534,0.012838386,0.010037207
6070000,0.78174776,12.0,-0.0845118538459896,171.42857142857142,0.10782445,0.016861169,-0.08000589985596507,0.02442701013346219,0.01192837,0.09988627,0.000118056254,0.014037755,0.010333871
6080000,0.7647175,12.0,-0.0334055064440084,169.45,0.050254133,0.015572399,-0.04496049982006267,0.021056400319971774,0.011897879,0.09908695,0.000117743584,0.012001913,0.010206056
6090000,0.74654496,12.0,0.19643632263657362,144.39705882352942,0.104011886,0.014119009,0.1960832945564214,0.018219115476206166,0.014882565,0.10417993,0.00011743153,0.012686091,0.008821248
6100000,0.7469304,12.0,-0.137284795220264,178.25454545454545,0.12210513,0.013322284,-0.13536974733526055,0.02289447318021716,0.009854778,0.101514846,0.00011714974,0.012105435,0.00904257
6110000,0.7492978,12.0,0.09638256390319495,162.9672131147541,0.0957038,0.014262461,0.10397307478612469,0.020225374373577295,0.01227614,0.100790456,0.00011686754,0.012875525,0.011331966
6120000,0.7773541,12.0,0.07729171361279441,151.265625,0.11513052,0.014523322,0.07729162741452456,0.01755389526078943,0.014467329,0.097173855,0.000116553754,0.011711357,0.010698971
6130000,0.82149494,12.0,-0.016036310766569594,175.0909090909091,0.09863466,0.014229971,0.0021357619100146824,0.017866722719864576,0.010909513,0.1015388,0.00011623911,0.010748314,0.010958695
6140000,0.80481935,12.0,0.23173152644691677,142.04166666666666,0.13705534,0.015634224,0.2148949430413442,0.016002266821674747,0.013826182,0.09812149,0.00011592754,0.011073307,0.014133997
6150000,0.7948743,12.0,0.14685863443071756,151.27272727272728,0.16184834,0.014921775,0.14685855715563803,0.01675852938646902,0.012230579,0.10373373,0.000115645424,0.011272159,0.010133631
6160000,0.7681109,12.0,0.21652319368634684,142.40277777777777,0.18080728,0.014914172,0.233657246324378,0.01605721201926378,0.012911829,0.089775905,0.000115362425,0.012216691,0.012927559
6170000,0.7566673,12.0,0.08481725250866505,154.82258064516128,0.15903226,0.016631145,0.06759783909434364,0.018709738086077517,0.012163831,0.09586535,0.000115052426,0.0121276025,0.011040879
6180000,0.7618736,12.0,0.14656377123559222,149.4264705882353,0.14216387,0.015065275,0.14599996449342414,0.016940195577344233,0.013569266,0.0966896,0.0001147422,0.011708019,0.01275896
6190000,0.7651859,12.0,0.0910107996427424,153.3548387096774,0.1322141,0.013368593,0.09249202363074772,0.01883107246664752,0.012120804,0.09142191,0.00011442988,0.012236496,0.011721608
6200000,0.7506062,12.0,0.045317998721909065,160.30769230769232,0.17123659,0.01444508,0.045317907975270195,0.020932913007429586,0.011518645,0.1001424,0.00011414803,0.012894999,0.009223906
6210000,0.74350375,12.0,0.22083337996931127,144.22727272727272,0.14874953,0.014721249,0.22083329206163232,0.01734015752674278,0.01285928,0.09814544,0.00011386666,0.012135088,0.0130933
6220000,0.72212064,12.0,-0.022294390853494404,166.65,0.1404544,0.014484844,-0.02229448358217875,0.020251679280772806,0.011128975,0.10349516,0.00011355655,0.011757489,0.009149542
6230000,0.73681444,12.0,0.19301830940203715,138.72602739726028,0.13731997,0.015921136,0.1879166319138474,0.015045365810187327,0.014339117,0.09930489,0.000113245114,0.010597863,0.010348079
6240000,0.71365637,12.0,0.10506219896330041,158.71186440677965,0.14292108,0.014332192,0.11264996379613876,0.019209085219578505,0.0130138695,0.09376179,0.000112931826,0.012151208,0.011721643
6250000,0.7262207,12.0,-0.023152955590182395,164.13114754098362,0.12685145,0.014807694,-0.036277811229228976,0.020102634898891362,0.011464838,0.094132125,0.00011265088,0.011427052,0.007834325
6260000,0.74505603,12.0,0.15718099544090883,145.07142857142858,0.11370916,0.015407745,0.1647618736539568,0.015307563151665298,0.014479296,0.097103424,0.0001123701,0.0116851535,0.01557979
6270000,0.7605565,12.0,0.24958710882242824,141.43283582089552,0.15563875,0.014291856,0.24935291400727103,0.015886302534079945,0.013366133,0.095899016,0.000112057445,0.010279677,0.010947498
6280000,0.7511284,12.0,0.1156820947662569,146.69230769230768,0.14922649,0.012807492,0.1331145465373993,0.01578835886266461,0.0123055065,0.0960559,0.00011174895,0.011171332,0.010197008
6290000,0.7803925,12.0,0.2134521000999447,143.95890410958904,0.1525261,0.013176922,0.21341548635535043,0.016484274004254337,0.013554173,0.10068204,0.000111435504,0.011586676,0.013241192
6300000,0.8433578,13.0,0.14870374580283488,140.12698412698413,0.084045865,0.014407962,0.13079682644456625,0.022550357702129986,0.013294607,0.10562787,0.00011115514,0.0143535845,0.020728149
6310000,0.8561477,13.0,-0.3021227514428462,183.64912280701753,-0.009367099,0.017534442,-0.31811909430793356,0.038148464801322134,0.011807894,0.09882193,0.00011087514,0.01982974,0.024237229
6320000,0.83362484,13.0,-0.21895146395757117,167.03636363636363,0.0068465048,0.019859876,-0.19000004963441328,0.03370605392635546,0.013251011,0.094773695,0.0001105665,0.019913267,0.028516943
6330000,0.8232574,13.0,-0.08871349347464275,157.546875,-0.0017957268,0.019950058,-0.10271286139121423,0.03105507236905396,0.01408374,0.103321075,0.00011025423,0.019622546,0.025247375
6340000,0.8007894,13.0,-0.477923021490614,194.96153846153845,-0.053172395,0.021049716,-0.4677124695450652,0.03647218433245286,0.009376464,0.09280827,0.000109940534,0.01831784,0.017056063
6350000,0.8277629,13.0,-0.20692523974716534,166.77586206896552,-0.13246724,0.021009319,-0.22034467832516816,0.03142915782518685,0.014895464,0.09998605,0.00010962792,0.01858219,0.020304758
6360000,0.82513326,13.0,-0.42551846442640656,188.22222222222223,-0.1560383,0.019151436,-0.41470445889347,0.03329101337761319,0.00917825,0.094026975,0.00010934595,0.018185161,0.021289378
6370000,0.81714755,13.0,0.07049499573468258,140.1818181818182,-0.081984684,0.019758811,0.05453727894754552,0.025526103415915657,0.018812142,0.10280889,0.00010905987,0.017273324,0.02002722
6380000,0.8101654,13.0,-0.25844995115185154,175.78333333333333,-0.08881599,0.02226544,-0.2459040016441022,0.03389760555888889,0.013429835,0.098138124,0.00010874285,0.019125884,0.018717535
6390000,0.8260919,13.0,-0.12911662008458127,160.26666666666668,-0.08911302,0.019206194,-0.15723337829113007,0.02862215965675811,0.014578262,0.10596148,0.00010842733,0.017292144,0.01756148
6400000,0.8402186,13.0,-0.074516081420194,162.46774193548387,-0.05961519,0.020900097,-0.0764301500974163,0.02872785134240985,0.017461091,0.09615913,0.000108147426,0.016785713,0.017993566
6410000,0.8282283,13.0,-0.290691303921415,182.27777777777777,-0.05518268,0.020281838,-0.27073338302699,0.032780100948134945,0.012467893,0.091389164,0.00010786891,0.017966162,0.017893575
6420000,0.8168481,13.0,-0.3832969155839898,185.29090909090908,-0.15867205,0.01937697,-0.3832970212806355,0.035386352643201294,0.010742927,0.09752734,0.00010755864,0.01896782,0.015973503
6430000,0.82855505,13.0,-0.17466066397693275,171.73214285714286,-0.15666533,0.020046057,-0.17466075771621295,0.03643876139332341,0.013625738,0.098612264,0.00010724481,0.020688538,0.018945212
6440000,0.7671788,13.0,-0.2713332793863261,180.2982456140351,-0.15639217,0.02144869,-0.27133337447517797,0.034773842923817015,0.0144984005,0.09986626,0.00010693364,0.019180221,0.012074612
6450000,0.7289033,13.0,-0.03381416083267722,154.59016393442624,-0.10940508,0.022586122,-0.03381424946863143,0.028535522617872986,0.019751923,0.09414803,0.00010665311,0.017380523,0.01223569
6460000,0.720781,13.0,0.026978546111363796,161.11290322580646,-0.019932566,0.023284951,0.026978453801524256,0.029426468848889213,0.020301914,0.09902466,0.000106372216,0.017301153,0.00925492
6470000,0.7078252,13.0,0.013622998782876329,163.1639344262295,0.0014762329,0.022428079,0.013622909784317017,0.028333259197753532,0.015804356,0.10333534,0.00010605906,0.017155347,0.012264276
6480000,0.71950024,13.0,0.33581670858548024,127.1375,0.11092471,0.02194849,0.335816640406847,0.02067404734043521,0.01963885,0.09399365,0.00010574303,0.017123308,0.016687375
6490000,0.58946913,14.0,-0.8254297572114554,237.28947368421052,-0.18234274,0.026361233,-0.825429905402033,0.08203628665375474,0.010574188,0.09618406,0.00010545764,0.025233831,0.022705492
6500000,0.66335607,14.0,-0.8910613361084344,240.60526315789474,-0.3432946,0.03128502,-0.8910614824608752,0.06062008513407292,0.0051108524,0.10163037,0.000105154446,0.025392959,0.034561
6510000,0.72023207,14.0,-0.8734262892110056,239.7906976744186,-0.34223127,0.02960376,-0.8734264352986979,0.05070190023370953,0.0049809283,0.102017626,0.000104834326,0.020212326,0.032904472
6520000,0.7106794,14.0,-0.8833177602405898,242.32558139534885,-0.33759412,0.025420126,-0.8776260890611788,0.04711537001222917,0.0050634253,0.09957241,0.00010454129,0.018824382,0.03598813
6530000,0.7368664,14.0,-0.8078570749632836,235.95238095238096,-0.33277425,0.023252575,-0.8123566584531651,0.04103578311975959,0.004831086,0.098916665,0.000104254155,0.016375436,0.02792786
