Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
5080000,1.098701,11.0,0.019302608241112185,147.72307692307692,0.06264653,0.017610539,0.006619754247367382,0.03952948654659849,0.014054832,0.10084846,0.00014777287,0.022208977,0.077406585
5090000,1.1030138,11.0,-0.18404843508773908,171.8909090909091,0.032543793,0.021069339,-0.1659226683633668,0.03580851514665743,0.012310909,0.09765979,0.00014745913,0.020412022,0.08620794
5100000,1.1202925,11.0,-0.12061823241698046,161.88709677419354,0.00095095905,0.021074466,-0.12061832028050576,0.032714224995053824,0.012255162,0.09414108,0.0001471453,0.018295346,0.08064252
5110000,1.1246976,11.0,-0.1786348735137532,162.4126984126984,0.016356252,0.023202904,-0.1654301429948499,0.03690614706401022,0.012251844,0.09856976,0.00014683141,0.020632306,0.08003346
5120000,1.1340005,11.0,-0.34846535034671006,189.41509433962264,-0.057498343,0.025040708,-0.37174218555666366,0.04742489440612636,0.008642076,0.097959705,0.00014655136,0.025112802,0.08729416
5130000,1.1178856,11.0,-0.04579995233022297,160.08333333333334,-0.022265771,0.020342529,-0.04117490180203172,0.033502486918014704,0.014742499,0.095241114,0.00014626682,0.01937961,0.079436325
5140000,1.0911168,11.0,-0.2604523290855078,170.83928571428572,-0.00510727,0.018546293,-0.24700610854408958,0.033984395865858955,0.010816118,0.10075637,0.0001459541,0.017736621,0.081215985
5150000,1.0875199,11.0,-0.07723034503664274,154.02941176470588,-0.032383382,0.01998072,-0.0772696448599591,0.032709250432055664,0.012753109,0.09847279,0.00014564137,0.020888932,0.08089636
5160000,1.1106372,11.0,0.13548533624955728,137.69117647058823,0.008751587,0.022107737,0.11906760844631471,0.03166971187760203,0.018168068,0.098722845,0.00014532707,0.020452274,0.07516215
5170000,1.1179098,11.0,-0.14093224029784324,162.828125,0.009549522,0.021876944,-0.15219051450017898,0.03539940676585372,0.011859044,0.099284396,0.0001450459,0.0206738,0.07212038
5180000,1.1075702,11.0,-0.04590705781029995,153.60655737704917,0.019195547,0.02012737,-0.047524626626343026,0.03280602684855217,0.014337042,0.09610615,0.0001447619,0.020145446,0.082246706
5190000,1.1088966,11.0,-0.09015681509695508,153.52941176470588,0.034999117,0.017803699,-0.06566179543733597,0.035860982124337595,0.01377033,0.09885697,0.00014444711,0.01703553,0.059928767
5200000,1.1155993,11.0,0.029415428892780954,145.13846153846154,0.02686149,0.019195933,0.013838355739911398,0.029898864419947407,0.014430161,0.0984038,0.00014413623,0.020713992,0.07992922
5210000,1.0793388,11.0,-0.20251069967109228,166.09677419354838,-0.03818294,0.021961687,-0.2194754491086866,0.03692667514894952,0.010638128,0.09148254,0.00014385393,0.020646738,0.06927203
5220000,1.0854206,11.0,-0.09425550770635406,163.85,-0.03578248,0.020283524,-0.06373891979455948,0.035519552869178975,0.015497917,0.09543279,0.0001435709,0.019463677,0.06761868
5230000,1.0857658,11.0,-0.05322911843541078,152.59375,-0.0070063453,0.021062993,-0.06777439071581914,0.03404691548158343,0.014817091,0.09890212,0.00014325802,0.020214552,0.06466486
5240000,1.0777755,11.0,-0.07703758671038574,159.06451612903226,0.009207623,0.02068688,-0.06195085410211907,0.03205300977102435,0.014000443,0.098458275,0.00014294291,0.019701,0.08086355
5250000,1.0763936,11.0,-0.0016914960309696286,148.37313432835822,0.014825298,0.018608078,-0.016333363511983084,0.027838427835376933,0.013643732,0.09849767,0.00014263285,0.017671835,0.06686242
5260000,1.1134082,11.0,-0.10575617061677708,155.76119402985074,0.005547762,0.020095766,-0.09224750417651552,0.03702743984070945,0.012640603,0.10042707,0.00014235126,0.019791394,0.07767226
5270000,1.1050967,11.0,-0.29276465047059547,184.50980392156862,-0.030768657,0.020956373,-0.3063141480088234,0.034717748062506035,0.012470375,0.09888117,0.00014206555,0.018108066,0.08325039
5280000,1.1028085,11.0,-0.2603749444658336,175.26785714285714,-0.044971414,0.019830115,-0.26037503512842314,0.03287472132901063,0.010969344,0.098696314,0.00014175176,0.017456591,0.061406713
5290000,1.1355255,11.0,-0.17672672647540075,169.8360655737705,-0.07613041,0.01979957,-0.16305003861586254,0.03645297200030958,0.013326934,0.10018929,0.00014143568,0.021229539,0.074212365
5300000,1.0898416,11.0,-0.45061218910565487,192.87755102040816,-0.054171726,0.018485889,-0.4505850830856635,0.0356922041724569,0.00916106,0.10449296,0.00014115176,0.017336318,0.074389756
5310000,1.1217266,11.0,-0.08974068860952107,159.93650793650792,-0.056655522,0.0173049,-0.10394273651763797,0.026884341206823592,0.013057473,0.09366277,0.00014086973,0.016155582,0.07709221
5320000,1.1125704,11.0,-0.16001087933641356,161.55737704918033,-0.04418993,0.019886522,-0.17517226040363312,0.0385229258594336,0.012519697,0.09498664,0.00014055615,0.018938428,0.072779834
5330000,1.1054819,11.0,-0.3321419244985683,178.88888888888889,-0.07837637,0.02306112,-0.2997901682500486,0.04136325876418225,0.010722513,0.0939334,0.00014024354,0.024104087,0.07981167
5340000,1.1253737,11.0,-0.33476964368654244,186.8,-0.08954445,0.019684397,-0.34660124086907934,0.03848651020338626,0.010496201,0.097347744,0.00013992823,0.020400371,0.062376074
5350000,1.100253,11.0,-0.25648479953154246,171.83636363636364,-0.12434676,0.020720467,-0.25648489106785166,0.0381887238515033,0.010848541,0.1011179,0.00013965026,0.02189399,0.071944416
5360000,1.116382,11.0,-0.20807521926584624,171.56451612903226,-0.10309658,0.023057576,-0.22497818460229968,0.040292349758512175,0.014301844,0.09948204,0.00013936646,0.018690864,0.06139618
5370000,1.1399865,11.0,-0.09993098532090541,161.51724137931035,-0.08492746,0.021609658,-0.06854601307161923,0.03804345603466259,0.014915615,0.09427456,0.0001390519,0.023173187,0.08310814
5380000,1.125561,11.0,-0.2953269891089426,180.77358490566039,-0.08431092,0.023513975,-0.30832720906646166,0.04831330905909891,0.010408189,0.09737925,0.0001387414,0.02345636,0.07285845
5390000,1.1859499,11.0,-0.18183328294738507,168.93333333333334,-0.07207477,0.022432376,-0.16796613951860848,0.030093018486464427,0.013265245,0.09966497,0.00013842889,0.017276373,0.067564964
5400000,1.1608757,11.0,-0.16976105905681227,170.08333333333334,-0.09077969,0.02213899,-0.16978337864081064,0.037124442514808224,0.012637123,0.09376251,0.00013814648,0.021105709,0.08479994
5410000,1.1008224,11.0,-0.40740517181727814,193.50980392156862,-0.046801794,0.022088924,-0.4074052794306886,0.05376335975768812,0.010154912,0.10237745,0.00013786848,0.020932421,0.072313264
5420000,1.1140137,11.0,-0.32293458493864713,192.01960784313727,-0.06750104,0.019521683,-0.33592953418309873,0.03719071025709407,0.010428365,0.09559552,0.0001375553,0.02041897,0.07727786
5430000,1.0586574,11.0,-0.16129085474054922,179.8,-0.061656464,0.019668665,-0.16129096042026173,0.03566271335796707,0.012671331,0.095669724,0.00013724086,0.018216293,0.0642216
5440000,1.006037,11.0,-0.7324241772823205,227.0681818181818,-0.0794014,0.020067295,-0.7262636256772418,0.044625486680414786,0.004975952,0.100829564,0.00013693,0.01885523,0.0533882
5450000,1.0168097,11.0,-0.4943110489493443,210.86666666666667,-0.16323006,0.021272335,-0.5052464416493541,0.05941285106161123,0.009417765,0.092379,0.00013664973,0.02734977,0.092790686
5460000,0.93825805,11.0,-0.6359014482480813,231.0909090909091,-0.1660985,0.019712841,-0.6274341795333597,0.051923780891567815,0.0060956646,0.09859899,0.00013637176,0.019570073,0.056133278
5470000,0.9143729,11.0,-0.7217245692356854,233.06521739130434,-0.17920099,0.02098909,-0.7217826778474061,0.0477506949290451,0.0064582624,0.09948131,0.0001360594,0.01896469,0.04621076
5480000,0.89592165,11.0,-0.6767641620188043,228.53658536585365,-0.22593166,0.01814106,-0.6767643028643073,0.044177932562533676,0.00553652,0.09941569,0.00013574513,0.018775772,0.05708738
5490000,0.89206624,11.0,-0.7167053583381308,229.88372093023256,-0.23739012,0.019560361,-0.7167054941487867,0.060301232492811115,0.00614569,0.09363584,0.00013543238,0.024132762,0.05884213
5500000,0.8505453,11.0,-0.6270302393135022,223.29545454545453,-0.21934476,0.024768362,-0.6352593355708652,0.05806240797456768,0.0070736757,0.09807973,0.00013514963,0.02635784,0.061874717
5510000,0.86228013,11.0,-0.747745966067582,232.92857142857142,-0.23645356,0.025058543,-0.7477460993187768,0.04959039809736645,0.0061189327,0.09689171,0.00013486599,0.020462086,0.06724688
5520000,0.8725663,11.0,-0.6500221598272522,222.0888888888889,-0.23059912,0.022275575,-0.6500222894880506,0.05300955315017038,0.0059919795,0.10364763,0.00013455313,0.021210242,0.06044246
5530000,0.9071789,11.0,-0.6561810972837164,222.2826086956522,-0.2337795,0.021817097,-0.6485704474978977,0.05286410951779948,0.006488717,0.098085955,0.00013423883,0.022457238,0.07075687
5540000,0.91772985,11.0,-0.5634883100351016,220.69767441860466,-0.21050887,0.020104285,-0.5733788548545404,0.0467429727432318,0.008514946,0.09903975,0.00013392752,0.018630106,0.06090889
5550000,0.9644591,11.0,-0.7403332672917962,228.9318181818182,-0.21727245,0.019221688,-0.7343256535918213,0.048224374289126244,0.005212987,0.10268715,0.00013364726,0.020606026,0.08839014
5560000,0.94717366,11.0,-0.4938295664990114,216.26666666666668,-0.19022739,0.01705251,-0.493829698032803,0.04062075907778409,0.008971309,0.10174374,0.0001333661,0.017813148,0.06664893
5570000,0.93827397,11.0,-0.6849628981409801,225.11111111111111,-0.18282004,0.01726868,-0.684963032272127,0.048265966369460025,0.005469198,0.09535405,0.00013305408,0.019305158,0.071208514
5580000,0.9894269,11.0,-0.48132647149150776,205.51020408163265,-0.14343661,0.016368711,-0.4916733914613724,0.032234171386808154,0.009061335,0.09319434,0.0001327403,0.015434952,0.06382578
5590000,1.0206301,11.0,-0.6678914106396828,223.4418604651163,-0.18650849,0.015909161,-0.6600159385374614,0.038707886196096386,0.005036898,0.093709745,0.00013245607,0.01687868,0.09209225
5600000,0.99675924,11.0,-0.37060250574275133,196.90384615384616,-0.17276102,0.015438412,-0.39001927925990176,0.03712090923755358,0.010029154,0.10234294,0.00013217513,0.016908545,0.07310705
5610000,1.048596,11.0,-0.28590117996834497,181.12962962962962,-0.09592112,0.017821718,-0.2805030779405074,0.03197155034762215,0.012978489,0.10001006,0.0001318633,0.016614942,0.080959596
5620000,1.0343187,11.0,-0.15475656747049282,160.36507936507937,-0.07772583,0.019136142,-0.15475664725379337,0.03289754715533779,0.012583435,0.102671444,0.00013155198,0.01720896,0.07899813
5630000,1.0653304,11.0,-0.18066661817760304,164.51724137931035,-0.062797636,0.019422019,-0.18066670154703074,0.0341623973157578,0.012852289,0.10126529,0.000131241,0.020402415,0.08840658
5640000,1.0575323,11.0,-0.2709685011617488,179.60377358490567,-0.06272002,0.020093516,-0.27096859801490353,0.0369443628796429,0.0108985435,0.10077332,0.00013092592,0.018476728,0.067396946
5650000,1.0810143,11.0,-0.1950272723009474,170.31147540983608,-0.10449968,0.02173545,-0.18161114702622097,0.03958889287120352,0.012710889,0.097990856,0.0001306441,0.020128999,0.08700457
5660000,1.0730476,11.0,-0.3514120673930103,181.8181818181818,-0.08351181,0.018453494,-0.3514364145018838,0.03421898938990622,0.010861538,0.10150631,0.00013036371,0.016863456,0.075557075
5670000,1.0461382,11.0,-0.38066020101541653,194.67307692307693,-0.13377666,0.021048127,-0.3806859512741749,0.04120220333033313,0.010203152,0.09775035,0.00013005287,0.020205427,0.08158232
5680000,1.0059986,11.0,-0.2641480968428638,175.77777777777777,-0.09359282,0.018728988,-0.2774788309227337,0.02625002798582004,0.01223117,0.10639417,0.00012973753,0.013630671,0.05086595
5690000,0.99864066,11.0,-0.03717182617037906,160.3125,-0.0344979,0.018961234,-0.021888924496514455,0.03579301617315246,0.016210709,0.106783986,0.00012945547,0.01873261,0.05962176
5700000,1.0254201,11.0,-0.1252832824868771,167.5,-0.0091804685,0.02147995,-0.12530559599399566,0.03459052227747937,0.013043979,0.10000094,0.00012917115,0.022470478,0.07995625
5710000,1.0156995,11.0,-0.031387930568002285,154.08196721311475,-0.01606941,0.01959588,-0.04698928133133919,0.028029728600109417,0.013260414,0.10161401,0.00012886162,0.017840322,0.07144393
5720000,1.006051,11.0,0.03934808500343934,146.88235294117646,0.020271579,0.019311491,0.039348009754629695,0.02990639781808782,0.016348852,0.095186874,0.00012855246,0.019510921,0.05801773
5730000,1.0233005,11.0,-0.000624291632058365,149.52380952380952,0.021593008,0.022800677,-0.011672081485871346,0.03559179237533,0.012968948,0.09467502,0.00012824137,0.02047501,0.06669814
5740000,1.017212,11.0,-0.09058328540242441,157.30882352941177,0.05271344,0.016869897,-0.07935269500898279,0.028228025581431237,0.013839176,0.09878515,0.00012792663,0.015995,0.050837405
5750000,0.97051483,11.0,-0.20821632234085546,169.03508771929825,0.009842908,0.017272681,-0.22401194806609834,0.040207437363278586,0.010435391,0.09686098,0.00012764629,0.019371009,0.06977801
5760000,0.9812403,11.0,0.007343182497767403,151.1764705882353,0.0062914183,0.015643774,0.03199506463373408,0.02196064353098764,0.015398641,0.09769152,0.00012736507,0.015508507,0.071999624
5770000,0.9692434,11.0,-0.09228410669526116,152.91803278688525,0.0038431669,0.019194774,-0.10692476264892085,0.038192012268418986,0.013367133,0.099183664,0.00012705561,0.021736443,0.06892701
5780000,0.9815804,11.0,-0.0822272253766035,151.72727272727272,-0.03370227,0.022749966,-0.0822273005138744,0.039711955827166974,0.013871526,0.1029592,0.00012674645,0.025697509,0.06826883
5790000,1.0094815,11.0,-0.05595892960062394,151.12307692307692,-0.018978799,0.02274315,-0.06835941458120942,0.03193750564059883,0.013844994,0.10803819,0.00012643421,0.018427541,0.06616243
5800000,0.990511,11.0,-0.12667687696118193,161.1076923076923,0.007828398,0.018312925,-0.09996414597217854,0.02886582594812633,0.014584697,0.102027915,0.00012614578,0.016665783,0.05292485
5810000,0.9873667,11.0,-0.1159943955601193,165.2,0.0016005023,0.016526131,-0.11599448521931967,0.02624637056530143,0.012037889,0.09821192,0.00012586484,0.015650874,0.0563081
5820000,0.94596785,11.0,0.013497123948151344,153.2280701754386,0.023385432,0.016035205,-0.0039540570357750205,0.030437079774103416,0.013716182,0.09922379,0.00012554972,0.016595121,0.05690056
5830000,0.933531,11.0,-0.06874353856636355,165.7846153846154,0.039899968,0.014614205,-0.054192752577364445,0.027180696019058814,0.012638432,0.09174846,0.00012523531,0.016382558,0.06345753
5840000,0.938041,11.0,-0.14230503439429706,169.74576271186442,0.03327759,0.016510399,-0.1566000461578369,0.03199822093398931,0.011474593,0.09235976,0.00012495318,0.016045684,0.061359763
5850000,0.9576353,11.0,-0.03524439892886828,157.53333333333333,0.038589407,0.01681263,-0.0189378928329985,0.027325182385600597,0.013285209,0.09699073,0.00012467141,0.01782057,0.07372366
5860000,0.95973074,11.0,-0.07594025083261528,152.044776119403,0.006413461,0.019971507,-0.08949023309875936,0.029619104715974946,0.013887177,0.09580629,0.00012436,0.017496556,0.06413804
5870000,0.9795568,11.0,0.07184318236335564,142.52941176470588,0.035374574,0.018563263,0.06041290466465167,0.0279776399213223,0.014102703,0.10069243,0.00012404573,0.017868618,0.07701461
5880000,0.9908574,11.0,-0.1051666164964748,166.5,0.0044300794,0.018975677,-0.08971041782957609,0.03087086608961652,0.013782655,0.09605481,0.00012373141,0.017467216,0.06466847
5890000,0.97056687,11.0,-0.04041058116632959,150.1014492753623,0.006803927,0.016865464,-0.02631865397972219,0.02526879314545487,0.013443716,0.10018183,0.00012344794,0.016369445,0.06792881
5900000,0.9770343,11.0,-0.1508587073589975,163.4406779661017,0.022756638,0.016552761,-0.16498893052339553,0.035183281047890584,0.013567768,0.100184046,0.00012316534,0.017125856,0.06936958
5910000,0.98118985,11.0,0.002584666210728196,151.83076923076922,0.02408701,0.018337596,0.018249973189085722,0.026283593535481486,0.014128787,0.09763174,0.00012285203,0.017301884,0.059838425
5920000,0.97110796,11.0,0.028878834394907408,150.5,0.022018537,0.018214075,0.0040656215313709144,0.025871302719954685,0.014095749,0.09648963,0.00012254002,0.017780628,0.064282075
5930000,1.008183,11.0,-0.11987772831926122,170.11666666666667,0.07549774,0.015479728,-0.09258338510990143,0.026584565286369374,0.011739859,0.10555879,0.000122226,0.015973927,0.06096614
5940000,0.9729664,11.0,-0.16566661034745198,178.8148148148148,0.024331287,0.015189287,-0.1656667137587512,0.0369199842809596,0.012006555,0.09437173,0.000121944606,0.019638626,0.080179945
5950000,0.98314697,11.0,0.08730352492725003,141.0597014925373,0.05450775,0.01693868,0.0872835503585303,0.024688485287018676,0.014664516,0.107358456,0.00012166144,0.015662238,0.0746227
5960000,0.98831916,11.0,-0.1796610647579655,164.38333333333333,-0.0024503071,0.0195086,-0.19308747229028922,0.03240364541101162,0.012094664,0.09736036,0.00012134687,0.01814266,0.05846735
5970000,0.97394645,11.0,-0.05568713307953798,154.87692307692308,-0.005745084,0.020509828,-0.05568721111004169,0.027469110090393,0.0144820865,0.10059512,0.000121032484,0.015387401,0.04695534
5980000,0.9893719,11.0,-0.11361899914308674,161.93650793650792,-0.03276104,0.020713402,-0.11361908676132323,0.03307082559562303,0.014577234,0.089284465,0.00012074968,0.020273205,0.07743795
5990000,0.97125036,11.0,-0.07533866171574881,158.59677419354838,-0.006601347,0.01857829,-0.06018036017652418,0.04019985841129158,0.0147327855,0.10003314,0.000120466924,0.017471993,0.053903777
6000000,0.9824687,11.0,-0.058828078294027364,157.890625,0.002929963,0.01998479,-0.05884899292141199,0.03050409165189194,0.012937996,0.10320666,0.00012015476,0.01935015,0.07042273
6010000,0.9893233,11.0,0.11170206516346132,141.21212121212122,0.050446533,0.018726287,0.11168179322372783,0.022214314085431397,0.015619835,0.095162086,0.000119840566,0.01619832,0.057460863
6020000,0.9578925,11.0,0.02469410963535105,143.16438356164383,0.06904711,0.017135555,0.02471230536291044,0.025584014901278974,0.013010526,0.1002069,0.00011952947,0.017416257,0.055763353
6030000,0.95782715,11.0,-0.12627581173377433,168.06896551724137,0.048352353,0.017557865,-0.1262529220046668,0.034833688993942284,0.013652452,0.09968448,0.000119251024,0.019101657,0.067869
6040000,1.0025454,11.0,0.011308503504008499,148.76119402985074,0.02925127,0.017252197,0.011308422729150574,0.0240792386414511,0.013609541,0.09998235,0.00011897161,0.016627517,0.06868531
6050000,0.97293437,11.0,-0.09708041116868242,160.86206896551724,0.035616852,0.01915256,-0.1123842203010947,0.03379900181287174,0.012303581,0.09315349,0.00011865744,0.017377308,0.0575823
6060000,0.9598529,11.0,-0.09443132698823534,154.63235294117646,0.021109877,0.01916983,-0.10824381726891247,0.03041708047428766,0.013576737,0.10524167,0.000118344164,0.018083766,0.073589325
6070000,0.9508393,11.0,0.04514432230394389,144.19402985074626,0.03399813,0.017987307,0.045064645027046775,0.027911731021117363,0.014350237,0.09939384,0.000118027,0.018763464,0.0631562
6080000,0.9794966,11.0,0.16892920528189279,128.45,0.077142715,0.015904695,0.1771687052132171,0.022645206972496744,0.016191449,0.09736696,0.00011774388,0.017899115,0.05923826
6090000,0.99034315,11.0,0.027859423382324167,151.84375,0.107900485,0.016208785,0.027859346475452185,0.028274821024751873,0.014367694,0.10087774,0.000117463656,0.016578073,0.06400091
6100000,0.9415631,11.0,-0.16227267633446238,170.87272727272727,0.0005606677,0.019133136,-0.16227276975458318,0.03388446343173696,0.012446939,0.0970271,0.00011715109,0.017686224,0.08118151
6110000,0.9559658,11.0,-0.012748747254195421,150.3913043478261,0.020294894,0.01909637,-0.012748820194299671,0.02714192016603614,0.014286667,0.094154455,0.000116836905,0.016893364,0.06234201
6120000,0.93463176,11.0,-0.09566662065129006,159.67741935483872,0.006663406,0.0190109,-0.08086342596616901,0.029273930383601883,0.013893626,0.10454087,0.000116553514,0.017624257,0.06549031
6130000,0.9718596,11.0,0.07528860200154804,147.67164179104478,0.027487291,0.01794864,0.049213904053417606,0.03056550482218501,0.015902165,0.095503524,0.00011627297,0.019061053,0.06282407
6140000,0.96618,11.0,0.04477119068059125,147.83582089552237,0.06681586,0.017325232,0.07086564711670378,0.027988221392091086,0.015328725,0.096266195,0.00011595547,0.01625639,0.053783886
6150000,0.99260354,11.0,-0.016192663832043763,155.078125,0.07447543,0.016813658,-0.031328235222743105,0.026667090243874834,0.012936014,0.10361661,0.000115644376,0.016799476,0.059054255
6160000,0.96348655,11.0,-0.011025994761439506,153.8125,0.038399097,0.01647632,-0.02350267862516736,0.02558280181117533,0.013611424,0.09841666,0.0001153334,0.017266942,0.07095237
6170000,0.9581633,11.0,-0.10477773022157924,155.8095238095238,0.042926174,0.018366477,-0.07662436886439247,0.028386472135833982,0.013623895,0.1003294,0.00011505093,0.015786108,0.062962286
6180000,0.9452855,11.0,-0.04319482394494116,151.8,-0.007030505,0.018875353,-0.05767174471508373,0.03216969579895676,0.014013852,0.10073364,0.000114768176,0.020078827,0.053752284
6190000,0.96833134,11.0,0.0791667095744177,137.72972972972974,0.012708787,0.018621111,0.07933331025789862,0.026291251837990363,0.015723743,0.10042802,0.0001144585,0.018633233,0.0617571
6200000,0.95148873,11.0,0.04940800748612565,146.76119402985074,0.049815044,0.017169641,0.04966664095135296,0.026842349412618205,0.016336551,0.102836505,0.000114147704,0.016833415,0.047625236
6210000,0.9424892,11.0,-0.12808191565964677,165.85245901639345,0.015094437,0.016545897,-0.12808199739847026,0.030876093040235707,0.012537517,0.09443039,0.00011383799,0.01688528,0.06258871
6220000,1.006661,11.0,0.07378265216433699,143.2753623188406,0.053885546,0.014852377,0.07378258221391318,0.025794895389454738,0.014890094,0.097631514,0.00011352541,0.016936103,0.075948074
6230000,0.97364265,11.0,0.022088589601480635,153.234375,0.08344092,0.01702732,0.022088516503572464,0.0260084078527143,0.013933722,0.097454876,0.00011324122,0.01597699,0.05277624
6240000,0.97251403,11.0,0.22332874960072027,133.81944444444446,0.09387351,0.018494258,0.21492017238912448,0.02488416625173684,0.015225207,0.09626621,0.00011295923,0.017569773,0.073503226
6250000,0.9485798,11.0,-0.13661398575641215,168.73684210526315,0.07004174,0.020301022,-0.10470179089328699,0.036485596161678825,0.01355877,0.0963181,0.0001126436,0.019094698,0.0650294
6260000,0.9611247,11.0,-0.20570962680804153,170.98387096774192,-0.024102703,0.021289991,-0.23519897028323142,0.03115247914120705,0.012034504,0.10328491,0.000112330585,0.017146852,0.10489859
6270000,0.950046,11.0,0.08770592525080942,138.5735294117647,0.021622676,0.020432958,0.11459311097860336,0.025968942046507865,0.017640665,0.099214375,0.000112050286,0.017185094,0.045836657
6280000,0.960815,11.0,0.194514809706826,127.29113924050633,0.06935648,0.020084191,0.17959998399019242,0.02346864454448223,0.016466197,0.09825683,0.000111768044,0.016859854,0.079932705
6290000,0.9062103,11.0,-0.06224995291631785,154.828125,0.067076184,0.019744981,-0.047407439303776576,0.025616331850104625,0.014096689,0.101247884,0.00011145775,0.015909396,0.04652865
6300000,0.9896391,11.0,0.1979198690497941,123.37974683544304,0.087116994,0.016884621,0.18297914676368238,0.021675391260214383,0.016039554,0.102617666,0.000111146925,0.017867418,0.06793891
6310000,0.9544235,11.0,-0.036739535582455574,156.265625,0.08016051,0.015071068,-0.036739616189152,0.023204422468552366,0.0141400155,0.094022796,0.00011083625,0.013070238,0.055259146
6320000,0.9296877,11.0,0.06485718488693237,139.6,0.039772972,0.016061857,0.06485711591584342,0.026755087483408196,0.014195968,0.10529889,0.00011055547,0.018685717,0.061999556
6330000,0.95534885,11.0,-0.11581766020754003,164.21875,0.038271528,0.01748839,-0.11971432254427955,0.027367322975473982,0.013414745,0.09367821,0.000110273795,0.015363356,0.07332333
6340000,0.9976265,11.0,0.06205645585432649,140.90769230769232,0.0750881,0.016038816,0.06308078043388599,0.022245951340830124,0.014194909,0.100599386,0.00010996283,0.0147193195,0.06680216
6350000,0.94957423,11.0,0.029873784539769545,154.1060606060606,0.026991045,0.018788124,0.029873707529270287,0.025620840248214365,0.015641639,0.0919954,0.00010965254,0.015239802,0.056346785
6360000,0.94218516,11.0,-0.08642559258912046,154.86153846153846,0.037229717,0.01914784,-0.08642566800117493,0.02812564092903183,0.013934654,0.10055758,0.00010934033,0.016671378,0.09079842
6370000,0.8919338,11.0,0.03329905996318249,141.1764705882353,0.018790163,0.020898256,0.03672724375219056,0.030057950580323286,0.014892673,0.09645996,0.00010903024,0.018614667,0.06309725
6380000,0.9199101,11.0,0.14245950056529427,132.01351351351352,0.061687592,0.020347621,0.13660962762016998,0.023402609490164508,0.017768886,0.09460858,0.00010875002,0.016757406,0.07892923
6390000,0.9035424,11.0,0.15861337546259166,132.45333333333335,0.102803685,0.018309174,0.15861331423123678,0.02211953842934842,0.015394988,0.09373168,0.000108471795,0.014841571,0.05941823
6400000,0.899338,11.0,0.1378270452046366,132.0,0.119287394,0.018800411,0.13061536390047807,0.022313541467062745,0.016104052,0.10641094,0.00010815835,0.015870571,0.063809335
6410000,0.9348971,11.0,-0.026807243215444032,149.875,0.076420315,0.018987738,-0.00026044435799121857,0.024109269001201028,0.013284048,0.09677823,0.00010784512,0.015528997,0.059767358
6420000,0.9247389,11.0,-0.09181715439133827,158.66129032258064,-0.0028605575,0.019338014,-0.09179572424580974,0.02792404151348878,0.0141128395,0.09467035,0.00010753635,0.016828436,0.06819335
6430000,0.90141976,11.0,-0.11295076896680793,166.0655737704918,0.0022872903,0.017601356,-0.11295085168275677,0.026954598429032646,0.013761668,0.10290153,0.000107256325,0.012842219,0.04887492
6440000,0.93603534,11.0,-0.08525921179292102,154.85714285714286,0.0055310763,0.01669365,-0.0995521112345159,0.027961720425082603,0.014036057,0.10006553,0.00010697164,0.017416034,0.06300254
6450000,0.9590781,11.0,-0.05064097998950344,153.6769230769231,-0.014895288,0.016926127,-0.050641063543466425,0.02706796513297237,0.0139501495,0.09787391,0.000106658284,0.017672863,0.059833564
6460000,0.951474,11.0,0.0009848923761058938,146.27272727272728,0.004837556,0.016768692,-0.007948747506508461,0.02693312767212494,0.0149051305,0.10708401,0.00010634842,0.016925821,0.07585205
6470000,0.98064333,11.0,0.16575229342875852,136.28378378378378,0.079117455,0.015592864,0.16849095716669754,0.021003593605741656,0.016256314,0.100356415,0.00010603592,0.014644173,0.07598849
6480000,0.93263775,11.0,0.258547051388842,126.42307692307692,0.17256829,0.014961851,0.27620938878792983,0.01779919039705792,0.0154786855,0.092866085,0.00010575424,0.013303343,0.058463164
6490000,0.9115205,11.0,-0.010406203800812364,149.765625,0.119371094,0.016375612,-0.025610286914385282,0.025281249572379656,0.012681061,0.10083868,0.00010547099,0.015687203,0.051084004
6500000,0.92132103,11.0,-0.019722176606371773,151.34848484848484,0.064036384,0.01700332,-0.019722253987283417,0.026080499226791842,0.012598487,0.09953199,0.00010516155,0.015137864,0.07237745
6510000,0.8924043,11.0,-0.05386562430327619,150.17910447761193,0.035370503,0.016424563,-0.05386570007053774,0.024455101336978043,0.014530753,0.09820269,0.00010484802,0.015865361,0.04593155
6520000,0.93080795,11.0,0.14077299138180155,137.3913043478261,0.089497074,0.01583011,0.1407729244750479,0.021347025743402217,0.016716374,0.09491599,0.000104532126,0.014304126,0.05395349
6530000,0.8918772,11.0,-0.00859415772087548,149.3913043478261,0.05449297,0.017000493,-0.008594234784444174,0.02579370922530475,0.014362274,0.09667152,0.000104254104,0.015475136,0.040540688
6540000,0.9087982,11.0,0.1547717316848009,134.7123287671233,0.059746098,0.0162874,0.15477166722898614,0.02481897342280319,0.0153216515,0.10614723,0.000103974984,0.018710427,0.06854676
6550000,0.85364944,11.0,0.10951856275722902,138.02777777777777,0.08565811,0.017935278,0.10238025683752248,0.025387280787879104,0.017504651,0.097940184,0.000103662096,0.0156788,0.047636833
