Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
2990000,0.8552013,21.0,-0.8519332680984267,232.5142857142857,-0.30536467,0.0071588974,-0.8519334162984575,0.02078932385525799,0.0006437608,0.097889744,0.00021043075,0.005638663,0.016327411
3000000,0.7402487,21.0,-0.7877686426604205,225.71428571428572,-0.23415022,0.010793776,-0.7739276102055674,0.021179212538181277,0.0030805161,0.095730305,0.00021015223,0.008326099,0.018338505
3010000,0.71693665,21.0,-0.30776537999217574,177.25925925925927,-0.15299958,0.014817391,-0.33248814567923546,0.02018516968694582,0.0047692982,0.099209726,0.00020985627,0.008164009,0.018145446
3020000,0.7560227,21.0,-0.4176060061351481,189.29090909090908,-0.16559823,0.0116068665,-0.41763035329905424,0.015876055238980124,0.0046638474,0.09563849,0.0002095371,0.007967221,0.01646947
3030000,0.68496865,21.0,-0.27130454882240757,174.18965517241378,-0.1146775,0.01091793,-0.3020919982729287,0.014300105194079465,0.00667224,0.097756185,0.00020925397,0.0075037545,0.018250119
3040000,0.6645384,21.0,-0.22361630333130653,172.52830188679246,-0.06388545,0.013387545,-0.2049012824341103,0.016778777811581408,0.00792441,0.104238436,0.0002089717,0.009948947,0.015996967
3050000,0.6901571,21.0,-0.25278683171271665,176.62295081967213,-0.1448457,0.011039617,-0.26567226847012837,0.014342435351378906,0.0059625627,0.09414488,0.00020865635,0.006693805,0.016557176
3060000,0.5352767,21.0,0.14979171344182557,138.41666666666666,0.0927779,0.016992068,0.14923608427246413,0.01761992791499425,0.010468474,0.09788451,0.00020834513,0.012188449,0.014811981
3070000,0.59969574,21.0,0.29850382470017806,120.23863636363636,0.17631243,0.016617967,0.295867400074547,0.014726645601595837,0.010388905,0.09727813,0.00020803387,0.011728388,0.015926657
3080000,0.6348523,21.0,0.2810173569603932,120.18181818181819,0.19696882,0.017980453,0.2875726287945723,0.01187109446618706,0.008079955,0.09915073,0.00020775256,0.0089111235,0.0154939275
3090000,0.6137553,21.0,0.19411988678555725,124.50561797752809,0.15054661,0.017483264,0.19023103537884625,0.013360858753334138,0.008891343,0.1024086,0.00020747297,0.010081641,0.022576738
3100000,0.5471787,21.0,0.5798148416582046,85.55555555555556,0.3652161,0.021274088,0.5774691311849488,0.007285630958870536,0.009859885,0.101977006,0.00020716517,0.008578501,0.015073055
3110000,0.5493469,21.0,0.594714717980932,81.1864406779661,0.4295432,0.02216389,0.5947259927200059,0.009293545670886288,0.009492909,0.0989538,0.00020685396,0.010030198,0.015845653
3120000,0.5442394,21.0,0.6537320502604559,69.22222222222223,0.4947361,0.02277892,0.6538017503186768,0.004238909030534035,0.004455355,0.09713016,0.00020654425,0.0057671038,0.016827641
3130000,0.46269006,21.0,0.7533752491679857,55.240437158469945,0.6501939,0.027786177,0.7533023815011718,0.0020206905646972316,0.0011576245,0.099376455,0.00020623652,0.0038172647,0.011208194
3140000,0.4551987,21.0,0.7815650830090165,52.342245989304814,0.68809706,0.03243647,0.781579335902464,0.002363063839829482,0.0010257873,0.094520986,0.0002059245,0.003780629,0.012120847
3150000,0.4671948,21.0,0.7623752503302151,54.3551912568306,0.6568384,0.033933733,0.7623315267875547,0.002095289751658308,0.0009474268,0.0908131,0.00020564522,0.0033656817,0.01082379
3160000,0.4628404,21.0,0.7914162476266188,51.23809523809524,0.683102,0.036191028,0.7914374057578031,0.0025149943518314372,0.0006094784,0.09522314,0.00020536575,0.004119911,0.011811374
3170000,0.4700309,21.0,0.7802735716028585,52.67391304347826,0.6711588,0.0390137,0.7802518241755341,0.0028440020940489258,0.0010577813,0.09951474,0.00020505532,0.004265853,0.00930296
3180000,0.46756732,21.0,0.753674014191307,55.18681318681319,0.66045266,0.040524196,0.7536886568580355,0.002378315411528552,0.0005982674,0.096022435,0.00020474315,0.003787335,0.01581781
3190000,0.45552373,21.0,0.7687665020999641,54.01129943502825,0.6637608,0.043565903,0.7687664941205816,0.0034855325978596584,0.0014347403,0.0969,0.00020443418,0.0054357783,0.012817575
3200000,0.47654924,21.0,0.7740461218463098,52.888297872340424,0.6693981,0.045426734,0.7740390227830156,0.004686701374978045,0.00090586336,0.09902318,0.00020412452,0.0054914453,0.017079828
3210000,0.474995,21.0,0.775652579429791,52.53439153439153,0.67489064,0.047931597,0.775680792867822,0.0018792343273556856,0.0002854003,0.09187345,0.00020384723,0.0033975584,0.017157156
3220000,0.47520348,21.0,0.7749037655645653,52.67914438502674,0.6743488,0.049701773,0.7748681094875948,0.0020208338983381856,0.00068180496,0.10059035,0.0002035698,0.0033550344,0.0133531615
3230000,0.47538367,21.0,0.7834497567367242,51.904761904761905,0.6861365,0.051054403,0.7834709147927622,0.001773668390578004,0.0005030281,0.09165498,0.0002032624,0.00344378,0.014514226
3240000,0.45481586,21.0,0.7948694378089582,50.345360824742265,0.69043344,0.051117316,0.794848815682008,0.0014057792630166623,0.00018836748,0.10179589,0.0002029554,0.0027207073,0.01300882
3250000,0.44274864,21.0,0.7954285956482042,50.173469387755105,0.6993024,0.049681693,0.7954490008402844,0.0013533608218160818,7.622887e-05,0.102002345,0.00020264574,0.0026169117,0.0146940425
3260000,0.45151767,21.0,0.7859302138548871,51.29842931937173,0.6977446,0.049144134,0.7859022868553381,0.0027246015549866553,0.00035853765,0.096373476,0.00020233593,0.0033855059,0.010867497
3270000,0.43989617,21.0,0.7956564326507923,50.15384615384615,0.69620156,0.04889179,0.7956837800832895,0.0013011142335390337,7.325193e-05,0.094139926,0.00020202587,0.002419028,0.013619619
3280000,0.430881,21.0,0.7957415180423354,50.11734693877551,0.69645023,0.046753343,0.7957279098277189,0.0012813926916759536,5.3837743e-05,0.09464438,0.00020174969,0.0024283663,0.011900989
3290000,0.42700624,21.0,0.7960884570505242,50.06122448979592,0.6951594,0.045392565,0.7960816521425637,0.0011262826448394346,5.0044975e-05,0.10190342,0.00020147386,0.002285747,0.010509511
3300000,0.42741916,21.0,0.7957687282564156,50.12755102040816,0.69879866,0.041977078,0.7957687271492822,0.0013630090013196292,0.00019107245,0.096459396,0.00020116789,0.0024858299,0.011274912
3310000,0.43804973,21.0,0.7967891373947187,49.85204081632653,0.69864637,0.041007776,0.7967755317079778,0.001319949741758007,4.004098e-05,0.09422719,0.00020086183,0.0025357925,0.012217622
3320000,0.44863144,21.0,0.796489023244207,49.91370558375635,0.6979231,0.041923728,0.7964957922243224,0.0016778946276825055,3.5101908e-05,0.09647631,0.00020055615,0.0023448975,0.012082655
3330000,0.44128022,21.0,0.7768834464206192,52.09836065573771,0.6816338,0.04219146,0.7768688749094479,0.004872056295207187,0.0014727775,0.10004318,0.0002002473,0.0075712265,0.013200307
3340000,0.43864125,21.0,0.7789897673142453,51.728205128205126,0.67985857,0.049806748,0.7790034440847543,0.0037270270123815116,0.0006119709,0.09577111,0.00019993757,0.004122767,0.0113065485
3350000,0.41982472,21.0,0.7992211307665735,49.24120603015076,0.7014866,0.050712623,0.7992077347022205,0.0011456231700710429,7.1855546e-05,0.09994118,0.00019962818,0.0022536037,0.009674824
3360000,0.40813828,21.0,0.7850266203056386,51.462765957446805,0.689869,0.04950613,0.7850337147395662,0.003194235119426207,0.00086208247,0.10005192,0.00019935046,0.0039412733,0.011987044
3370000,0.40389588,21.0,0.7708663342577868,52.31550802139037,0.6726168,0.04866558,0.7708663376257381,0.0035533257735205844,0.0014298594,0.09884647,0.00019907225,0.0063807154,0.015388067
3380000,0.39435425,21.0,0.7897812209283122,50.312820512820515,0.6932913,0.04744777,0.789767550657957,0.001658882591754007,0.0003489767,0.092554666,0.00019876282,0.0028555668,0.010698728
3390000,0.42719272,22.0,0.7855779228645944,51.30434782608695,0.6726699,0.044619158,0.7857228532109571,0.007289511946589261,0.0002896678,0.102211416,0.0001984562,0.003203128,0.013079906
3400000,0.6687804,22.0,-0.04847687827065014,145.35384615384615,0.12652723,0.03370869,-0.03600003005880298,0.04686112899313836,0.003493656,0.10256384,0.00019813325,0.019343654,0.032095604
3410000,0.6036264,22.0,0.24147731039821255,114.5340909090909,0.2174505,0.030387118,0.2350229737402379,0.0154288302479451,0.0025620707,0.09893654,0.00019783918,0.010039584,0.021578925
3420000,0.49577066,22.0,0.35767734160478365,103.58510638297872,0.24632871,0.027589796,0.3577907725851587,0.01294852853963211,0.0049713734,0.10098541,0.00019755625,0.0110422075,0.020108756
3430000,0.6002756,22.0,0.26554220538945444,113.21686746987952,0.18005396,0.022185016,0.2659598226288715,0.011600009484093142,0.004232139,0.08970318,0.00019724257,0.0087834345,0.022555526
3440000,0.51966894,22.0,0.38260140856871977,101.69072164948453,0.3150668,0.022308689,0.4006941453697755,0.011644540705655692,0.0051223,0.09592956,0.00019693282,0.011496513,0.013417351
3450000,0.5945311,22.0,0.2976590410388749,111.183908045977,0.1996863,0.018138573,0.2773026652719783,0.011438228168535507,0.0053021964,0.099311054,0.00019665004,0.008481834,0.018380921
3460000,0.58655393,22.0,0.27981365803048336,111.6774193548387,0.19885714,0.017847706,0.28008600813086315,0.011056773649323332,0.0051305676,0.09667966,0.00019636638,0.009237541,0.021776095
3470000,0.6013378,22.0,0.29191291381721385,110.5909090909091,0.20058148,0.015620329,0.29256437718868256,0.011137382207380142,0.004017933,0.10053153,0.00019605302,0.010464495,0.023365762
3480000,0.52803457,22.0,0.47056921417078107,91.20754716981132,0.3613652,0.019330364,0.48650943136440133,0.007819160257843938,0.0037898333,0.09815144,0.00019573995,0.00923912,0.017433014
3490000,0.54510975,22.0,0.3409796276733241,107.55102040816327,0.30199793,0.019090826,0.32744779972114946,0.011789841571531135,0.0059070014,0.09134346,0.00019543016,0.0096973,0.01883209
3500000,0.50348866,22.0,0.4878000307235528,90.7090909090909,0.36070225,0.018209854,0.48576452097761524,0.007379891216293524,0.0034674448,0.10303292,0.00019515163,0.0075029517,0.017555797
3510000,0.4926806,22.0,0.4922232747253099,89.20183486238533,0.4112283,0.020116452,0.4915626828276783,0.009896655212938274,0.006245292,0.09842113,0.00019487082,0.010445385,0.017692607
3520000,0.5533842,22.0,0.4865587633923583,91.53333333333333,0.33472702,0.016765798,0.4864190379778544,0.009430870858930228,0.005638019,0.09465738,0.00019455854,0.00997736,0.014971286
3530000,0.5248869,22.0,0.5146213917635851,88.7378640776699,0.35256785,0.014676022,0.5157216660027365,0.00776052976183105,0.004991289,0.0916673,0.00019424794,0.0071322555,0.01303307
3540000,0.48458087,22.0,0.44406899837335445,94.84482758620689,0.39045537,0.013651766,0.44363216875955974,0.008964620533616057,0.0052363398,0.09397605,0.0001939338,0.0097980285,0.014953268
3550000,0.4908375,22.0,0.5396232192222353,85.86086956521739,0.41860816,0.014414243,0.5390898523123367,0.008517610688653329,0.0044703456,0.099507265,0.00019362383,0.010285047,0.018334834
3560000,0.5015699,22.0,0.5125352008323775,88.72477064220183,0.39781675,0.014487665,0.5149204832151395,0.00850046571683771,0.0052884463,0.10618102,0.00019334763,0.010165148,0.011251026
3570000,0.48506817,22.0,0.5417463421116921,84.80530973451327,0.4101582,0.014572506,0.5416871204710844,0.00793824901471421,0.0046103834,0.097010024,0.00019306657,0.009691642,0.019206915
3580000,0.484111,22.0,0.4508939710593867,93.04545454545455,0.37479016,0.015530187,0.4508939282460646,0.008938740755812349,0.006113324,0.093921706,0.00019275419,0.0089274375,0.015184417
3590000,0.43678963,22.0,0.5526060915055631,83.94214876033058,0.41815045,0.016587554,0.5526060585148078,0.009194256533860913,0.005597636,0.095578484,0.00019244252,0.010028357,0.015369351
3600000,0.47576833,22.0,0.6006509486959851,77.15748031496064,0.45647308,0.017235696,0.6006509152453715,0.006128574962595727,0.0037713442,0.104967155,0.00019212911,0.0076453597,0.015225512
3610000,0.40864286,22.0,0.5927563342167956,81.84033613445378,0.48469675,0.0184407,0.5927562971575921,0.008858598455661485,0.0045136423,0.09866888,0.00019184967,0.010126226,0.013453732
3620000,0.4359197,22.0,0.577763470030585,80.37096774193549,0.4535698,0.018580345,0.577763439426499,0.008089129750583051,0.005131514,0.101861194,0.00019157295,0.0104776975,0.014012212
3630000,0.45898512,22.0,0.5660028298651534,82.33613445378151,0.42066568,0.016999858,0.5640621341891208,0.007731733810634084,0.0050276234,0.10222119,0.00019126474,0.008940121,0.012570135
3640000,0.44694307,22.0,0.5754104967879454,82.4297520661157,0.46260908,0.016946672,0.5756969653870448,0.00782460536305554,0.0044604125,0.09788136,0.00019095336,0.008988982,0.015295888
3650000,0.48033464,22.0,0.5277708658665817,88.03571428571429,0.44589782,0.017955512,0.5434880879308496,0.009343842370851365,0.0064162365,0.09911309,0.00019064566,0.010115335,0.018402029
3660000,0.45885745,22.0,0.5966140623046855,77.3609022556391,0.46092755,0.016845418,0.5839799445374567,0.007297738571213628,0.004327936,0.093288675,0.00019033733,0.008658042,0.013484741
3670000,0.45412397,22.0,0.6280899755305626,76.08730158730158,0.5070991,0.01756838,0.627370370522378,0.007352886010988778,0.004336418,0.09548977,0.00019002742,0.009704257,0.013646315
3680000,0.5076771,22.0,0.5500113292265747,81.83050847457628,0.43819296,0.017190015,0.5649971764976696,0.009212292889646112,0.004191992,0.09772824,0.00018974676,0.010807876,0.022313733
3690000,0.4650753,22.0,0.6011350142273066,80.14876033057851,0.467303,0.019613491,0.5868842902262349,0.010142733634464935,0.00501847,0.09523983,0.00018946393,0.01091973,0.020852633
3700000,0.45072216,22.0,0.6022710320426197,80.130081300813,0.47840473,0.020027705,0.6162899618710929,0.008579262950631782,0.0051953555,0.09681529,0.00018914897,0.0104934415,0.014397335
3710000,0.46712372,22.0,0.6029317878465367,78.62204724409449,0.48824978,0.019444466,0.5893438298871198,0.008692624579975747,0.0046523176,0.10241594,0.0001888371,0.01076056,0.017644912
3720000,0.4624869,22.0,0.6336463370079616,75.3587786259542,0.5116924,0.018850543,0.6336259548445694,0.008783763603357073,0.003534141,0.10096475,0.00018855743,0.010869504,0.018861307
3730000,0.5188136,22.0,0.5454298536693514,84.12280701754386,0.4259555,0.01963813,0.5449034971626181,0.00952513871322337,0.0040973234,0.096900575,0.00018827379,0.011292177,0.022632815
3740000,0.46014166,22.0,0.5780738218765678,81.58778625954199,0.48562694,0.02218693,0.5917353632340905,0.00833042373592816,0.00365078,0.09469877,0.00018796555,0.00919334,0.020496625
3750000,0.45299026,22.0,0.6331587572090535,74.87301587301587,0.519609,0.022985978,0.6194947040270246,0.007352978247033048,0.0044563184,0.09944932,0.0001876548,0.009807423,0.014570773
3760000,0.4651716,22.0,0.6033123623411076,80.44881889763779,0.48336843,0.021853732,0.602860891208874,0.010212716431078303,0.006710983,0.095630504,0.00018734428,0.0125204455,0.019708555
3770000,0.45121065,22.0,0.6837985335150734,72.47014925373135,0.5474816,0.023169054,0.6841865702351527,0.008414897056463273,0.005309294,0.098465875,0.00018703604,0.010759277,0.019662958
3780000,0.42982495,22.0,0.6967961879651458,69.44604316546763,0.5839432,0.021969818,0.6964988026687567,0.008543898457855576,0.003682192,0.09955843,0.0001867304,0.011949455,0.019152915
3790000,0.47428992,22.0,0.55795944786995,85.6,0.48250592,0.019244056,0.5580521580965623,0.011751899337800948,0.005443326,0.09276689,0.00018645139,0.012589942,0.0146587305
3800000,0.4120016,22.0,0.6636005002338149,72.48936170212765,0.55947745,0.019681731,0.6648959881025003,0.007618552150620901,0.0036588572,0.09572027,0.00018616978,0.0095208585,0.017944595
3810000,0.39141572,22.0,0.6928881232842936,70.45714285714286,0.5590984,0.020017441,0.6918309514011656,0.007942310317386209,0.0041968836,0.09771229,0.00018585697,0.011028079,0.017383153
3820000,0.43724945,22.0,0.65106826859497,74.44881889763779,0.5264616,0.019108186,0.650595798971146,0.008452337960287283,0.004284136,0.10038672,0.0001855499,0.010596221,0.017386723
3830000,0.4441532,22.0,0.6222718219863824,78.07692307692308,0.49151734,0.018589383,0.6228051252090014,0.008585903289405486,0.004932585,0.10253568,0.00018524058,0.010078864,0.01769065
3840000,0.4004133,22.0,0.669252477315775,72.49264705882354,0.567419,0.020231768,0.668693629476954,0.007847052086350125,0.0041012587,0.10281501,0.00018493198,0.009960541,0.018257726
3850000,0.39333016,22.0,0.6825808362142803,74.56060606060606,0.54773057,0.02326123,0.6834898972601602,0.008354904647686371,0.005640322,0.0966231,0.00018462495,0.010736878,0.017529452
3860000,0.39268908,22.0,0.6891489620584704,71.44680851063829,0.5526865,0.023492295,0.6888557885978239,0.008132812005619631,0.005082966,0.0932102,0.0001843447,0.0107120415,0.015442209
3870000,0.38842186,22.0,0.7235510468413281,66.40816326530613,0.58304495,0.023021253,0.7230340183592167,0.006352974425012968,0.0020739087,0.09659984,0.00018406729,0.009249182,0.018166307
3880000,0.39427784,22.0,0.7182253140586846,67.73103448275862,0.60825247,0.024094384,0.7182528750649814,0.006952302740758349,0.0027268887,0.09053399,0.00018375718,0.009667521,0.017997341
3890000,0.38747934,22.0,0.7045323645501439,72.90298507462687,0.559431,0.022855472,0.7051591988819749,0.008231061544623781,0.004668349,0.09749427,0.0001834488,0.011484799,0.017012602
3900000,0.41563272,22.0,0.7104382578420316,69.62937062937063,0.5792403,0.023188222,0.7106899854603347,0.008120065646154898,0.003675266,0.09925826,0.00018314147,0.01115215,0.018789263
3910000,0.4165265,22.0,0.7012732124824385,71.73684210526316,0.57797474,0.021956006,0.7006540458762285,0.007478472902827586,0.0045718425,0.10114596,0.00018283355,0.010440153,0.019365441
3920000,0.3806425,22.0,0.7060600256888817,67.51333333333334,0.59033144,0.023753516,0.7062869796295039,0.012993714130724109,0.0029400492,0.104207486,0.0001825519,0.01960062,0.020130478
3930000,0.37275383,22.0,0.7296118981153895,66.63698630136986,0.6004267,0.028050372,0.7293287715683244,0.007955833193877942,0.0026023122,0.096624054,0.00018227113,0.010971762,0.017520344
3940000,0.38002327,22.0,0.7107494495632448,69.63448275862069,0.5977113,0.024880705,0.7114390825403147,0.007607907963242253,0.0033080094,0.09932439,0.00018196349,0.010182487,0.017001824
3950000,0.40127844,22.0,0.7293200247362256,66.73333333333333,0.60091347,0.024044098,0.7337830014676856,0.007270769408322721,0.0024982742,0.09945171,0.00018165713,0.010431998,0.017442808
3960000,0.37783924,22.0,0.7294037844526621,66.70422535211267,0.59048265,0.023810457,0.7238951016972949,0.00749641870900702,0.0028706882,0.10137961,0.00018134846,0.010158723,0.01709591
3970000,0.3768389,22.0,0.7081787715585012,71.97826086956522,0.57793117,0.024595171,0.7085265625214231,0.008686333665273327,0.0036154476,0.09412531,0.00018103574,0.011760453,0.01806419
3980000,0.38488206,22.0,0.6903693303482593,71.02158273381295,0.580585,0.024368208,0.6899568327039266,0.00970817880416892,0.0035744207,0.0961182,0.00018075621,0.013254613,0.022016842
3990000,0.40846184,22.0,0.7254684939351235,67.66891891891892,0.58152014,0.022385957,0.7257657711570328,0.008648710240408577,0.003566134,0.097179525,0.00018047627,0.012660809,0.022945175
4000000,0.41577482,22.0,0.7234064185918526,64.78767123287672,0.6072945,0.022668535,0.7352808315868247,0.007069878562430098,0.0021666028,0.10095699,0.00018016579,0.011002809,0.018417964
4010000,0.41795254,22.0,0.7181905044375786,67.77551020408163,0.58704585,0.023913855,0.706487536227622,0.009036184709873937,0.0031792528,0.09385701,0.00017985729,0.0120568555,0.02257154
4020000,0.43225816,22.0,0.7028524077630469,69.74285714285715,0.57370937,0.025060218,0.7029952726042863,0.008840179503466009,0.0039127846,0.10162143,0.00017954993,0.011448933,0.020994153
4030000,0.4024528,22.0,0.6900378533866891,71.18439716312056,0.56710166,0.025018683,0.6893547692469189,0.00946072921173514,0.004264733,0.09663185,0.00017924004,0.012973135,0.020736191
4040000,0.40282986,22.0,0.7338444685998062,65.62666666666667,0.6105809,0.026672898,0.7340844515959422,0.011754353263725837,0.00216384,0.10178355,0.00017893036,0.014668664,0.02091915
4050000,0.41222492,22.0,0.7080756776787817,70.25531914893617,0.5928399,0.0263672,0.7090212747137598,0.00788134399467934,0.0032577321,0.09752744,0.0001786519,0.010053633,0.017747484
4060000,0.41019705,22.0,0.691834544117318,70.70921985815603,0.58441263,0.024051167,0.6908794362494286,0.009950991404566465,0.0035883933,0.1037427,0.00017837467,0.0142858755,0.020795034
4070000,0.40649298,22.0,0.7273040799600249,65.47972972972973,0.5827181,0.02393435,0.7269977574815621,0.007582822772107918,0.0033428024,0.10354732,0.00017806597,0.010806545,0.018543229
4080000,0.3938777,22.0,0.7317421638594249,63.0125786163522,0.61081314,0.025167681,0.7316624586340748,0.0078110800668467545,0.0022210325,0.10203364,0.00017775843,0.011774719,0.020894602
4090000,0.39614287,22.0,0.740937802301099,63.82666666666667,0.6202856,0.026377672,0.741534226382805,0.007173493202306972,0.0020278178,0.10319352,0.00017745103,0.010901189,0.016983006
4100000,0.40859568,22.0,0.697301960109895,69.2463768115942,0.57687473,0.02664129,0.6969347876915033,0.007706185878740381,0.0040325206,0.09753372,0.00017714089,0.010970246,0.019417632
4110000,0.40411064,22.0,0.724204192365869,64.8625,0.6187111,0.025720824,0.7242708399891853,0.00691417345769878,0.0018796092,0.09265878,0.00017683097,0.009633267,0.019655872
4120000,0.41631782,22.0,0.725931057382118,65.8551724137931,0.61045945,0.025773017,0.7259402297694107,0.007718319361547715,0.0023907288,0.09496499,0.00017655455,0.012169705,0.024137806
4130000,0.41240576,22.0,0.7254671172244819,64.49044585987261,0.6064238,0.02530153,0.7255180550229018,0.006526628400905022,0.0016842883,0.094330914,0.00017627681,0.009428436,0.020441068
4140000,0.42865178,22.0,0.7460913203395666,62.547770700636946,0.6200096,0.026859086,0.7458789937055794,0.0067627499114342364,0.0013338244,0.09725331,0.00017596765,0.0102173975,0.021740306
4150000,0.41530502,22.0,0.7424276957314743,61.893081761006286,0.6314086,0.02814928,0.7424863831801984,0.005850413090801277,0.0015503475,0.09656929,0.00017565484,0.008907187,0.018649573
4160000,0.40824193,22.0,0.7182597967940543,66.04827586206896,0.5997174,0.028483903,0.7182229964897551,0.006890991935506463,0.0027150647,0.09565441,0.00017534605,0.009995078,0.016785812
4170000,0.40198275,22.0,0.7136511356507739,65.64,0.593222,0.026477305,0.7144066745042801,0.007095517342289289,0.002170116,0.09980069,0.0001750373,0.010267784,0.022822361
4180000,0.3946815,22.0,0.7195197603126106,64.27631578947368,0.61373526,0.02841975,0.7188881696446946,0.006788509869549766,0.0026671751,0.10236291,0.00017472956,0.010858705,0.022642635
4190000,0.39290458,22.0,0.7326163758857632,64.32075471698113,0.6267343,0.027808206,0.7330608054901819,0.007474550044562363,0.0015614531,0.097734205,0.0001744531,0.009760631,0.020262934
4200000,0.4004292,22.0,0.7470176854843138,62.317880794701985,0.62755805,0.029095313,0.7464790407395521,0.00644956223993556,0.0021438664,0.09995939,0.0001741736,0.009646987,0.022007389
4210000,0.41028532,22.0,0.7067000269424171,67.41333333333333,0.6086492,0.02889814,0.7068866727749507,0.008482943680913497,0.0024454908,0.096921094,0.0001738635,0.012126952,0.020583373
4220000,0.41209456,22.0,0.7515317229382648,61.171779141104295,0.62945276,0.027310234,0.7516053315320629,0.006131538724886722,0.0014505668,0.10244186,0.00017355272,0.009427554,0.020540753
4230000,0.43581814,22.0,0.7193289437278834,64.25165562913908,0.6142335,0.027960196,0.7307218621108705,0.006523340117858587,0.0021499102,0.09847243,0.0001732413,0.009061547,0.02194068
4240000,0.39873907,22.0,0.7550325448931444,60.3109756097561,0.62209696,0.02799231,0.743799603789862,0.006009294878208633,0.0013487007,0.09342997,0.00017293227,0.00932964,0.021033948
4250000,0.3875447,22.0,0.7505668922645335,59.89221556886228,0.63522214,0.029130405,0.7510379411860141,0.005128224598505942,0.0010714348,0.09683926,0.00017262413,0.0076264106,0.019310256
4260000,0.37393922,22.0,0.7626966299477987,58.4311377245509,0.6499354,0.029590726,0.7626349386714754,0.004031299061829313,0.00051412446,0.0909246,0.0001723456,0.006569756,0.023169601
4270000,0.40304953,22.0,0.752257693736054,59.484662576687114,0.65309376,0.030068986,0.7520122869980116,0.005029587701471534,0.0012479194,0.097266674,0.00017206822,0.007889652,0.01980082
4280000,0.3941759,22.0,0.6867595510856648,68.44285714285714,0.5836341,0.030449051,0.6868547726954732,0.009086973415521372,0.0039622835,0.095826104,0.0001717582,0.01290821,0.026522214
4290000,0.38091502,22.0,0.7215675330821048,63.93037974683544,0.60136074,0.029242972,0.7217869345523134,0.007067611632217311,0.0024607447,0.100249186,0.00017144857,0.009553829,0.022735063
4300000,0.37370455,22.0,0.7413270293375407,62.151898734177216,0.637139,0.030437404,0.741073856059509,0.005643300513907843,0.0024471595,0.096356496,0.00017114141,0.008242549,0.01893186
4310000,0.40443462,22.0,0.7054989190898614,66.05960264900662,0.6113258,0.030478891,0.7060198766111538,0.006445590602480714,0.0025169782,0.09482564,0.0001708307,0.008634893,0.017788203
4320000,0.3750037,22.0,0.7321111366496683,62.75816993464052,0.609652,0.030385545,0.7315882481391134,0.006119011177717909,0.0028838525,0.09471977,0.00017055083,0.00918278,0.019408453
4330000,0.38632002,22.0,0.7105097021096416,64.96129032258065,0.61271715,0.029317223,0.7112322668875417,0.006765798262260374,0.0028286248,0.10009495,0.00017027075,0.009306117,0.017214071
4340000,0.35732216,22.0,0.7558654854158277,58.59036144578313,0.64130795,0.029481098,0.7554558413215431,0.005495636531078896,0.0011758578,0.098607175,0.00016996151,0.008874479,0.021187127
4350000,0.35971382,22.0,0.7364625251968391,61.78125,0.6323193,0.030053789,0.7365279653057548,0.0057425033127576665,0.0018634144,0.09350127,0.00016964965,0.009145001,0.01731447
4360000,0.36310256,22.0,0.7477378280259805,60.6280487804878,0.64402586,0.029993014,0.7480695476195564,0.004904382706454104,0.00117368,0.10130688,0.00016934033,0.0074714385,0.020728668
4370000,0.3501983,22.0,0.7523313104517849,59.49079754601227,0.6483138,0.031235846,0.7516850845579721,0.004405358364874143,0.0012133052,0.09977553,0.00016902761,0.0069883103,0.015944807
4380000,0.38184163,22.0,0.7178092360815131,64.63815789473684,0.63583386,0.031799663,0.7181776520845137,0.005320433825928424,0.002293679,0.098644786,0.00016874856,0.007628451,0.018151302
4390000,0.36619955,22.0,0.7437448796376379,60.0679012345679,0.6290083,0.033854783,0.7435720366092375,0.004926192773258843,0.0027250403,0.09511206,0.00016847116,0.009063464,0.02150957
4400000,0.31561163,22.0,0.7593215936685309,59.22941176470588,0.6400859,0.034153976,0.7593137467608733,0.004255691306282054,0.0010518817,0.09529424,0.00016816154,0.0062065856,0.013730626
4410000,0.34077954,22.0,0.7546501287681439,58.80124223602485,0.640299,0.034085806,0.7545010571524223,0.004436884511418363,0.0011478117,0.09989466,0.00016785183,0.0074103465,0.020128813
4420000,0.32282716,22.0,0.7050991825084497,64.83544303797468,0.6237339,0.033303864,0.7164683713565899,0.005365654261402573,0.0025304235,0.09250568,0.00016754156,0.006985657,0.014420954
4430000,0.32860523,22.0,0.750588979897735,59.88957055214724,0.6322293,0.03110533,0.7397403066143667,0.004191539627771276,0.0014107062,0.10352135,0.0001672316,0.0062240656,0.014713953
4440000,0.34196463,22.0,0.769994034298032,56.5748502994012,0.6576437,0.0317537,0.7700738682004507,0.0026485596164436396,0.0007960979,0.09572269,0.00016695287,0.004434558,0.012889216
4450000,0.34197438,22.0,0.6923982945691141,66.16233766233766,0.61737543,0.030115735,0.6928021694383314,0.004688015951579737,0.0026644594,0.098640665,0.00016667522,0.0065430813,0.012722336
4460000,0.32547143,22.0,0.7329115460074886,61.19135802469136,0.6359842,0.028080622,0.7326004340411714,0.0032747221484444805,0.0021073744,0.09982605,0.0001663647,0.005025777,0.010924579
