Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
6150000,0.90335613,13.0,-0.9999999310821295,248.0,-0.3992029,0.029848207,-1.0000000894069672,0.07273083562031388,3.521988e-06,0.09384406,0.0001156845,0.02857418,0.113206506
6160000,0.8961849,13.0,-0.9999999310821295,248.0,-0.39999798,0.03018046,-1.0000000894069672,0.06917772228579695,4.026486e-06,0.09593821,0.00011538451,0.027468557,0.10148592
6170000,0.83808243,13.0,-0.9999999310821295,248.0,-0.399825,0.030336583,-1.0000000894069672,0.06770879694093497,4.912449e-06,0.09661948,0.000115084695,0.025643436,0.07348971
6180000,0.88103116,13.0,-0.9999999310821295,248.0,-0.3995571,0.03139622,-1.0000000894069672,0.07653390006162226,5.727016e-06,0.097565606,0.00011478452,0.028827317,0.087401494
6190000,0.7644622,13.0,-0.9999999310821295,248.0,-0.3995258,0.03284804,-1.0000000894069672,0.07653455189429223,5.433143e-06,0.10101859,0.00011448452,0.029247323,0.075451896
6200000,0.8666203,13.0,-0.9999999310821295,248.0,-0.39938572,0.031113554,-1.0000000894069672,0.06363275935026733,4.5185616e-06,0.09732958,0.000114184346,0.025298893,0.072094105
6210000,0.83563787,13.0,-0.9999999310821295,248.0,-0.3980841,0.029602582,-1.0000000894069672,0.06645050137821171,5.7985862e-06,0.10016571,0.000113859,0.024617448,0.06757892
6220000,0.8541385,13.0,-0.9999999310821295,248.0,-0.39953446,0.029737905,-1.0000000894069672,0.06768448096700012,0.00012264271,0.098335914,0.000113528156,0.028130433,0.09306485
6230000,0.8342021,13.0,-0.9999999310821295,248.0,-0.40180382,0.03805046,-1.0000000894069672,0.10885059185834094,2.1438791e-05,0.09749952,0.0001132397,0.028663207,0.08634901
6240000,0.8424388,13.0,-0.9999999310821295,248.0,-0.40851325,0.057727717,-1.0000000894069672,0.09846596104196376,7.998703e-05,0.1005508,0.00011294702,0.03155933,0.055021144
6250000,0.8746811,13.0,-0.9999999310821295,248.0,-0.4175679,0.080838524,-1.0000000894069672,0.0824033129028976,5.9768558e-05,0.095680565,0.00011265451,0.029676087,0.051822197
6260000,0.8702083,13.0,-0.9999999310821295,248.0,-0.41758698,0.08000542,-1.0000000894069672,0.08954073754139244,4.67774e-05,0.105580464,0.00011235451,0.032057606,0.030810598
6270000,0.88656557,13.0,-0.9999999310821295,248.0,-0.41126996,0.06586306,-1.0000000894069672,0.08263388132168488,2.9756078e-05,0.096680485,0.000112054506,0.032533664,0.032039884
6280000,0.8095197,13.0,-0.9999999310821295,248.0,-0.40899697,0.05463457,-1.0000000894069672,0.07638156474442095,2.6438529e-05,0.0983257,0.0001117545,0.029837605,0.021511987
6290000,0.7624984,13.0,-0.9999999310821295,248.0,-0.40819907,0.045010157,-1.0000000894069672,0.07010172524023801,2.1161204e-05,0.09729483,0.000111454494,0.026149677,0.032644216
6300000,0.76275164,13.0,-0.9999999310821295,248.0,-0.40474615,0.039499294,-1.0000000894069672,0.06117866295389831,2.0220958e-05,0.097105116,0.000111154695,0.024182756,0.028769337
6310000,0.7034271,13.0,-0.9999999310821295,248.0,-0.40246296,0.035002578,-1.0000000894069672,0.05925611368356607,1.7827148e-05,0.093737565,0.00011085452,0.022627098,0.027747773
6320000,0.73763657,13.0,-0.9999999310821295,248.0,-0.40142617,0.03336965,-1.0000000894069672,0.06089454038407315,1.811903e-05,0.08748613,0.00011055836,0.02312822,0.02893351
6330000,0.6655045,13.0,-0.9999999310821295,248.0,-0.40481415,0.031154234,-1.0000000894069672,0.05803850252886076,2.0144442e-05,0.093969285,0.00011026585,0.022521418,0.027488729
6340000,0.6669583,13.0,-0.9999999310821295,248.0,-0.4027536,0.030049037,-1.0000000894069672,0.05192484400975399,1.7985054e-05,0.09863621,0.00010995433,0.019484496,0.021605128
6350000,0.74188083,13.0,-0.9999999310821295,248.0,-0.402942,0.027135056,-1.0000000894069672,0.05262284053534996,1.262354e-05,0.0968176,0.0001096545,0.020211216,0.030261694
6360000,0.7427819,13.0,-0.9999999310821295,248.0,-0.4024931,0.024259951,-1.0000000894069672,0.04905673603061587,1.0339467e-05,0.10328662,0.00010935451,0.018536925,0.02666522
6370000,0.7283918,13.0,-0.9999999310821295,248.0,-0.40065613,0.023423996,-1.0000000894069672,0.052116254437714817,1.0126069e-05,0.09580291,0.0001090547,0.019804744,0.047291286
6380000,0.7836896,13.0,-0.9999999310821295,248.0,-0.3990615,0.022871297,-1.0000000894069672,0.04896525242365897,7.2716457e-06,0.101504564,0.000108754524,0.01851189,0.06003706
6390000,0.74141395,13.0,-0.9999999310821295,248.0,-0.39903083,0.022278905,-1.0000000894069672,0.05141998494509607,1.0382202e-05,0.09914842,0.000108454515,0.019973658,0.07113448
6400000,0.7582703,13.0,-0.9999999310821295,248.0,-0.39806914,0.023051713,-1.0000000894069672,0.05944086140833604,9.392833e-06,0.106824495,0.00010815452,0.0246603,0.061995108
6410000,0.7501126,13.0,-0.9999999310821295,248.0,-0.40043753,0.025399566,-1.0000000894069672,0.05771375868723474,6.610788e-06,0.09390766,0.00010785818,0.022465674,0.07683389
6420000,0.6753715,13.0,-0.9999999310821295,248.0,-0.40149307,0.025403205,-1.0000000894069672,0.055014807252666435,5.311182e-06,0.1006612,0.00010756969,0.020260476,0.05626176
6430000,0.71145743,13.0,-0.9999999310821295,248.0,-0.39993063,0.023662955,-1.0000000894069672,0.05315964795752532,4.78895e-06,0.10423334,0.00010727701,0.02041617,0.08849469
6440000,0.68947774,13.0,-0.9999999310821295,248.0,-0.4014945,0.025854487,-1.0000000894069672,0.0590636895715513,5.7755356e-06,0.10158016,0.00010698434,0.021255184,0.0747344
6450000,0.7581009,13.0,-0.9999999310821295,248.0,-0.4005248,0.0273272,-1.0000000894069672,0.06308835879899562,5.5185983e-06,0.10129106,0.00010665301,0.023702294,0.104968235
6460000,0.8194079,13.0,-0.9999999310821295,248.0,-0.40073436,0.02689243,-1.0000000894069672,0.06223911586671303,3.694549e-06,0.09971395,0.00010632453,0.023909984,0.086367376
6470000,0.7574036,13.0,-0.9999999310821295,248.0,-0.4011363,0.027303357,-1.0000000894069672,0.0637770379189311,5.1722645e-06,0.100221574,0.00010602453,0.025514383,0.08930991
6480000,0.77784145,13.0,-0.9999999310821295,248.0,-0.40148076,0.03064164,-1.0000000894069672,0.06279108543983764,5.2092164e-06,0.097957626,0.00010572453,0.02343639,0.08381273
6490000,0.76992184,13.0,-0.9999999310821295,248.0,-0.40111837,0.03185323,-1.0000000894069672,0.07101637969703176,6.991576e-06,0.10309487,0.00010542453,0.026138129,0.07010439
6500000,0.7125287,13.0,-0.9999999310821295,248.0,-0.40094095,0.032258615,-1.0000000894069672,0.06653489163145423,6.550067e-06,0.10314693,0.000105124505,0.026111906,0.056654617
6510000,0.72962594,13.0,-0.9999999310821295,248.0,-0.40075725,0.029954325,-1.0000000894069672,0.064306615420231,4.9389528e-06,0.09909485,0.000104824685,0.025969874,0.0697775
6520000,0.7046463,13.0,-0.9999999310821295,248.0,-0.39958143,0.029082919,-1.0000000894069672,0.06560858635184093,4.9487967e-06,0.09694763,0.00010452433,0.02453146,0.0702171
6530000,0.7811685,13.0,-0.9999999310821295,248.0,-0.40120754,0.029608423,-1.0000000894069672,0.06696154386736453,5.420304e-06,0.095058545,0.00010422818,0.024559367,0.06527151
6540000,0.7650434,13.0,-0.9999999310821295,248.0,-0.40112743,0.02971362,-1.0000000894069672,0.0628726507791064,4.594218e-06,0.09798089,0.00010393969,0.02434002,0.05861057
6550000,0.8273188,13.0,-0.9999999310821295,248.0,-0.40029854,0.028746367,-1.0000000894069672,0.061069319749044046,3.5686692e-06,0.09326818,0.00010363951,0.024120057,0.081442975
6560000,0.8481611,13.0,-0.9999999310821295,248.0,-0.40062696,0.029285148,-1.0000000894069672,0.06032480026425963,4.2496185e-06,0.098485306,0.0001033397,0.022963202,0.081597134
6570000,0.86188835,13.0,-0.9999999310821295,248.0,-0.40167457,0.029698396,-1.0000000894069672,0.06450962023557844,3.7836164e-06,0.09983978,0.000103047016,0.024584174,0.0733818
6580000,0.9405649,13.0,-0.9999999310821295,248.0,-0.40039128,0.03088519,-1.0000000894069672,0.0674775937715402,3.0953859e-06,0.09792566,0.000102754355,0.025803728,0.09020285
6590000,0.8692559,13.0,-0.9999999310821295,248.0,-0.40038043,0.031040985,-1.0000000894069672,0.06990269554609602,3.1376844e-06,0.10086389,0.00010245837,0.025241269,0.06889311
6600000,0.88644624,13.0,-0.9999999310821295,248.0,-0.3993826,0.030477542,-1.0000000894069672,0.06298239946969457,3.8565263e-06,0.09776916,0.000102154685,0.024017794,0.06707022
6610000,0.9261321,13.0,-0.9999999310821295,248.0,-0.39949602,0.02903374,-1.0000000894069672,0.063798065809533,2.9934367e-06,0.10163739,0.000101854515,0.023959192,0.090464085
6620000,0.9003842,13.0,-0.9999999310821295,248.0,-0.39923516,0.029080683,-1.0000000894069672,0.06483846728224307,3.5519345e-06,0.09864482,0.00010155451,0.026018616,0.11646923
6630000,0.88207436,13.0,-0.9999999310821295,248.0,-0.39896828,0.029354298,-1.0000000894069672,0.06314329117433065,3.9681636e-06,0.0983309,0.00010125452,0.023986837,0.0953775
6640000,0.8450259,13.0,-0.9999999310821295,248.0,-0.39974523,0.031681683,-1.0000000894069672,0.06508678485724059,4.5972447e-06,0.0967142,0.00010095819,0.023876132,0.075291716
6650000,0.8541952,13.0,-0.9999999310821295,248.0,-0.39928576,0.031258,-1.0000000894069672,0.06667377278208733,3.8318462e-06,0.098767154,0.00010066969,0.02628537,0.070687994
6660000,0.86852854,13.0,-0.9999999310821295,248.0,-0.39929894,0.030556494,-1.0000000894069672,0.06368280700407922,6.455636e-06,0.09992812,0.000100369514,0.025905864,0.06793997
6670000,0.8358137,13.0,-0.9999999310821295,248.0,-0.39928406,0.030095328,-1.0000000894069672,0.06330298358160588,4.4102803e-06,0.094283834,0.000100069505,0.023759045,0.057017848
6680000,0.8797794,13.0,-0.9999999310821295,248.0,-0.40227833,0.033626184,-1.0000000894069672,0.06473972529489944,6.508865e-06,0.09724368,9.9769335e-05,0.023903117,0.060736775
6690000,0.87605125,13.0,-0.9999999310821295,248.0,-0.40211803,0.032578148,-1.0000000894069672,0.058989407444322434,5.938612e-06,0.09748581,9.946953e-05,0.024138147,0.050470777
6700000,0.8419948,13.0,-0.9999999310821295,248.0,-0.40087843,0.02919372,-1.0000000894069672,0.06322743813507259,5.7467423e-06,0.099395625,9.916952e-05,0.023860386,0.050510433
6710000,0.8344671,13.0,-0.9999999310821295,248.0,-0.400412,0.027432973,-1.0000000894069672,0.058104412503201856,3.2693333e-06,0.093220845,9.886952e-05,0.022835808,0.05713713
6720000,0.91789323,13.0,-0.9999999310821295,248.0,-0.39995384,0.026263539,-1.0000000894069672,0.05586992825071017,3.001122e-06,0.09500129,9.8569515e-05,0.02183871,0.08213108
6730000,0.8985592,13.0,-0.9999999310821295,248.0,-0.40024835,0.025959294,-1.0000000894069672,0.05578284414315766,3.0491774e-06,0.093210675,9.8284334e-05,0.020405475,0.05765595
6740000,0.9076055,13.0,-0.9999999310821295,248.0,-0.3996186,0.025525313,-1.0000000894069672,0.061646053660660984,4.0688697e-06,0.09675859,9.795303e-05,0.024239136,0.049733102
6750000,0.9379247,13.0,-0.9999999310821295,248.0,-0.39991906,0.027569946,-1.0000000894069672,0.06781398401492172,4.0929017e-06,0.09799525,9.762452e-05,0.024341684,0.0746144
6760000,0.8779028,13.0,-0.9999999310821295,248.0,-0.40026012,0.028491676,-1.0000000894069672,0.05755177200771868,4.325556e-06,0.1036724,9.732469e-05,0.02287228,0.060253114
6770000,0.8396512,13.0,-0.9999999310821295,248.0,-0.40071744,0.030092914,-1.0000000894069672,0.06312413375044978,5.0672847e-06,0.09844893,9.7024335e-05,0.0243061,0.05552235
6780000,0.7689886,13.0,-0.9999999310821295,248.0,-0.40016204,0.026486676,-1.0000000894069672,0.057150026806062314,4.2487427e-06,0.10188339,9.6724696e-05,0.021994239,0.04246098
6790000,0.77802104,13.0,-0.9999999310821295,248.0,-0.3998571,0.028820163,-1.0000000894069672,0.05558917946062791,5.967948e-06,0.09358734,9.642435e-05,0.020459142,0.037780356
6800000,0.75465834,13.0,-0.9999999310821295,248.0,-0.40040708,0.026930619,-1.0000000894069672,0.051256276294589044,5.7831994e-06,0.09583794,9.6124524e-05,0.020136977,0.035449576
6810000,0.7376033,13.0,-0.9999999310821295,248.0,-0.40140676,0.027387183,-1.0000000894069672,0.04803692036103911,6.2081194e-06,0.096143,9.5824704e-05,0.018562898,0.03163247
6820000,0.7178441,13.0,-0.9999999310821295,248.0,-0.4020943,0.026553374,-1.0000000894069672,0.05106583583908968,7.4813365e-06,0.097578995,9.552817e-05,0.019425014,0.020902578
6830000,0.7024426,13.0,-0.9999999310821295,248.0,-0.40182132,0.025153656,-1.0000000894069672,0.05369310527616604,6.425355e-06,0.09538101,9.523952e-05,0.020743264,0.031889953
6840000,0.76597136,13.0,-0.9999999310821295,248.0,-0.40211567,0.023558795,-1.0000000894069672,0.05147116767192209,3.5609517e-06,0.100733064,9.493953e-05,0.020331115,0.045275386
6850000,0.76053256,13.0,-0.9999999310821295,248.0,-0.4016463,0.023161575,-1.0000000894069672,0.04983189274580815,3.261519e-06,0.09729755,9.4639516e-05,0.01843237,0.047854863
6860000,0.8030234,13.0,-0.9999999310821295,248.0,-0.40108424,0.024186986,-1.0000000894069672,0.053016997524537146,3.8525322e-06,0.09785096,9.4339695e-05,0.0206033,0.039676182
6870000,0.81757796,13.0,-0.9999999310821295,248.0,-0.40067768,0.024066824,-1.0000000894069672,0.055059661538424814,3.4449217e-06,0.099952474,9.403952e-05,0.020909194,0.03682949
6880000,0.8276727,13.0,-0.9999999310821295,248.0,-0.40033484,0.024187084,-1.0000000894069672,0.059161326269040235,3.3822175e-06,0.09776986,9.37395e-05,0.024453688,0.04530241
6890000,0.8982327,13.0,-0.9999999310821295,248.0,-0.4006788,0.025493082,-1.0000000894069672,0.05630723349750042,2.7036717e-06,0.096296534,9.3454524e-05,0.020604147,0.052575078
6900000,0.8339332,13.0,-0.9999999310821295,248.0,-0.4011744,0.025459468,-1.0000000894069672,0.05542572140693665,3.192239e-06,0.09980987,9.315452e-05,0.022162776,0.048577644
6910000,0.83702886,13.0,-0.9999999310821295,248.0,-0.4007203,0.025741667,-1.0000000894069672,0.053287293322177395,2.6802422e-06,0.092052676,9.285452e-05,0.019969216,0.043271296
6920000,0.81637627,13.0,-0.9999999310821295,248.0,-0.40043935,0.026696121,-1.0000000894069672,0.0531411430248144,4.633428e-06,0.10139737,9.255817e-05,0.019136168,0.034696802
6930000,0.79295826,13.0,-0.9999999310821295,248.0,-0.40033937,0.024304416,-1.0000000894069672,0.050745679158717395,3.1049717e-06,0.101112835,9.226953e-05,0.020554112,0.041025884
6940000,0.7720871,13.0,-0.9999999310821295,248.0,-0.4001811,0.025550503,-1.0000000894069672,0.05409633505365087,4.5232223e-06,0.09533789,9.19697e-05,0.020922877,0.04095693
6950000,0.78551966,13.0,-0.9999999310821295,248.0,-0.400733,0.027707899,-1.0000000894069672,0.05480907415581304,4.8799648e-06,0.09918294,9.168451e-05,0.020476604,0.04299382
6960000,0.76098937,13.0,-0.9999999310821295,248.0,-0.40167275,0.025203157,-1.0000000894069672,0.04903175439685583,3.708894e-06,0.09208272,9.1384514e-05,0.01930264,0.042070255
6970000,0.80647933,13.0,-0.9999999310821295,248.0,-0.40157765,0.027344083,-1.0000000894069672,0.05421886838427404,3.4067978e-06,0.09367369,9.108451e-05,0.019651528,0.041638862
6980000,0.7890514,13.0,-0.9999999310821295,248.0,-0.40101814,0.025594562,-1.0000000894069672,0.04695345499576666,2.4352346e-06,0.10329161,9.0784524e-05,0.019091807,0.04067036
6990000,0.7418164,13.0,-0.9999999310821295,248.0,-0.40164214,0.026214331,-1.0000000894069672,0.05284670148976147,3.8330727e-06,0.10245866,9.048452e-05,0.020320768,0.025300624
7000000,0.7551305,13.0,-0.9999999310821295,248.0,-0.40051803,0.02605679,-1.0000000894069672,0.05838913747575134,3.5497555e-06,0.09695231,9.018452e-05,0.022230744,0.0518087
7010000,0.702218,13.0,-0.9999999310821295,248.0,-0.40011463,0.025627181,-1.0000000894069672,0.05360845839604735,3.773317e-06,0.09617545,8.988453e-05,0.020290753,0.02942556
7020000,0.6966978,13.0,-0.9999999310821295,248.0,-0.3989636,0.025247201,-1.0000000894069672,0.048825099894946274,3.234157e-06,0.09785482,8.9584326e-05,0.017965194,0.029057503
7030000,0.687026,13.0,-0.9999999310821295,248.0,-0.39936894,0.025198579,-1.0000000894069672,0.048406326614723015,3.6012475e-06,0.09562898,8.925918e-05,0.018621057,0.02972861
7040000,0.74522936,13.0,-0.9999999310821295,248.0,-0.40080017,0.02599811,-1.0000000894069672,0.05425483415810726,3.8641915e-06,0.09919643,8.892453e-05,0.020181183,0.024892991
7050000,0.7043448,13.0,-0.9999999310821295,248.0,-0.40066528,0.025594216,-1.0000000894069672,0.046437682515782557,3.215142e-06,0.09270602,8.863585e-05,0.017726667,0.027448203
7060000,0.76561224,13.0,-0.9999999310821295,248.0,-0.39974004,0.024204383,-1.0000000894069672,0.04633208440664487,2.7070364e-06,0.097766586,8.833934e-05,0.017943764,0.029699031
7070000,0.761179,13.0,-0.9999999310821295,248.0,-0.3997781,0.024085682,-1.0000000894069672,0.049460480625673035,3.5403623e-06,0.10277831,8.803951e-05,0.0191223,0.03826498
7080000,0.7139956,13.0,-0.9999999310821295,248.0,-0.40127802,0.02414446,-1.0000000894069672,0.05100154126994312,3.560506e-06,0.1048637,8.773972e-05,0.019689005,0.03712286
7090000,0.7423806,13.0,-0.9999999310821295,248.0,-0.4008821,0.024640972,-1.0000000894069672,0.055073568856136665,3.1965878e-06,0.09877082,8.744701e-05,0.020144036,0.032803122
7100000,0.71642727,13.0,-0.9999999310821295,248.0,-0.3999879,0.024817862,-1.0000000894069672,0.05079312052924272,3.6120468e-06,0.10039434,8.715451e-05,0.0194631,0.030878305
7110000,0.7180435,13.0,-0.9999999310821295,248.0,-0.4000337,0.024608592,-1.0000000894069672,0.05080248259473592,2.8154896e-06,0.09342505,8.68545e-05,0.02060643,0.03432168
7120000,0.7359626,13.0,-0.9999999310821295,248.0,-0.3997987,0.023081321,-1.0000000894069672,0.048228432946815725,2.6192497e-06,0.10064094,8.654318e-05,0.018642819,0.04975047
7130000,0.7822896,13.0,-0.9999999310821295,248.0,-0.40106544,0.022341123,-1.0000000894069672,0.04800945238616222,2.5552094e-06,0.10055821,8.624702e-05,0.019048832,0.061650515
7140000,0.79206073,13.0,-0.9999999310821295,248.0,-0.40131146,0.021107104,-1.0000000894069672,0.04568834372330457,2.2104457e-06,0.09890196,8.595453e-05,0.016947925,0.049792927
7150000,0.788464,13.0,-0.9999999310821295,248.0,-0.40015474,0.02185005,-1.0000000894069672,0.04779127630882147,2.730165e-06,0.09958582,8.565454e-05,0.018389776,0.03718964
7160000,0.814186,13.0,-0.9999999310821295,248.0,-0.40001506,0.022054058,-1.0000000894069672,0.050038656960122094,2.566613e-06,0.095025465,8.535452e-05,0.019239372,0.05174253
7170000,0.8496355,13.0,-0.9999999310821295,248.0,-0.3996296,0.021952417,-1.0000000894069672,0.05116394090212204,3.4041484e-06,0.102794416,8.505836e-05,0.019713847,0.04319623
7180000,0.84781826,13.0,-0.9999999310821295,248.0,-0.39921743,0.022019144,-1.0000000894069672,0.05268718473411895,2.3308946e-06,0.09631242,8.476953e-05,0.02084253,0.050098345
7190000,0.8710593,13.0,-0.9999999310821295,248.0,-0.39919686,0.022785995,-1.0000000894069672,0.05090111090491215,2.5143486e-06,0.10258971,8.4477026e-05,0.01940318,0.051964983
7200000,0.80528575,13.0,-0.9999999310821295,248.0,-0.39915377,0.02331763,-1.0000000894069672,0.04917438971725377,3.0814672e-06,0.09773377,8.4184336e-05,0.018270629,0.03465451
7210000,0.8130484,13.0,-0.9999999310821295,248.0,-0.39938632,0.02205334,-1.0000000894069672,0.0556857964127428,3.6378635e-06,0.1007776,8.385903e-05,0.02119663,0.048175745
7220000,0.7672915,13.0,-0.9999999310821295,248.0,-0.39997074,0.022518922,-1.0000000894069672,0.05166927890897524,3.244898e-06,0.0991812,8.3524705e-05,0.019905537,0.04464691
7230000,0.8310389,13.0,-0.9999999310821295,248.0,-0.39949566,0.023113351,-1.0000000894069672,0.05432090550087965,2.770191e-06,0.09770138,8.3228355e-05,0.019885471,0.038914777
7240000,0.84697086,13.0,-0.9999999310821295,248.0,-0.39987195,0.02278312,-1.0000000894069672,0.049337116493420166,2.3539687e-06,0.09830124,8.2939696e-05,0.01923872,0.054773185
7250000,0.8469779,13.0,-0.9999999310821295,248.0,-0.3993377,0.02273213,-1.0000000894069672,0.05029399010042349,2.2085203e-06,0.09741351,8.2639526e-05,0.019904967,0.04608784
7260000,0.78975785,13.0,-0.9999999310821295,248.0,-0.39981252,0.026405085,-1.0000000894069672,0.05751454216343435,3.3583572e-06,0.097684756,8.233971e-05,0.021550346,0.035222452
7270000,0.788164,13.0,-0.9999999310821295,248.0,-0.40049583,0.026553046,-1.0000000894069672,0.05087142191021829,2.4261117e-06,0.10159696,8.2047016e-05,0.020054933,0.04248559
7280000,0.7841911,13.0,-0.9999999310821295,248.0,-0.40075222,0.027722722,-1.0000000894069672,0.05297168530523777,2.461578e-06,0.09327106,8.175434e-05,0.020043867,0.041749224
7290000,0.7443661,13.0,-0.9999999310821295,248.0,-0.40101013,0.029310444,-1.0000000894069672,0.05791281832551414,2.7183703e-06,0.0933696,8.1465696e-05,0.021615444,0.038133048
7300000,0.7495978,13.0,-0.9999999310821295,248.0,-0.40093637,0.026965339,-1.0000000894069672,0.051038855963663476,2.9039986e-06,0.098723456,8.116951e-05,0.02060332,0.037870206
7310000,0.8026387,13.0,-0.9999999310821295,248.0,-0.40108672,0.027254421,-1.0000000894069672,0.05303162622731179,4.487486e-06,0.10104513,8.086951e-05,0.020270377,0.041918594
7320000,0.78921473,13.0,-0.9999999310821295,248.0,-0.40063143,0.02710024,-1.0000000894069672,0.05143816687632352,2.0817843e-06,0.09977663,8.0569516e-05,0.019762317,0.04625184
7330000,0.78365684,13.0,-0.9999999310821295,248.0,-0.39983985,0.026688725,-1.0000000894069672,0.04995974077474932,2.7825374e-06,0.10277064,8.026934e-05,0.0187012,0.027206913
7340000,0.7481982,13.0,-0.9999999310821295,248.0,-0.39909703,0.02547354,-1.0000000894069672,0.051148550282861735,2.1033413e-06,0.09094628,7.99697e-05,0.020347869,0.029191265
7350000,0.80667883,13.0,-0.9999999310821295,248.0,-0.3999797,0.02373986,-1.0000000894069672,0.05012215441092849,2.3487246e-06,0.10260427,7.967701e-05,0.018596277,0.02922349
7360000,0.7709719,13.0,-0.9999999310821295,248.0,-0.40006495,0.024899874,-1.0000000894069672,0.052865572413429616,2.5040479e-06,0.09428713,7.938452e-05,0.020347737,0.033539694
7370000,0.8207134,13.0,-0.9999999310821295,248.0,-0.4000463,0.024682367,-1.0000000894069672,0.053138283941035085,1.7954375e-06,0.09460493,7.9084515e-05,0.021229018,0.050742142
7380000,0.8475154,13.0,-0.9999999310821295,248.0,-0.40031052,0.02236606,-1.0000000894069672,0.04880083257078447,1.9096333e-06,0.10337731,7.878453e-05,0.018910507,0.04379345
7390000,0.7566149,13.0,-0.9999999310821295,248.0,-0.3997929,0.022548351,-1.0000000894069672,0.0503790722153074,2.7964068e-06,0.096009985,7.845902e-05,0.019818416,0.03935542
7400000,0.83056974,13.0,-0.9999999310821295,248.0,-0.40010962,0.022679657,-1.0000000894069672,0.04959078004153875,3.711271e-06,0.0998842,7.812433e-05,0.019384904,0.038083423
7410000,0.7876968,13.0,-0.9999999310821295,248.0,-0.39923424,0.023727829,-1.0000000894069672,0.05523047353163725,3.4834204e-06,0.10102584,7.784704e-05,0.021172157,0.042147707
7420000,0.8444765,13.0,-0.9999999310821295,248.0,-0.39910004,0.023755958,-1.0000000894069672,0.055043928181895845,3.4843265e-06,0.09748771,7.7584526e-05,0.020840202,0.033748217
7430000,0.81392777,13.0,-0.9999999310821295,248.0,-0.39918655,0.024233216,-1.0000000894069672,0.05124182163215265,2.76334e-06,0.09749924,7.725302e-05,0.020424765,0.037546374
7440000,0.9160816,13.0,-0.9999999310821295,248.0,-0.39804086,0.023428049,-1.0000000894069672,0.05422799542355232,2.3869147e-06,0.09562438,7.6924356e-05,0.021475282,0.06478426
7450000,0.77487946,13.0,-0.9999999310821295,248.0,-0.3984752,0.027684767,-1.0000000894069672,0.05419773072367761,3.049489e-06,0.0984541,7.6624536e-05,0.020293275,0.030248834
7460000,0.7321295,13.0,-0.9999999310821295,248.0,-0.39938387,0.027448183,-1.0000000894069672,0.05184343532245192,2.6205744e-06,0.09549603,7.632453e-05,0.019409638,0.024080846
7470000,0.78896576,13.0,-0.9999999310821295,248.0,-0.39948612,0.026141446,-1.0000000894069672,0.050968057475984097,2.9971886e-06,0.10269527,7.603587e-05,0.01966273,0.033259485
7480000,0.7412864,13.0,-0.9999999310821295,248.0,-0.39947265,0.025440376,-1.0000000894069672,0.05026147591415793,2.3366165e-06,0.10022809,7.573971e-05,0.019593026,0.023490649
7490000,0.80388516,13.0,-0.9999999310821295,248.0,-0.40068215,0.02454039,-1.0000000894069672,0.05250235155431761,2.3698635e-06,0.09822231,7.545434e-05,0.019990636,0.036889635
7500000,0.8340759,13.0,-0.9999999310821295,248.0,-0.40064964,0.025356095,-1.0000000894069672,0.05196162744230309,1.636333e-06,0.09570565,7.515452e-05,0.020437326,0.03347098
7510000,0.8276531,13.0,-0.9999999310821295,248.0,-0.40060133,0.025526349,-1.0000000894069672,0.050713129714131354,1.9074137e-06,0.09815934,7.485452e-05,0.019642903,0.037885927
7520000,0.8110101,13.0,-0.9999999310821295,248.0,-0.39994675,0.025315339,-1.0000000894069672,0.05224039292008412,2.0562125e-06,0.10017806,7.455434e-05,0.019431707,0.042875253
7530000,0.8142512,13.0,-0.9999999310821295,248.0,-0.40020847,0.024931753,-1.0000000894069672,0.0538478826578611,2.1788594e-06,0.09110811,7.425471e-05,0.0211532,0.033869293
7540000,0.77265036,13.0,-0.9999999310821295,248.0,-0.40060467,0.024724444,-1.0000000894069672,0.04932905582245439,2.2209235e-06,0.096545376,7.3954536e-05,0.019108428,0.04548866
7550000,0.76871496,13.0,-0.9999999310821295,248.0,-0.40053168,0.023576278,-1.0000000894069672,0.04869994380184122,2.3066643e-06,0.098920375,7.365472e-05,0.01900159,0.039453037
7560000,0.78172976,13.0,-0.9999999310821295,248.0,-0.40029812,0.022914385,-1.0000000894069672,0.04797663877523223,2.8477596e-06,0.09715686,7.335454e-05,0.018047053,0.048684314
7570000,0.7409689,13.0,-0.9999999310821295,248.0,-0.39984798,0.020925019,-1.0000000894069672,0.04616503986868669,3.5598503e-06,0.0987042,7.306569e-05,0.017812472,0.030360678
7580000,0.7074539,13.0,-0.9999999310821295,248.0,-0.39918312,0.023338508,-1.0000000894069672,0.051321195692501285,3.0118465e-06,0.10125006,7.2769704e-05,0.02053578,0.04266919
7590000,0.7639604,13.0,-0.9999999310821295,248.0,-0.3992508,0.022565868,-1.0000000894069672,0.047632993675421835,3.197661e-06,0.09753041,7.2484516e-05,0.018417079,0.03743489
7600000,0.7437911,13.0,-0.9999999310821295,248.0,-0.39907694,0.021966243,-1.0000000894069672,0.04502782854819443,2.6928162e-06,0.09126846,7.218452e-05,0.017453363,0.030188784
