Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
5050000,0.70243907,25.0,0.38001835232876896,115.38461538461539,0.32181403,0.029890746,0.3953370140658485,0.04051119988758324,0.00809299,0.099500135,0.00014864738,0.032049015,0.04955774
5060000,0.69297296,25.0,0.3986320774397486,119.92207792207792,0.31653556,0.029281637,0.3986146922235365,0.036686113545695294,0.0078500025,0.09996877,0.00014833434,0.028613996,0.040641032
5070000,0.68684816,25.0,0.2189605701561576,138.0,0.3139402,0.027999874,0.21897803756751513,0.04164547599027987,0.007094507,0.10002353,0.0001480249,0.027949696,0.04251824
5080000,0.66430646,25.0,0.2837500413265338,129.19444444444446,0.26928136,0.026837407,0.2649860829114914,0.046091968827466995,0.0077669877,0.09976866,0.00014774372,0.035218664,0.057483893
5090000,0.6899023,25.0,0.20581739402554725,132.24657534246575,0.21262659,0.02957609,0.2077972711743535,0.049381848846285326,0.0073457314,0.09633667,0.00014746125,0.035418633,0.061462395
5100000,0.6732093,25.0,0.11488099497011198,145.02857142857144,0.19993886,0.030224498,0.11488090412957327,0.04594537687288331,0.0071747093,0.09977068,0.00014714673,0.029598478,0.061627127
5110000,0.6995553,25.0,0.36525304969512373,124.33734939759036,0.31924638,0.029545726,0.3652529727263623,0.03900249976053251,0.007580544,0.10225501,0.00014683038,0.029281652,0.05215355
5120000,0.685924,25.0,0.2601396852688914,133.05405405405406,0.27438158,0.031118734,0.27738353324263065,0.045632228668307094,0.007732391,0.100858934,0.00014654809,0.030616762,0.061852098
5130000,0.6877294,25.0,0.291795870749047,122.7125,0.23437557,0.029476853,0.27245830446481706,0.034133452919923,0.0068967068,0.09793607,0.00014626114,0.025571734,0.040076535
5140000,0.7071002,25.0,0.1475980868563056,145.48529411764707,0.2649533,0.028408473,0.1703676147495999,0.04756259554586209,0.0073006465,0.09657111,0.00014594416,0.029733593,0.053926963
5150000,0.69138396,25.0,0.21530140934142042,133.2054794520548,0.21929343,0.030162096,0.19887834465181506,0.04365037990784323,0.0070902323,0.09541637,0.00014563093,0.029258018,0.050786395
5160000,0.69746256,25.0,0.2522922252005909,130.09876543209876,0.23841432,0.029114438,0.2679458107799292,0.04260421461658552,0.0073148524,0.0927776,0.00014535204,0.031823218,0.060220823
5170000,0.699866,25.0,0.06968426073313151,156.52631578947367,0.18932672,0.029671345,0.05124133568385552,0.05924780119876859,0.006591618,0.09775807,0.00014507257,0.034368403,0.058012914
5180000,0.65986586,25.0,0.21973063711600047,138.95890410958904,0.20730591,0.029989926,0.21973055723595292,0.051364742463441845,0.0073900134,0.0994833,0.00014475822,0.034246076,0.07114898
5190000,0.71796334,25.0,0.2420811232909359,134.09459459459458,0.24270666,0.028924963,0.24208105335364472,0.04437606133492286,0.007307435,0.10171205,0.00014444535,0.030842066,0.05249337
5200000,0.67138624,25.0,0.21103869341111378,137.85507246376812,0.21686295,0.029812304,0.20377608955796087,0.046218582947648114,0.0067910543,0.10329167,0.00014413407,0.029150968,0.05028134
5210000,0.6883018,25.0,0.1461963922563583,143.63013698630138,0.22001657,0.027486192,0.15441329797108969,0.04833750900424396,0.0077051697,0.09533117,0.00014385118,0.033547536,0.06935473
5220000,0.6573107,25.0,0.16056761230543456,140.9189189189189,0.21704851,0.030130437,0.15507303280373141,0.048956424186854586,0.0070468322,0.10264997,0.00014357068,0.029758966,0.048241433
5230000,0.69062775,25.0,0.2509595003998461,128.5810810810811,0.26455265,0.032392547,0.2720450130668846,0.04278609159990918,0.007613373,0.09165565,0.00014325968,0.033022035,0.0697783
5240000,0.6562974,25.0,0.21167140608181206,135.91549295774647,0.24664785,0.031487405,0.21169011483729724,0.04429132132594225,0.007937191,0.09746641,0.00014294623,0.032291234,0.05785047
5250000,0.69331884,25.0,0.2683803846205895,127.21794871794872,0.2491917,0.030585118,0.25232486558865896,0.04469563809475461,0.008097636,0.103735074,0.00014263221,0.0298019,0.05787822
5260000,0.70656794,25.0,0.20845592509516897,141.39705882352942,0.22649077,0.028992297,0.2084558557938127,0.04750697967178626,0.007705451,0.09843719,0.0001423504,0.031659648,0.06276735
5270000,0.63984966,25.0,0.0690151987399793,151.86363636363637,0.15822747,0.027456935,0.08546149501433739,0.04723199284635484,0.0067008846,0.10025163,0.00014206883,0.029283646,0.059674136
5280000,0.6640073,25.0,0.11473917494109576,140.34782608695653,0.15584926,0.02612845,0.09881425627640315,0.04246397860281702,0.007002684,0.101506114,0.00014175546,0.027194405,0.05747629
5290000,0.69481945,25.0,0.24690145270203726,141.08450704225353,0.2389992,0.026244069,0.24187138591493879,0.04111446514600955,0.007125196,0.09598462,0.00014144139,0.026918387,0.050233297
5300000,0.7157407,25.0,0.23188893403237065,137.37333333333333,0.29551232,0.026188359,0.23002219120661418,0.042413234498817474,0.008043467,0.10254784,0.00014112834,0.027959779,0.053102158
5310000,0.66501606,25.0,0.13723748722368825,139.0,0.19798586,0.02893137,0.14536934003636642,0.04772577266133315,0.0076019955,0.09519906,0.00014084711,0.032221258,0.061908107
5320000,0.69388914,25.0,0.3221196987075158,123.33333333333333,0.25514543,0.029401064,0.31623806272234234,0.043322786052300076,0.007934654,0.092676476,0.0001405639,0.0314675,0.063618734
5330000,0.7134396,25.0,0.2954228052034656,126.0609756097561,0.2597614,0.02914041,0.2970162306616946,0.039377273750710075,0.007888741,0.09404798,0.00014025034,0.028505933,0.060382117
5340000,0.73999286,25.0,0.24550004058659802,131.84722222222223,0.26555526,0.029201524,0.2509634351893647,0.04087656460804482,0.0075995387,0.09705788,0.00013993806,0.02936719,0.066597916
5350000,0.7071872,25.0,0.22494524763578116,130.76712328767124,0.2335333,0.028734853,0.22494518144489967,0.041914797679852844,0.0073837657,0.10533287,0.0001396561,0.02861961,0.051071797
5360000,0.7456877,25.0,0.32146071352776184,115.11235955056179,0.27167353,0.029678857,0.31770073622465134,0.03940117099211255,0.008712996,0.10648155,0.00013937028,0.032468546,0.07038169
5370000,0.7415141,25.0,0.23380184385334016,129.51351351351352,0.2471191,0.03205155,0.25611258197475123,0.044150373404468035,0.008391006,0.103594005,0.00013905836,0.031090457,0.065761626
5380000,0.7138892,25.0,0.2143202189135512,132.60526315789474,0.26009166,0.03012898,0.2143026041357141,0.040789701340959016,0.00854197,0.10086942,0.00013874364,0.03631074,0.051691256
5390000,0.7060504,25.0,0.2295991992518966,128.08860759493672,0.21394342,0.029108975,0.21426247358322142,0.047843488417856864,0.008209967,0.100389205,0.00013842942,0.031066466,0.06902299
5400000,0.74050814,25.0,0.3648745459038764,116.37647058823529,0.2439164,0.027828176,0.3648744853103862,0.037135155835901115,0.008659117,0.10811246,0.00013814883,0.02820696,0.054088034
5410000,0.7424746,25.0,0.31056793853008174,118.74074074074075,0.28661162,0.026687894,0.3056958068162203,0.04146533908788115,0.007796488,0.10006889,0.00013786872,0.033557072,0.05747389
5420000,0.71114737,25.0,0.09543482877611034,145.15942028985506,0.21195403,0.02765068,0.12007726059443709,0.048525276323915394,0.0073997118,0.098290004,0.0001375585,0.030982096,0.06437542
5430000,0.7291453,25.0,0.2515360759382413,128.44594594594594,0.21173811,0.027631309,0.23484885772069294,0.040531785634035866,0.009291602,0.10043993,0.00013724214,0.029002052,0.054966044
5440000,0.69332623,25.0,0.20992921049473806,130.575,0.21624011,0.027246887,0.1936965496876301,0.046758668758393004,0.008909406,0.10113803,0.00013692924,0.030055244,0.07327141
5450000,0.6926373,25.0,0.42300003724894747,109.38202247191012,0.302013,0.030906565,0.42867404917875923,0.03525786837304218,0.008196918,0.09455697,0.00013665047,0.029764965,0.055393167
5460000,0.71333104,25.0,0.33977920842007736,123.1125,0.36106825,0.031355914,0.35938816432711446,0.044358216274730106,0.007496347,0.09942441,0.00013637169,0.03351811,0.04710884
5470000,0.75038975,25.0,0.17185994713783156,140.46376811594203,0.23377578,0.030399287,0.15369044031415666,0.04629627466700705,0.007682585,0.10322479,0.00013606178,0.029956734,0.05865094
5480000,0.7201846,25.0,0.2668026704861979,126.19736842105263,0.25308087,0.028644022,0.2716882840379492,0.03695700987614087,0.0081216,0.09836765,0.00013575255,0.027630184,0.042118754
5490000,0.6950962,25.0,0.1426306737404367,138.77027027027026,0.18981399,0.027675595,0.13373055196788214,0.04757189579556811,0.007960702,0.10335605,0.00013543121,0.03312984,0.0532762
5500000,0.66073126,25.0,0.23208234389887455,125.91358024691358,0.19365667,0.031731047,0.23522631106553255,0.045878766193687,0.008638638,0.099987924,0.00013514739,0.034906775,0.042499464
5510000,0.6463074,25.0,0.36871376396704686,112.47058823529412,0.28703973,0.032915615,0.37067827928897945,0.04046549682903407,0.008306444,0.08943744,0.00013486734,0.03138209,0.056266796
5520000,0.70424616,25.0,0.24155559656670156,129.7037037037037,0.2714515,0.03266537,0.23765413984656333,0.04148280346998945,0.0081992205,0.096604325,0.00013455532,0.031020695,0.058414567
5530000,0.68169105,25.0,0.39368995984063243,109.68604651162791,0.29774427,0.03379572,0.38856076457921196,0.0412309893845197,0.008396353,0.09326851,0.0001342437,0.033065185,0.044300485
5540000,0.63207006,25.0,0.1868489289501061,128.72,0.26529717,0.03578879,0.19996101089886256,0.046083646412188935,0.00729554,0.10060024,0.00013393218,0.03294228,0.053980134
5550000,0.65422505,25.0,0.3008233286659177,119.36144578313252,0.2426643,0.036244184,0.30082326157983524,0.039741786088828134,0.008873943,0.100374274,0.00013364937,0.02910757,0.044092987
5560000,0.6899013,25.0,0.2284715819149846,124.6829268292683,0.24747257,0.033234283,0.22847151247466482,0.03985998542729493,0.009135446,0.09090091,0.00013336881,0.029789299,0.06375389
5570000,0.69522786,25.0,0.3637548245800038,114.80459770114942,0.3091269,0.03234787,0.36375476265775747,0.03804789915688914,0.009372743,0.09432329,0.00013305723,0.031178106,0.048057754
5580000,0.65829414,25.0,0.3620674500916823,110.5505617977528,0.29514515,0.03056984,0.3582992201501673,0.03849859812445092,0.008590168,0.10249753,0.00013274142,0.03289253,0.06281886
5590000,0.6461846,25.0,0.35871197253661113,115.91358024691358,0.34023252,0.033168085,0.37960491982507116,0.042261926745449735,0.008258773,0.09499589,0.00013243238,0.033501856,0.0499319
5600000,0.59023297,25.0,0.26754856353059786,124.9746835443038,0.2622517,0.03230818,0.2541265589526937,0.04266025446343554,0.00795204,0.09883868,0.00013215303,0.030966297,0.05438709
5610000,0.6316271,25.0,0.2900321681602263,125.06024096385542,0.28337222,0.031900223,0.30282326635107937,0.03789879639172949,0.008288867,0.0982955,0.00013187193,0.029713457,0.047706872
5620000,0.6206558,25.0,0.4088629987090826,110.5,0.3126274,0.031834915,0.39338093046303635,0.036187015438662165,0.008311454,0.10006182,0.00013155861,0.029690916,0.05812777
5630000,0.60625905,25.0,0.3530198814918376,115.9047619047619,0.30214724,0.03241012,0.35301981901838664,0.039606871152673626,0.007506746,0.09823076,0.00013124579,0.031070689,0.045721103
5640000,0.61824393,25.0,0.17731022715128752,131.48611111111111,0.2700452,0.03313436,0.19389198993293333,0.04428392431606919,0.007457095,0.097691625,0.00013093438,0.030405272,0.058544796
5650000,0.59860575,25.0,0.35408049764850275,114.35632183908046,0.25669417,0.034782026,0.338693154129115,0.04161469771166925,0.009013794,0.1020311,0.00013065073,0.035662927,0.05307537
5660000,0.5896332,25.0,0.2308835747388068,127.73493975903614,0.30532098,0.03588617,0.24586176508810462,0.043580013274771685,0.00793097,0.10250493,0.00013037332,0.031053584,0.045906175
5670000,0.5554488,25.0,0.3884023352360203,111.47126436781609,0.30600038,0.03540181,0.3726552795957435,0.03730996247230161,0.008350363,0.098007284,0.00013006336,0.029581506,0.03646951
5680000,0.5591636,25.0,0.25034214486368,126.9342105263158,0.29809722,0.033612736,0.26701330542564394,0.0388996810411724,0.006873329,0.09950122,0.0001297527,0.02944369,0.039897945
5690000,0.5602435,25.0,0.2614017495712361,125.7051282051282,0.24905032,0.03307624,0.24543457619751555,0.038876855034525565,0.008073363,0.09910403,0.00012944012,0.027687792,0.04544021
5700000,0.5099897,25.0,0.27496829398054007,120.54761904761905,0.26237866,0.032284968,0.26857427085738583,0.040515779774265744,0.008246509,0.0947107,0.00012912878,0.030613264,0.056939624
5710000,0.55763614,25.0,0.31422092010973984,116.06024096385542,0.29423007,0.032317374,0.3200714084364119,0.03883848618854591,0.008129939,0.10000616,0.0001288432,0.03315537,0.044340342
5720000,0.55993366,25.0,0.2747901640372512,121.41975308641975,0.2872851,0.031114401,0.27479010121321973,0.03980535759452592,0.008030551,0.10107964,0.00012856507,0.029357886,0.053558074
5730000,0.51455015,25.0,0.31650961504382047,117.94252873563218,0.2922108,0.031005662,0.331786799222924,0.03467272375006402,0.00786549,0.09872895,0.00012824908,0.029424604,0.041733038
5740000,0.530808,25.0,0.21068497335104502,124.15068493150685,0.27360833,0.03184107,0.19436033070087433,0.04017888609873685,0.00773499,0.09966459,0.00012793911,0.02886204,0.06324802
5750000,0.54805464,25.0,0.209654658219317,127.03614457831326,0.2641609,0.03180463,0.22439021889756366,0.03911833792481935,0.009421163,0.099341094,0.00012765857,0.029994193,0.052849486
5760000,0.5516328,25.0,0.31029505501287163,113.82758620689656,0.26875535,0.032877345,0.3102796704604708,0.03688563349999316,0.009427182,0.10731614,0.00012737431,0.028658852,0.047286402
5770000,0.54267734,25.0,0.23475104524664223,123.78313253012048,0.24887006,0.03138534,0.22008331084535235,0.03575621028721798,0.007857531,0.09948304,0.0001270648,0.025657188,0.036963545
5780000,0.59519273,25.0,0.4556630422095103,104.7032967032967,0.3534433,0.03434512,0.45481109122435254,0.03870540530058659,0.008431449,0.09141049,0.00012675281,0.034622256,0.042998247
5790000,0.54831314,25.0,0.4037949091263607,106.68131868131869,0.31676003,0.03426889,0.40338459545439415,0.035868294025351716,0.007945506,0.09780091,0.00012644232,0.02996544,0.03912537
5800000,0.5291299,25.0,0.1897027445548038,133.71621621621622,0.23469652,0.030480478,0.1894504222515467,0.0414285539064204,0.0076681897,0.101591825,0.00012612905,0.028396022,0.04085467
5810000,0.5584307,25.0,0.24953590605785197,126.21518987341773,0.26434025,0.028593076,0.2537708144634962,0.03957794704911066,0.007948147,0.10216419,0.00012584863,0.02967861,0.05247354
5820000,0.5493276,25.0,0.28233753954409624,118.8,0.23932424,0.029879486,0.2823374751955271,0.03425285050616367,0.00785564,0.09808572,0.00012556836,0.02658465,0.048197675
5830000,0.57669187,25.0,0.3161395742141014,117.36046511627907,0.3311269,0.029453944,0.3269007681381135,0.03390487197958421,0.0075403145,0.104514204,0.00012525624,0.027753372,0.040841646
5840000,0.58643866,25.0,0.28416264064825797,122.85365853658537,0.28614792,0.030362202,0.283040628564067,0.03747319767930227,0.0083198175,0.098881185,0.00012494068,0.02739892,0.044367656
5850000,0.57058054,25.0,0.32383533655665814,123.6470588235294,0.3070863,0.030316321,0.3082712919906128,0.0395904042119117,0.008691191,0.097739175,0.00012462711,0.029008474,0.04610265
5860000,0.5585533,25.0,0.3524507958923509,112.38636363636364,0.29475805,0.029244812,0.3564052822237665,0.033717135366301096,0.007765513,0.092300616,0.00012434655,0.028613148,0.042886883
5870000,0.55942726,25.0,0.40260609529848973,102.76136363636364,0.33793592,0.030069195,0.40355429455135644,0.03214947827254537,0.007381279,0.09904088,0.00012406465,0.027923986,0.042735614
5880000,0.54186136,25.0,0.3017715708551447,117.21348314606742,0.32315657,0.03043424,0.3165492168204351,0.03726376747495537,0.0071537914,0.098343395,0.00012375375,0.029418891,0.03466986
5890000,0.5510229,25.0,0.361154510261968,115.84146341463415,0.32870945,0.031058589,0.3611707015008461,0.02966169996979283,0.0068542273,0.09401737,0.00012344176,0.025754135,0.028810924
5900000,0.5256462,25.0,0.3450518885265208,112.53333333333333,0.32639313,0.030900577,0.3302710472227453,0.03495784487657167,0.007792919,0.09870108,0.00012315687,0.02762467,0.04127071
5910000,0.49819773,25.0,0.31916282782710137,116.70930232558139,0.34762156,0.030123388,0.3191627641749937,0.03730801249540216,0.008041334,0.10342573,0.00012287362,0.030295068,0.04671238
5920000,0.52078706,25.0,0.3324219805742555,118.18987341772151,0.32054314,0.03231434,0.3289016852012047,0.040181113746187366,0.007960496,0.09631727,0.00012255847,0.03188222,0.045685753
5930000,0.49552515,25.0,0.2062281109944084,131.3684210526316,0.24946053,0.031031583,0.21143286994525365,0.03610656345746927,0.00831875,0.10150466,0.0001222472,0.027029699,0.03703489
5940000,0.5155981,25.0,0.22117725682527392,130.126582278481,0.26890022,0.031071622,0.22117719091946567,0.04233708215805207,0.0077827573,0.09394268,0.0001219332,0.029230222,0.033099458
5950000,0.520231,25.0,0.33966259103567326,117.55555555555556,0.27330905,0.032865662,0.34113747663795946,0.03448430980279227,0.008098589,0.09414822,0.000121650046,0.028566107,0.036940165
5960000,0.48318174,25.0,0.3155098419088651,117.02352941176471,0.28043795,0.031884972,0.32985095206428977,0.03284562049460981,0.008220886,0.09882233,0.00012136773,0.02666383,0.042330503
5970000,0.49586257,25.0,0.13542226395880183,131.56,0.22890534,0.029484883,0.11374663949012756,0.04116277179835985,0.008114911,0.09957327,0.00012105204,0.028646078,0.05636402
5980000,0.49600613,25.0,0.2867309625642038,119.81927710843374,0.26122853,0.028618013,0.28520478362060453,0.03896545729577452,0.009969873,0.09520678,0.000120740246,0.029270848,0.04330384
5990000,0.5126715,25.0,0.46749831457411123,103.61855670103093,0.33096936,0.030711744,0.46971132767569157,0.030080656689044433,0.008737149,0.09928985,0.000120428645,0.027312744,0.041609768
6000000,0.481381,25.0,0.3567236158201789,110.8780487804878,0.34781685,0.031546913,0.3589357195130314,0.03271192445767572,0.0072458363,0.1042009,0.000120149,0.027561923,0.034529448
6010000,0.5112567,25.0,0.30360157016514877,118.183908045977,0.31040487,0.030175872,0.3036015098807455,0.037634693953575264,0.008018167,0.102311835,0.0001198714,0.029207548,0.04204969
6020000,0.47462466,25.0,0.15437259177526677,136.5735294117647,0.20832995,0.033067334,0.15437251110287273,0.05233852744619499,0.0076695182,0.09370524,0.0001195624,0.034817718,0.051756065
6030000,0.4898228,25.0,0.2558101176278839,117.98837209302326,0.23923722,0.03423358,0.2705686074845931,0.03274350647321519,0.0085083535,0.09638207,0.000119247954,0.027558792,0.03109003
6040000,0.4976981,25.0,0.1818518965119887,132.28395061728395,0.21564312,0.03329739,0.16568309399816725,0.03838035959554951,0.008659261,0.09766302,0.00011893462,0.026685432,0.035103004
6050000,0.4986093,25.0,0.2696196972183549,120.47435897435898,0.261397,0.031744882,0.2649700633990459,0.03413804929452734,0.007871895,0.09646767,0.00011865268,0.02561992,0.028536037
6060000,0.4780734,25.0,0.37760677392950304,109.51685393258427,0.3029755,0.03240558,0.3808962759044435,0.02921131369528464,0.0085938405,0.099365525,0.00011837082,0.026022464,0.033314288
6070000,0.47116172,25.0,0.26568296731722246,121.36585365853658,0.28099123,0.032468684,0.26229215919235604,0.03637672291944999,0.007938212,0.09799532,0.0001180549,0.027162503,0.04476602
6080000,0.47824034,25.0,0.1618374383003201,129.0,0.23153931,0.031198023,0.1663975532514503,0.036371012944840346,0.007488379,0.093887225,0.00011774558,0.026669001,0.043328766
6090000,0.46147496,25.0,0.2115333747211844,129.13333333333333,0.25003123,0.030764805,0.20440538308104952,0.0413453841095828,0.008397925,0.10161694,0.000117434814,0.029810552,0.042936742
6100000,0.44727418,25.0,0.27448004130584497,123.49333333333334,0.20900902,0.03076673,0.28059208079388265,0.038494727595733774,0.00821681,0.09385541,0.00011715325,0.026805257,0.034230858
6110000,0.45780304,25.0,0.14452921214397066,134.475,0.22816738,0.028991627,0.1352995468091361,0.04050304026297247,0.008719531,0.094273016,0.00011687101,0.028110882,0.039592188
6120000,0.47324106,25.0,0.42728412750081834,105.04545454545455,0.29521722,0.029011728,0.43229960859491584,0.028592447962826433,0.009564338,0.09650336,0.00011655758,0.025575012,0.028922807
6130000,0.4463623,25.0,0.15989193393269907,134.40540540540542,0.20502506,0.028184876,0.1757442640931639,0.03729471142965127,0.007258076,0.098748125,0.00011624788,0.024963224,0.04076985
6140000,0.4372641,25.0,0.3624731517567109,107.20430107526882,0.27755547,0.02815111,0.34360212568313847,0.02830546840797529,0.008061187,0.10702423,0.000115937284,0.025153846,0.031844325
6150000,0.43461242,25.0,0.37872288372430407,114.7752808988764,0.35339856,0.028091133,0.3814344412825081,0.03410245562129225,0.00877135,0.0925612,0.00011562605,0.027788842,0.030928528
6160000,0.4649021,25.0,0.2990123855386987,121.50617283950618,0.28529775,0.030519018,0.3177324886675234,0.03273032191726896,0.008429936,0.0985052,0.00011534595,0.024154808,0.034407638
6170000,0.41417712,25.0,0.19632886903914246,128.78378378378378,0.22974594,0.02921759,0.19629276362625328,0.03370690423164617,0.008075629,0.097002655,0.00011506686,0.025398295,0.03331541
6180000,0.4132963,25.0,0.21389160582975272,123.02409638554217,0.22149806,0.029469997,0.21390760555324784,0.03538394148506404,0.008700721,0.10449014,0.00011475671,0.025956115,0.0324996
6190000,0.41857353,25.0,0.3688178668908645,112.9186046511628,0.2816139,0.032832664,0.3530996020497947,0.03367811788058166,0.008750274,0.09636816,0.00011444579,0.026642779,0.028137598
6200000,0.43181068,25.0,0.25403972280522186,119.76190476190476,0.26127672,0.030347044,0.24784335099070906,0.03052710844708764,0.0074385507,0.097496375,0.00011413342,0.023111813,0.027088577
6210000,0.42802507,25.0,0.4277753956393217,103.90217391304348,0.35501853,0.029818924,0.4314372654884092,0.02476558691611694,0.008550826,0.09619347,0.000113851034,0.02361137,0.021517722
6220000,0.43467003,25.0,0.33355420634907207,118.45,0.308539,0.02901269,0.35041770037216474,0.031789367504217486,0.006987942,0.10065039,0.00011356827,0.024310905,0.032549918
6230000,0.45492348,25.0,0.35880648906552987,110.72043010752688,0.31785092,0.028976938,0.3588064306525774,0.031440452189042026,0.0078366995,0.09519066,0.00011325812,0.026444191,0.03147393
6240000,0.45167646,25.0,0.3035568570511797,113.30681818181819,0.29782465,0.028205767,0.2889250774731797,0.02794653987982886,0.007725199,0.09950117,0.00011295038,0.02110018,0.03093489
6250000,0.42135128,25.0,0.29179030126536243,116.87640449438203,0.2965472,0.027646106,0.28713255375623703,0.027521421377473,0.008930126,0.09434495,0.00011263906,0.022817004,0.03750153
6260000,0.46964017,25.0,0.20392644719837547,126.31168831168831,0.23827232,0.025296766,0.21173590808719783,0.026733543024573765,0.007582332,0.10014923,0.00011232635,0.01981866,0.026144136
6270000,0.502412,25.0,0.3225514791491959,115.71604938271605,0.28491598,0.024861768,0.3194896906246374,0.027042025588826495,0.008314617,0.09351429,0.00011204322,0.021325802,0.02388615
6280000,0.48727602,25.0,0.3977546156102607,105.45054945054945,0.34101036,0.024550894,0.39721737510484195,0.026818614716277174,0.008756373,0.093637004,0.00011176015,0.023609806,0.040046297
6290000,0.46480054,25.0,0.16226254056382458,130.0875,0.29105505,0.0267014,0.1769746526887145,0.032711254090919524,0.008523644,0.094966404,0.00011144615,0.024689553,0.03943371
6300000,0.4520572,25.0,0.32645241633179556,113.64285714285714,0.2558144,0.026055053,0.3071944223982947,0.030339681502525872,0.0091890795,0.096445,0.00011112861,0.024228143,0.03451222
6310000,0.47080773,25.0,0.1612125404557446,130.425,0.18895388,0.024588885,0.18139996863901614,0.03335368891057442,0.0090708295,0.091987245,0.00011085129,0.023505975,0.032595932
6320000,0.44192806,25.0,0.3158792057569372,116.725,0.25144854,0.026226219,0.29325830899178984,0.03040492959698895,0.008051275,0.097203724,0.00011057302,0.02328794,0.027286474
6330000,0.41911665,25.0,0.17422788838349,132.41772151898735,0.24426927,0.02545279,0.17598309283015096,0.030656468173300352,0.007905214,0.09879349,0.00011026023,0.022446167,0.034599803
6340000,0.4327169,25.0,0.3618745878313778,109.93548387096774,0.3261892,0.025390746,0.3651914701182791,0.028144684732901527,0.00904927,0.091571346,0.00010994703,0.02283291,0.042930633
6350000,0.43768877,25.0,0.2979959754284653,116.35365853658537,0.2785962,0.026325334,0.29799591295602845,0.03134049873844516,0.0079870075,0.10226084,0.00010963847,0.024554253,0.03446356
6360000,0.4277671,25.0,0.22211542147963953,119.56410256410257,0.2326783,0.02640097,0.21509088440374893,0.028076998606723334,0.0077491538,0.10085623,0.00010932815,0.02153058,0.029210627
6370000,0.42120284,25.0,0.3218926306400034,115.56666666666666,0.2857864,0.024792124,0.32276664939191607,0.025541368879688282,0.008760672,0.10437661,0.000109047105,0.021304693,0.033023898
6380000,0.43271384,25.0,0.1656216639534545,133.05405405405406,0.22270155,0.024269212,0.1883468168812829,0.03005464923586948,0.008104397,0.09638635,0.000108767614,0.021482237,0.023465496
6390000,0.4091401,25.0,0.31870241696569357,112.67857142857143,0.3275408,0.024611065,0.30321958275402294,0.02909277106210699,0.0075756037,0.10165922,0.000108458706,0.023888132,0.03179368
6400000,0.44437173,25.0,0.3872401777589794,106.33333333333333,0.302019,0.025679698,0.3872401259278738,0.025300058095605784,0.008024296,0.10518198,0.00010814547,0.022055153,0.035410415
6410000,0.45736003,25.0,0.23891060635527006,122.03658536585365,0.27970165,0.024275182,0.2350411256890238,0.028563774770045264,0.0067529394,0.10688277,0.000107835884,0.020811776,0.028486475
6420000,0.4693704,25.0,0.24973813427468053,120.86904761904762,0.27597943,0.02416137,0.24857933996688752,0.027823288803033176,0.0072892434,0.09616324,0.00010752719,0.0219484,0.03009889
6430000,0.48080158,25.0,0.06650232906733984,146.43835616438355,0.21352568,0.02566574,0.08908215736689633,0.032475319268398806,0.0070711114,0.09769509,0.000107247775,0.021906493,0.02162606
6440000,0.43671918,25.0,0.3311309876735322,109.51190476190476,0.23670138,0.024849417,0.3108095040633565,0.027626616474229933,0.0078041106,0.09302233,0.00010696861,0.021855403,0.029965172
6450000,0.45537564,25.0,0.37398867272845976,112.77272727272727,0.2881406,0.024996711,0.3777452941690938,0.03032004221583183,0.007725425,0.09491194,0.00010665725,0.024133217,0.027306128
6460000,0.4555272,25.0,0.4376128297934139,99.07070707070707,0.37290242,0.025446327,0.4354489664642178,0.02684376638962374,0.0073410333,0.100055896,0.00010634134,0.025553161,0.03789341
6470000,0.44095424,25.0,0.23084448346247274,127.78666666666666,0.2925746,0.025762066,0.23079108039538065,0.02893162832595408,0.007078911,0.09548765,0.00010602712,0.020873126,0.03771317
6480000,0.45519125,25.0,0.28091376238666915,119.8,0.27286115,0.02473838,0.2827489923028385,0.029788103199783054,0.007993105,0.09345555,0.000105745945,0.021934533,0.03679107
6490000,0.45141298,25.0,0.24495674856309477,122.66233766233766,0.2560446,0.02371802,0.24819655257921952,0.02833860008178864,0.007908039,0.09638093,0.00010546504,0.0226965,0.032951098
6500000,0.41994202,25.0,0.2532554493503427,123.9090909090909,0.20870064,0.02351609,0.2532553843089512,0.028414684273725885,0.008259415,0.10110164,0.000105152256,0.021161579,0.029374415
6510000,0.40875968,25.0,0.21371709353961918,128.5,0.22365697,0.023052655,0.22796467156971204,0.03057388058206176,0.007991432,0.10022862,0.00010484053,0.023185808,0.03414859
6520000,0.3838146,25.0,0.2726754747502702,121.44736842105263,0.2778781,0.025259782,0.25618178581262563,0.032267526179165035,0.007727643,0.10423728,0.000104527746,0.025142929,0.032969147
6530000,0.41974902,25.0,0.21892464444196472,125.58333333333333,0.24255967,0.024166204,0.23357828877058373,0.03023658837303968,0.0075901467,0.10072388,0.00010424604,0.021872742,0.026253052
6540000,0.4037914,25.0,0.29982254793262714,115.40259740259741,0.27690247,0.024135118,0.2831922853604341,0.02684569612551385,0.0087918285,0.09886764,0.00010396905,0.022323733,0.03002428
