Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
2950000,0.78019524,1.0,0.05914547010180876,104.51546391752578,0.15623763,0.025700837,0.05403122243781885,0.027275544142563984,0.008460755,0.09919484,0.00021163472,0.025400672,0.06524538
2960000,0.76148903,1.0,-0.015169534582606297,104.73195876288659,0.18508188,0.026055994,-0.012764057394155521,0.03215068581720488,0.007961503,0.09781322,0.00021132392,0.027075466,0.062931396
2970000,0.7012046,1.0,0.11231018321511026,100.8125,0.17425346,0.027364304,0.11212497918556134,0.027159108235537133,0.008111762,0.09789303,0.00021104436,0.026787799,0.056881584
2980000,0.68492615,1.0,-0.004557974039293502,107.09782608695652,0.17551652,0.026991278,0.009923888127440992,0.025910876475277095,0.008588532,0.09999348,0.00021075932,0.023613954,0.046948455
2990000,0.80091673,1.0,0.22222112211408002,97.8019801980198,0.2346477,0.027510209,0.20803958089044777,0.026060487722170005,0.008567488,0.09605719,0.00021044126,0.0247211,0.06084793
3000000,0.6810735,1.0,0.09428063757986445,103.82474226804123,0.22318216,0.02680635,0.10537844539309542,0.025484263780526817,0.0068866564,0.098997355,0.00021012842,0.023483131,0.06432698
3010000,0.67196524,1.0,0.04188321657212717,101.24489795918367,0.20088002,0.027156169,0.034344530165797534,0.028972330663677756,0.008522704,0.09941431,0.00020984642,0.02803106,0.056408238
3020000,0.5918994,1.0,-0.009860181092713655,104.85393258426966,0.13603742,0.027069679,-0.007885220150152842,0.03131657546748304,0.009332382,0.102210246,0.00020956458,0.026880821,0.051136352
3030000,0.68389916,1.0,0.06265565994573702,99.39603960396039,0.16389365,0.028142674,0.06265563761243725,0.027373003461029343,0.008894127,0.098193444,0.0002092506,0.024411194,0.057141602
3040000,0.63339716,1.0,0.11165676328657877,95.00990099009901,0.1484733,0.028856436,0.11165674606172166,0.021917167659399404,0.0093071675,0.102426216,0.00020893691,0.023857389,0.05199925
3050000,0.6674024,1.0,-0.06386936005655226,108.96703296703296,0.14511643,0.027718483,-0.06386938445515684,0.035535904087937324,0.00870675,0.10251796,0.00020862771,0.030992651,0.04342571
3060000,0.69580084,1.0,-0.017497639449194392,108.32978723404256,0.13162763,0.030574448,-0.017497666814225786,0.04939085963563597,0.010071248,0.10341186,0.00020834556,0.041160543,0.062796324
3070000,0.7232413,1.0,0.05036110767590193,103.75,0.11760672,0.028927388,0.050361082423478365,0.03963945111642412,0.008671825,0.09832441,0.00020806384,0.03836991,0.08167884
3080000,0.6649325,1.0,-0.04776312958367251,108.14285714285714,0.1339318,0.02276143,-0.047763158495609574,0.04393387198573551,0.008158258,0.099462494,0.00020774873,0.035281915,0.0551144
3090000,0.7018686,1.0,-0.01582437969984547,106.08602150537635,0.0966625,0.022586472,-0.020164283883312473,0.028799317167874466,0.009102473,0.10280802,0.00020743554,0.02546074,0.055886053
3100000,0.6775922,1.0,0.06491444178856909,98.67,0.13710757,0.020878386,0.06140330821275711,0.03274465329799568,0.009719607,0.10245206,0.0002071539,0.024410967,0.059665106
3110000,0.684347,1.0,0.04475058412100089,102.29787234042553,0.14282233,0.028045297,0.052011665858720475,0.046587060385622624,0.009082592,0.09389495,0.00020687326,0.042201437,0.058892388
3120000,0.64769906,1.0,-0.08465097246327154,107.69565217391305,0.07930243,0.029080184,-0.08774362045985001,0.028753004111042552,0.009689396,0.09373098,0.00020656406,0.023528906,0.05272857
3130000,0.686385,1.0,0.03233673076658529,102.6734693877551,0.09957225,0.032021556,0.03399772927014515,0.04329341237524829,0.010672258,0.095761284,0.00020625055,0.0382832,0.06679149
3140000,0.68346685,1.0,0.06500346831550512,103.21875,0.11217419,0.029223058,0.06078593715241081,0.03412345548307425,0.010602193,0.09637763,0.00020593552,0.030659933,0.05520915
3150000,0.71426016,1.0,-0.0338490419494717,106.6413043478261,0.14446282,0.02998623,-0.028477929933096773,0.03185036511790078,0.008208397,0.101377316,0.00020565536,0.028843312,0.059551813
3160000,0.70931286,1.0,-0.033081485620803305,110.41111111111111,0.14279208,0.031911857,-0.03308151728577084,0.03979086922336137,0.008718515,0.09531358,0.00020537176,0.030671507,0.057344414
3170000,0.7186368,1.0,-0.016995225101709366,106.17204301075269,0.09545511,0.031834707,-0.01965703701843386,0.02896113448356197,0.009496966,0.09487287,0.00020506229,0.026631763,0.058209915
3180000,0.7809495,1.0,-0.0045096672585477,107.08695652173913,0.15782274,0.03164077,-0.002010784161988125,0.03861062910362561,0.008529375,0.09959936,0.00020474971,0.03133093,0.07543915
3190000,0.7627525,1.0,-0.005161839770153165,107.20652173913044,0.15772551,0.031454716,-0.005161868327337763,0.035074519507242774,0.008363537,0.099691495,0.00020443575,0.030778607,0.07038358
3200000,0.7808489,1.0,0.05939734018529239,105.67391304347827,0.17815012,0.029679801,0.07103904164754428,0.030040639219165954,0.008157423,0.09321411,0.00020412597,0.026793107,0.06360014
3210000,0.7865299,1.0,0.018316147752951102,104.25773195876289,0.1903498,0.028080342,0.0034123457891424907,0.03739050098757269,0.0078812465,0.09928654,0.00020384337,0.03710307,0.07641639
3220000,0.7175252,1.0,0.023555551437621423,103.84042553191489,0.18754482,0.028919792,0.024264746840963972,0.02707886521858064,0.008383331,0.094455555,0.00020356453,0.023514967,0.06205956
3230000,0.72926426,1.0,0.0019775258502765986,106.32584269662921,0.10020948,0.029061507,0.006166637937227885,0.03967961127119553,0.008514377,0.09396591,0.00020325319,0.033383615,0.05722303
3240000,0.733329,1.0,0.03199420726741664,108.11458333333333,0.12174955,0.029291086,0.02654031891571848,0.03495221938585593,0.009925452,0.09563405,0.00020294284,0.029792368,0.053263932
3250000,0.73070925,1.0,0.01217203953814122,106.68817204301075,0.13236266,0.027792376,0.01121621859330003,0.03447272294571483,0.008834332,0.101499155,0.00020262906,0.029799724,0.050704688
3260000,0.7817654,1.0,0.10415234460889064,99.25773195876289,0.17751151,0.028095376,0.10612254075168334,0.028558821278473017,0.008614241,0.09279387,0.00020234779,0.023511205,0.06286248
3270000,0.7475018,1.0,-0.006359622903889225,107.90322580645162,0.16762033,0.030798012,-0.004424166134608689,0.04052653241845008,0.008493651,0.096852556,0.00020206496,0.034884714,0.054318644
3280000,0.72874826,1.0,0.06009314880903923,100.54545454545455,0.13364658,0.03083167,0.05908302752056507,0.03130284178563431,0.00895948,0.10187159,0.00020175439,0.029567743,0.05775056
3290000,0.6988799,1.0,0.04242511499551651,103.43478260869566,0.15397303,0.029996997,0.04213523621792379,0.040517761778218024,0.008253025,0.09431739,0.00020143988,0.03060398,0.054420494
3300000,0.65457845,1.0,-0.0846829011910752,110.85393258426966,0.14124176,0.028818175,-0.0793580593334304,0.03537777067879991,0.00884443,0.09934627,0.00020112749,0.03026756,0.056694992
3310000,0.6903962,1.0,-0.10032688348749003,113.18604651162791,0.08833964,0.027903978,-0.10032690940208214,0.04380921193169766,0.008502842,0.10292775,0.0002008454,0.032665607,0.06604602
3320000,0.62053484,1.0,-0.05317271182961438,109.54347826086956,0.07616207,0.02466806,-0.05317274108529091,0.02902516992411541,0.009576833,0.095313646,0.00020056296,0.024218187,0.049875878
3330000,0.63259256,1.0,-0.07309738625092117,109.28089887640449,0.07196799,0.022998791,-0.07309741200356001,0.02829856357571219,0.009685611,0.0982557,0.00020024914,0.024666023,0.049930632
3340000,0.6396862,1.0,-0.04094090342442406,107.15957446808511,0.078275524,0.024378069,-0.046125477360140894,0.02733608007416009,0.009366565,0.094099,0.00019993629,0.023188986,0.049224105
3350000,0.7570177,1.0,0.10399426727258053,102.45360824742268,0.13870272,0.024841662,0.10424624921120319,0.039893244495333324,0.009839145,0.0959314,0.00019965396,0.028311096,0.050017588
3360000,0.64267606,1.0,0.10096369702184554,96.63366336633663,0.16658232,0.02757771,0.10405989327267104,0.04031851682877602,0.009894004,0.10080423,0.00019937436,0.03900703,0.06715611
3370000,0.6444324,1.0,0.09149462024691285,99.78494623655914,0.16308351,0.03173267,0.08747582024206287,0.0345263105330599,0.009207878,0.10037444,0.0001990622,0.026152825,0.046041638
3380000,0.68401057,1.0,-0.2136427811296877,113.10752688172043,0.13000481,0.028092142,-0.2064633955980869,0.026372724291967586,0.0076790527,0.096586585,0.00019875276,0.020638714,0.050200623
3390000,0.74791294,1.0,0.08832280467215338,105.57894736842105,0.1808767,0.027577,0.08766545402876874,0.03334271117792207,0.008254195,0.10021202,0.00019843798,0.030556152,0.065060094
3400000,0.75048035,1.0,0.12231986453248696,97.25252525252525,0.18601122,0.02769721,0.12259776175022125,0.033063377736834806,0.00880759,0.099787034,0.00019812596,0.031310003,0.054407746
3410000,0.7111569,1.0,0.09550515101435259,102.10309278350516,0.20139056,0.026987156,0.09550512881623101,0.026340227890051613,0.0076909605,0.096678264,0.00019784618,0.022645155,0.051290896
3420000,0.77336746,1.0,0.10052777559030801,102.53125,0.20294616,0.028890938,0.09766663752104107,0.03536195018708608,0.007905318,0.09899352,0.00019756609,0.029035175,0.060210276
3430000,0.7695401,1.0,0.15355659217930565,95.03738317757009,0.22478795,0.03024,0.15328658504463802,0.0275702708385554,0.007908071,0.101203665,0.00019725626,0.02610611,0.05878988
3440000,0.8124443,1.0,-0.009474077210244205,110.22222222222223,0.24592438,0.029006833,-0.004960958938022236,0.03406931189525934,0.0069459146,0.09907004,0.0001969435,0.027933165,0.07457632
3450000,0.8363579,1.0,0.12329356568424325,100.4421052631579,0.23796132,0.027780939,0.13519619341860425,0.028420638929596766,0.007298558,0.09923279,0.00019663219,0.026708925,0.06341054
3460000,0.68451864,1.0,-0.01871632014777749,107.01063829787235,0.21024172,0.025601143,-0.03428490428214378,0.0312011568467108,0.008111257,0.09843985,0.00019635301,0.024533644,0.058533765
3470000,0.7231042,1.0,-0.03564636102847515,107.3763440860215,0.15825209,0.02611996,-0.030289625075269253,0.0342491460011088,0.008191398,0.10010798,0.00019607312,0.032803506,0.066964306
3480000,0.7038717,1.0,0.059571083384736254,104.48387096774194,0.12486374,0.024052503,0.05861108490954275,0.024599501427829913,0.008673681,0.09945146,0.00019576188,0.020909393,0.05323022
3490000,0.67409337,1.0,-0.013024425717418665,104.71428571428571,0.12616007,0.025766335,-0.015100144914218358,0.028815290730083258,0.00916225,0.103207864,0.00019545024,0.025977751,0.06434914
3500000,0.6995378,1.0,0.0077036983203343165,107.33333333333333,0.17155081,0.025829865,0.022053728180546916,0.02801664094615888,0.00824488,0.09834568,0.0001951417,0.025199968,0.04734978
3510000,0.71875054,1.0,0.11912853876128793,98.7156862745098,0.19702484,0.027013203,0.10576141611033794,0.03277817113763269,0.008412851,0.09802284,0.00019483348,0.030155802,0.0697407
3520000,0.7128011,1.0,0.0419633528415827,105.87234042553192,0.17645638,0.027269814,0.04537073750244944,0.02545868495332175,0.007716735,0.097257555,0.00019455396,0.02221797,0.047314294
3530000,0.7223223,1.0,0.011875450928378236,105.87912087912088,0.20052631,0.027916526,0.011875427522502103,0.030509933306398077,0.008011922,0.101793215,0.000194275,0.027824664,0.06724876
3540000,0.74908715,1.0,0.13571428421086498,101.01020408163265,0.1937692,0.029367186,0.13571425633771078,0.03144571697963069,0.007857119,0.102077946,0.00019396652,0.028800592,0.06535275
3550000,0.7464691,1.0,0.09514467046634915,101.85416666666667,0.1998657,0.029333184,0.09514464577659965,0.026340954854276788,0.008198356,0.097185634,0.00019365772,0.021673257,0.056429766
3560000,0.738037,1.0,0.19459957842943523,94.32075471698113,0.21507448,0.027277205,0.19481162698495955,0.01961830388421991,0.007819838,0.099824324,0.00019334609,0.019531546,0.060526293
3570000,0.7281301,1.0,0.04783673000959109,101.84693877551021,0.23202172,0.02597174,0.05975394194223443,0.022640599037356657,0.00755828,0.1007156,0.00019303535,0.022448996,0.05627235
3580000,0.77256316,1.0,0.14982221901416778,96.43,0.20955773,0.027390106,0.1498221980035305,0.02964013544842601,0.008234995,0.09263792,0.00019275601,0.026706511,0.057105422
3590000,0.7021009,1.0,0.04988773969798973,102.69072164948453,0.1872132,0.026797669,0.0392199268146437,0.03508708996125687,0.008341289,0.09872387,0.00019247287,0.025392607,0.067123756
3600000,0.75668454,1.0,0.052581107188016174,100.5,0.17192838,0.02886698,0.052581087946891786,0.02535180227539968,0.008416865,0.10153437,0.00019216098,0.025762748,0.06531308
3610000,0.65305555,1.0,0.04865613919927886,103.62105263157895,0.14978082,0.026166454,0.045472788525388594,0.024939967721946503,0.0090512065,0.10658648,0.0001918485,0.022445092,0.047618646
3620000,0.75577074,1.0,0.0988550698587104,101.48913043478261,0.18141207,0.025720071,0.10153283290965583,0.022913404683437277,0.008076738,0.096864276,0.00019153857,0.021788912,0.056220125
3630000,0.7138137,1.0,0.12470020605954078,99.11320754716981,0.17464888,0.025425505,0.12297669053077698,0.026650103613861748,0.009833413,0.091646776,0.0001912271,0.025594616,0.06290827
3640000,0.746651,1.0,0.11761342414926428,103.16666666666667,0.22918467,0.026749667,0.11720113785643327,0.02412267525030888,0.007367488,0.089680634,0.00019094699,0.022177244,0.06089878
3650000,0.77604914,1.0,0.014306759826191093,104.29347826086956,0.18896367,0.02663299,0.01892196180972647,0.027415485685428682,0.008071352,0.097826794,0.00019066998,0.02434465,0.063604765
3660000,0.76763785,1.0,0.061965981707433046,102.8061224489796,0.1853241,0.02731811,0.059476488337074356,0.03147756532086635,0.0071259476,0.10086046,0.000190358,0.027783815,0.06634374
3670000,0.809044,1.0,0.13207101866065227,99.74226804123711,0.23423167,0.026251087,0.1338197043051525,0.02978530998237203,0.0074999235,0.09966375,0.00019004705,0.028172988,0.07735085
3680000,0.65407056,1.0,-0.055516135738661855,108.75268817204301,0.1791211,0.024690175,-0.06108457287368567,0.029694301177780446,0.007879674,0.09887328,0.00018973513,0.023131412,0.04617939
3690000,0.72696614,1.0,0.12763476298919113,98.56435643564356,0.16237745,0.024790218,0.12913088943108475,0.027724197284217076,0.00861677,0.09372649,0.0001894524,0.02658413,0.05432818
3700000,0.7202806,1.0,0.13158217345092757,99.47916666666667,0.21024504,0.024462549,0.12864233770718178,0.026288827697499073,0.008325222,0.093630396,0.00018917248,0.026031885,0.061558675
3710000,0.74427694,1.0,0.15864150717257047,94.05660377358491,0.20227565,0.024076063,0.16050732346638194,0.02790501086373005,0.008487582,0.09764501,0.00018886288,0.02622816,0.066795684
3720000,0.77231526,1.0,0.1363677769806236,99.97,0.22038564,0.026607309,0.13763441994786263,0.03403949588609976,0.007428471,0.095744014,0.00018855129,0.031443335,0.06576415
3730000,0.712428,1.0,0.014419616863844877,106.80851063829788,0.20568597,0.026952332,0.015176090629810983,0.03661939803513381,0.007143946,0.1012707,0.00018823924,0.031496253,0.066081494
3740000,0.7935373,1.0,0.15797543822738686,99.93684210526315,0.2216593,0.029227389,0.15558945207219374,0.036519196269249446,0.007801986,0.09938316,0.0001879276,0.028062712,0.060834687
3750000,0.79730827,1.0,0.13647888762876392,99.89,0.22253084,0.03126175,0.13347886443138124,0.024727362497069406,0.0073469738,0.09548424,0.00018765047,0.020885274,0.05440423
3760000,0.7008136,1.0,0.03955555310653102,102.63440860215054,0.18002357,0.030868556,0.04678366364950829,0.03167296770164072,0.008296556,0.09657793,0.0001873736,0.03051335,0.070727706
3770000,0.75509137,1.0,0.11400329809414574,99.08910891089108,0.18213916,0.032702602,0.11400327927405292,0.025206068208519516,0.008508907,0.09883551,0.00018706225,0.023951512,0.06680113
3780000,0.7444114,1.0,0.12947666233405472,97.98,0.23948468,0.029398782,0.12924576377627825,0.022918431121253906,0.008564038,0.094423175,0.00018675058,0.021400053,0.057867013
3790000,0.75432855,1.0,0.1905953847750459,94.90566037735849,0.2467419,0.030360004,0.19023777433087893,0.027374890559487844,0.007802468,0.10413897,0.00018643399,0.025245449,0.06243816
3800000,0.67999095,1.0,0.10903921358141244,97.26470588235294,0.2249045,0.029034283,0.10852253599332111,0.027408342476528468,0.007902757,0.10199971,0.00018615043,0.02769718,0.06697655
3810000,0.68087476,1.0,0.21370020736325182,94.29245283018868,0.2056672,0.027882671,0.2086058493773892,0.026489364688354982,0.008967586,0.09458126,0.00018587193,0.023561228,0.05553785
3820000,0.7150002,1.0,0.05510543620365919,102.33673469387755,0.22616373,0.02463894,0.05753171580786608,0.025230065378365203,0.008667181,0.098150246,0.00018556132,0.024157861,0.061018318
3830000,0.6448045,1.0,0.06839949720319402,103.26966292134831,0.14945598,0.025344562,0.07278886056608624,0.034748499309191376,0.009489689,0.09291817,0.00018524867,0.03161528,0.05203386
3840000,0.74324435,1.0,-0.04271685173835165,111.70967741935483,0.13932341,0.024924237,-0.04271688015871151,0.02948303607615432,0.008142883,0.09817731,0.0001849371,0.025721874,0.071127266
3850000,0.721469,1.0,0.09358362017297431,101.71578947368421,0.16201633,0.025931232,0.09177656313206287,0.024357701829122815,0.008608497,0.09676793,0.00018465784,0.022057846,0.06626106
3860000,0.71540695,1.0,0.06612120539589662,101.15151515151516,0.18307278,0.02784144,0.0660762893732148,0.02987844403994839,0.0085641425,0.09811364,0.00018437466,0.026886698,0.059850227
3870000,0.72298187,1.0,0.08665236057990258,100.3069306930693,0.192085,0.025830625,0.08630030137477535,0.022660992204817935,0.008064427,0.10143374,0.00018406303,0.021952229,0.066097155
3880000,0.7734981,1.0,0.2109115640727841,95.88775510204081,0.21027635,0.024710711,0.21018669239639007,0.018997297357028525,0.007982385,0.1053779,0.00018374933,0.01745623,0.05230852
3890000,0.65666014,1.0,0.06257332734763622,103.54,0.17813806,0.025916167,0.06394606238544577,0.036101102893166405,0.007848446,0.10091851,0.0001834342,0.032272153,0.05875192
3900000,0.69572616,1.0,0.01380023126430968,100.54255319148936,0.17644335,0.027343798,0.013587443435445745,0.022547225249272353,0.008747741,0.094028935,0.00018312424,0.02393379,0.053882413
3910000,0.78366536,1.0,0.04995389618573988,104.67021276595744,0.18889317,0.029165717,0.04903188427077963,0.029176043335997322,0.007984849,0.10073442,0.00018284388,0.024435889,0.06381265
3920000,0.75718266,1.0,0.06943749679097284,104.125,0.20059769,0.030953433,0.07377431318931973,0.03828949987205446,0.007253221,0.09323116,0.00018256382,0.03355647,0.07521467
3930000,0.67203146,1.0,0.05796219640862696,99.90721649484536,0.18350086,0.031486914,0.0579621736536321,0.0286968104171053,0.0088946875,0.10505973,0.00018225303,0.02644762,0.051038958
3940000,0.75398725,1.0,-0.0038167279424894717,104.56701030927834,0.15487005,0.028954247,-0.003816747788301448,0.028513615576792797,0.008334923,0.09614806,0.00018194,0.026049908,0.063233465
3950000,0.6846177,1.0,0.05010627519906215,102.22826086956522,0.164991,0.02736014,0.05010625428479651,0.027621260331374207,0.009168557,0.10133598,0.00018163133,0.025148606,0.05476939
3960000,0.70585227,1.0,0.1443632464730539,98.4423076923077,0.18188111,0.026860984,0.13865477946198101,0.02416400189818905,0.008506111,0.10035606,0.00018135269,0.022869024,0.051675312
3970000,0.7361942,1.0,0.11548224649363265,99.08247422680412,0.20218849,0.026450507,0.12040776383016527,0.024280271586810825,0.0084272865,0.10105586,0.0001810733,0.022778662,0.04643861
3980000,0.69969463,1.0,-0.059839377341711006,110.42391304347827,0.19248922,0.02664328,-0.05645881320840569,0.03003771413963849,0.008039587,0.0971417,0.00018075772,0.025298346,0.054213207
3990000,0.74036705,1.0,0.1439288016589521,96.69902912621359,0.22215427,0.028695948,0.1389879939310691,0.02849668316433535,0.00814719,0.09871949,0.00018044758,0.02783295,0.06372315
4000000,0.7493763,1.0,0.013426322074930953,106.04347826086956,0.19862615,0.030262852,0.02024847557467799,0.032877976884714936,0.006840951,0.09558692,0.00018013614,0.027950648,0.06899248
4010000,0.81143457,1.0,0.13028712616772345,99.66336633663366,0.21621905,0.030088112,0.1301333099603653,0.026539411031408236,0.0085217515,0.095051855,0.00017982788,0.025131544,0.058879603
4020000,0.78518367,1.0,-0.0074023037249672,110.29885057471265,0.20837088,0.028064251,-0.007836561778496051,0.02839926507821756,0.0073683974,0.100325204,0.00017954924,0.024043024,0.05963423
4030000,0.7100168,1.0,0.0838587926797724,101.94791666666667,0.19077486,0.02717693,0.08488542333091657,0.0267614013144564,0.008228079,0.09721112,0.00017926746,0.02520058,0.05838549
4040000,0.705952,1.0,0.012763279388942148,107.81521739130434,0.18701188,0.027930079,0.005124511135803474,0.03020704033941921,0.008923449,0.10069035,0.00017895589,0.024521055,0.06024148
4050000,0.671709,1.0,-0.028056742524371504,105.07446808510639,0.14116406,0.02983333,-0.02469979385112194,0.032189305237633116,0.007793711,0.10173707,0.00017864638,0.026112001,0.043793775
4060000,0.65545464,1.0,0.08119727626480923,103.05102040816327,0.15906736,0.028982434,0.07868024357119385,0.028264990744325903,0.008465327,0.09315213,0.00017833295,0.025206115,0.044907022
4070000,0.7320998,1.0,0.1399551040652876,99.1010101010101,0.24041906,0.0326698,0.1449455326795578,0.023482109852484428,0.008481196,0.098755576,0.00017805096,0.02219961,0.05491001
4080000,0.6551918,1.0,-0.03924879964198107,105.83695652173913,0.2065008,0.029488998,-0.03924882541532102,0.02775652251005775,0.0076543884,0.09294437,0.00017776816,0.023533061,0.04696842
4090000,0.70157033,1.0,0.13210348155824284,98.22549019607843,0.21824193,0.029280853,0.13128710545525693,0.02672537794857664,0.007810644,0.096740015,0.00017745805,0.025350908,0.056483626
4100000,0.65208966,1.0,0.09892670934068713,98.97872340425532,0.19325608,0.029947361,0.0953805869881143,0.0272219946959051,0.008980656,0.097557634,0.00017714941,0.02637589,0.054406583
4110000,0.6414204,1.0,0.025004353931210206,103.92156862745098,0.17256472,0.03022029,0.02456859922876545,0.028165685411901602,0.008705774,0.094428785,0.0001768355,0.025758838,0.04667198
4120000,0.67448545,1.0,0.031267395007659446,106.20879120879121,0.17161945,0.029490305,0.037365910151730415,0.027229544845834862,0.007843913,0.096167795,0.0001765534,0.023495033,0.044590514
4130000,0.67844135,1.0,0.11384928089999917,99.17821782178218,0.19334042,0.02876234,0.11384925762615582,0.02621436336119244,0.008503146,0.0972278,0.00017627461,0.023998678,0.049384896
4140000,0.65568346,1.0,0.04791812370286176,102.26315789473684,0.18158843,0.028483042,0.04304843919074282,0.027120076381834224,0.008173922,0.098449536,0.0001759637,0.025346601,0.06279557
4150000,0.6557064,1.0,0.07910883802996606,100.31632653061224,0.19812138,0.028002134,0.08341747808336007,0.02235350548936468,0.007963631,0.09979959,0.00017564959,0.0212278,0.05127608
4160000,0.6814444,1.0,0.09810560630947941,100.03960396039604,0.21066432,0.026975289,0.09740775376558304,0.02218833159422502,0.008084991,0.10249412,0.00017533982,0.020761447,0.049740642
4170000,0.6281374,1.0,-0.0809812672683094,113.93975903614458,0.18343474,0.025770886,-0.07801855408719607,0.027285001258340862,0.0070961416,0.09444021,0.00017503052,0.023041181,0.05141713
4180000,0.65266955,1.0,0.1423243527780428,100.25252525252525,0.18973486,0.030708933,0.15398070353026294,0.0350215879097588,0.0076926253,0.097353026,0.00017475025,0.03510828,0.052021924
4190000,0.7038406,1.0,0.05580583105635161,101.11111111111111,0.19099924,0.032160144,0.04524774923920631,0.03403346167237032,0.008082457,0.09752677,0.00017446603,0.028529596,0.06064912
4200000,0.6490257,1.0,0.01690971780529556,105.75,0.15471725,0.03448986,0.010245835368937634,0.03557483412008336,0.008637756,0.09414377,0.00017415038,0.032312572,0.06314286
4210000,0.65253526,1.0,0.15334143546836762,96.22916666666667,0.19197494,0.03320604,0.15694895736416992,0.02350163072266269,0.008700215,0.093102984,0.00017383641,0.022712614,0.058693737
4220000,0.6705097,1.0,0.0193969859489395,103.80208333333333,0.17544039,0.031717703,0.011588274020897715,0.030532657458235534,0.008516048,0.09749602,0.00017352468,0.028052276,0.04981677
4230000,0.5760043,1.0,-0.013846071116859093,105.53125,0.1622193,0.028141316,-0.0058557002507534225,0.02599814727322736,0.00902665,0.10096747,0.00017324544,0.021332584,0.04159651
4240000,0.6430365,1.0,0.12053111081942916,97.78,0.15749231,0.026957134,0.11641636355356737,0.0287755053749689,0.009600102,0.09545445,0.00017296578,0.028143127,0.058289766
4250000,0.59429634,1.0,0.022097501742216398,102.6734693877551,0.1568845,0.026455859,0.02720648336290109,0.02492527240243325,0.008565721,0.09272067,0.00017265142,0.020840678,0.040892664
4260000,0.63087445,1.0,-0.013045685013963117,105.87777777777778,0.15202288,0.025611296,-0.01304571247763104,0.024359681875082768,0.008056164,0.10051383,0.00017233877,0.021752497,0.03883321
4270000,0.61162895,1.0,0.12430392122626596,99.3529411764706,0.18714508,0.025728665,0.11958193306875702,0.029010877767312662,0.008662479,0.09686132,0.00017202746,0.026302164,0.0508367
4280000,0.56042004,1.0,0.015756033310342744,104.1086956521739,0.19254285,0.027208986,0.022051346718624073,0.026284046719283846,0.008747248,0.09359677,0.00017174895,0.023297165,0.03814357
4290000,0.6544036,1.0,0.024354873073040222,103.85714285714286,0.1658196,0.027224524,0.021867096116862345,0.033004234471423165,0.008096815,0.0932084,0.00017147104,0.027092945,0.052570987
4300000,0.6134026,1.0,0.06228571030014491,108.15384615384616,0.17074138,0.027283989,0.06449634759970334,0.029104840210572507,0.008024173,0.09847329,0.00017115482,0.023105098,0.055186205
4310000,0.61444426,1.0,-0.05150418635457754,104.9247311827957,0.13879782,0.027619567,-0.05541065448652143,0.030140428370941663,0.008234456,0.098157436,0.0001708382,0.027517024,0.051874053
4320000,0.6564172,1.0,0.04510869184994827,106.27173913043478,0.15019223,0.02477373,0.04327291979090027,0.026263737048556442,0.00831796,0.1002707,0.00017052758,0.024657551,0.050299596
4330000,0.61597836,1.0,-0.08135081688465362,108.71910112359551,0.13520063,0.026381537,-0.07665671090061744,0.034324811325471306,0.007694893,0.100731716,0.00017024214,0.028399741,0.056497023
4340000,0.60077137,1.0,-0.051854977197945115,107.69473684210526,0.14312005,0.025702761,-0.050700260791927576,0.030228316598671274,0.008513448,0.10380487,0.00016995863,0.02309383,0.041171234
4350000,0.7241626,1.0,0.031430251866658314,105.8936170212766,0.15817894,0.026105337,0.02654596297971664,0.029332622788065383,0.007616064,0.1027663,0.00016964665,0.024864558,0.05725556
4360000,0.6671698,1.0,-0.09177132350457616,115.43023255813954,0.16367592,0.025769409,-0.08513413592316639,0.03153864616306028,0.0072259447,0.09542344,0.00016933508,0.02503935,0.062467612
4370000,0.69411504,1.0,0.21180838842553143,97.23469387755102,0.18925373,0.025369598,0.21180836947596804,0.02224926881157147,0.008382426,0.09868342,0.00016905539,0.02216107,0.06157411
4380000,0.69273925,1.0,0.06352198713769515,103.38541666666667,0.20903504,0.023751045,0.06352196307852864,0.022225434317988402,0.007234457,0.105690084,0.0001687752,0.019957326,0.048823312
4390000,0.64970624,1.0,0.020516904536634684,106.6195652173913,0.20785834,0.021664377,0.03168251586484385,0.026752612017834517,0.007678026,0.09334649,0.00016846201,0.021494742,0.056235634
4400000,0.5680647,1.0,0.08771716984873167,100.85858585858585,0.15630452,0.021642819,0.07688442006707191,0.02554006879508961,0.008965886,0.103616655,0.00016815207,0.024929734,0.049385607
4410000,0.62518007,1.0,0.06867646775664944,98.90196078431373,0.18726864,0.023361288,0.06867644541403826,0.022920382872232983,0.008329636,0.0964607,0.00016783983,0.020535672,0.042948373
4420000,0.6416031,1.0,0.07475531526266578,104.1063829787234,0.17582357,0.025051745,0.07475529262360106,0.023414973376388166,0.008560386,0.09735951,0.00016753099,0.021474447,0.04423138
4430000,0.62905866,1.0,0.08704123507762693,104.91752577319588,0.14338449,0.023573887,0.08439349041630824,0.022971080323410813,0.009315758,0.09775534,0.00016724905,0.02010434,0.038382195
4440000,0.658627,1.0,0.12296874640742317,97.67708333333333,0.18038039,0.024080126,0.12375576142221689,0.023508055981437792,0.008822378,0.10113587,0.00016697102,0.02260345,0.050659824
