Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
1490000,0.74010915,2.0,0.01772226772101765,149.37878787878788,-0.017432678,0.012681826,0.0025322997747962155,0.02454606106386645,0.0136299,0.09464435,0.00025543364,0.015722392,0.03324779
1500000,0.793857,2.0,-0.1539734964820719,160.0952380952381,-0.027612163,0.01571829,-0.15397358319116017,0.03359978647333466,0.009268539,0.1004892,0.00025515116,0.020034315,0.04360979
1510000,0.77118677,2.0,-0.1778946876640252,165.859649122807,-0.052624255,0.019443741,-0.17789477580472043,0.039274334315243256,0.012490785,0.095907666,0.0002548727,0.025082165,0.033694115
1520000,0.8576404,2.0,0.11607211623089136,131.83783783783784,0.045464877,0.019232083,0.10753879155198189,0.02809809463111403,0.013749768,0.09837845,0.0002545611,0.019953992,0.04004081
1530000,0.878985,2.0,-0.035906203687773086,156.015625,0.029468141,0.015530427,-0.02398465138215285,0.029813284006041402,0.01135598,0.10602359,0.00025424792,0.018496934,0.041641247
1540000,0.8712152,2.0,0.17690545047721448,133.54054054054055,0.048501864,0.020625154,0.16747029676829298,0.03706267072774521,0.015072214,0.10061096,0.00025393462,0.025794303,0.05379956
1550000,0.85729325,2.0,0.04664766487465905,144.15714285714284,0.05750985,0.022496821,0.058183074836999596,0.028419790573050857,0.013095898,0.09245478,0.0002536537,0.019701226,0.042174645
1560000,0.89776886,2.0,0.11235652765349692,140.69444444444446,0.11782869,0.023193326,0.12802344770498678,0.029164728290453867,0.011631208,0.09744761,0.00025337478,0.020601159,0.0446434
1570000,0.9612532,2.0,0.01138810670253501,148.70149253731344,0.036028918,0.022156019,-0.0034853241899434257,0.03573903692578075,0.011640026,0.102966204,0.0002530655,0.023400407,0.052424114
1580000,0.9168329,2.0,0.08745964501532867,147.04545454545453,0.020351218,0.022949286,0.08745957053068912,0.0413952934922594,0.014399868,0.1006247,0.00025274936,0.027025614,0.052605312
1590000,0.9700859,2.0,0.05743081487285403,149.58461538461538,0.032647446,0.023110129,0.0574307382106781,0.037954118976799345,0.0135784,0.100318454,0.00025243376,0.024385165,0.049743146
1600000,0.9209943,2.0,0.10519328217049116,142.59420289855072,0.08602002,0.02538855,0.10519320938898169,0.03416145554966415,0.015041038,0.09757076,0.0002521512,0.024490613,0.051534023
1610000,0.900856,2.0,0.07439274051902842,144.4794520547945,0.054531123,0.023735732,0.07439265961516393,0.03199570236906205,0.01424478,0.09707333,0.00025186595,0.021544097,0.04676771
1620000,0.8659603,2.0,0.15510814966998893,128.86486486486487,0.10640241,0.027275845,0.17091321863540232,0.027805775373676563,0.013329943,0.10130489,0.00025154915,0.021359276,0.04480136
1630000,0.8446361,2.0,0.028409137030724774,146.84848484848484,0.061102804,0.027149621,0.013079565852435667,0.031340420121021235,0.011624394,0.10606454,0.00025123538,0.022702109,0.044710927
1640000,0.8311364,2.0,-0.013552189825464096,151.2537313432836,0.044765558,0.024692517,-0.013552269384042541,0.03242333292780416,0.011854288,0.098564684,0.00025095113,0.020120312,0.034159463
1650000,0.83504045,2.0,0.025600048204740652,146.06153846153848,0.048087206,0.020629708,0.025599970267369196,0.03172723085512049,0.012141995,0.09745821,0.0002506718,0.023639387,0.04597076
1660000,0.85250473,2.0,-0.06012555770576,151.30434782608697,-0.018379075,0.029049454,-0.04630395200322656,0.05561973399017006,0.011912386,0.102750756,0.00025036026,0.03425518,0.059462655
1670000,0.85402274,2.0,0.11832398508714748,134.57746478873239,0.060844492,0.02847768,0.10279163676831457,0.03127558793575089,0.013615148,0.10327188,0.00025004797,0.019780263,0.03862175
1680000,0.8167251,2.0,0.07762056146031962,148.47692307692307,0.05999524,0.0209183,0.07762048152776865,0.02222002207373197,0.013116744,0.09700154,0.00024973424,0.015330946,0.025300195
1690000,0.7865702,2.0,0.08790145051324556,142.22535211267606,0.06178514,0.018198116,0.08790137398410851,0.023636302308992704,0.014853666,0.10091521,0.000249454,0.016458502,0.033761524
1700000,0.8921583,2.0,-0.0876454529943802,159.44444444444446,0.0080319,0.017066078,-0.08764554489226568,0.026246340076867786,0.013395262,0.10056716,0.00024917471,0.01577343,0.035034947
1710000,0.8316177,2.0,0.22178754265478345,121.4375,0.09734761,0.014706799,0.2217874825000763,0.018998363910941406,0.014541136,0.10447961,0.00024886284,0.015690988,0.030578831
1720000,0.8482925,2.0,0.008542904424081956,146.5142857142857,0.087363094,0.014342787,-0.001425153967263042,0.02390088175382951,0.011656,0.10126118,0.0002485528,0.017297136,0.0238887
1730000,0.83217293,2.0,0.04977455611600924,140.63235294117646,0.041042663,0.017330283,0.059144898169282555,0.02349425461885614,0.013988467,0.10257093,0.00024824118,0.016567515,0.030696329
1740000,0.8454513,2.0,-0.0622586579819613,155.97014925373134,-0.03010673,0.015776733,-0.04807074277689963,0.03643338908582474,0.014860663,0.09533943,0.0002479267,0.02401703,0.03456807
1750000,0.84393233,2.0,0.14262806522605967,136.92753623188406,0.07722145,0.017335141,0.11715456756992616,0.021879873754780576,0.012697641,0.09409118,0.000247645,0.0134081235,0.024089096
1760000,0.80426204,2.0,0.2145758008693236,123.59740259740259,0.09901227,0.019293897,0.22155554057695928,0.023088589780784857,0.015573239,0.09559989,0.00024736678,0.022505075,0.030736992
1770000,0.80761695,2.0,0.06661909298771726,146.25714285714287,0.06628808,0.023011161,0.05658451240995656,0.04682083102280571,0.015348476,0.09092255,0.00024705514,0.025544092,0.043874793
1780000,0.79653835,2.0,0.1997922515170044,130.5194805194805,0.10248872,0.020836463,0.2069615167685044,0.030169715064589698,0.014751947,0.096917786,0.0002467433,0.023107115,0.032878537
1790000,0.805969,2.0,0.0261791513419585,148.77611940298507,0.08167292,0.017052121,0.02617907346184574,0.03290938845237912,0.013041114,0.101444684,0.00024642883,0.019655792,0.03302406
1800000,0.7892499,2.0,0.10835718769646649,139.44285714285715,0.128631,0.0182898,0.10835711785725184,0.030268716670772328,0.013125097,0.0950619,0.0002461496,0.02179367,0.029220644
1810000,0.7844605,2.0,0.24014961425191125,127.73076923076923,0.077345856,0.01781793,0.23332465585176046,0.036668650311563016,0.016398745,0.09746732,0.00024586805,0.028404817,0.043114297
1820000,0.78199625,2.0,0.2613253419859761,120.20481927710843,0.17353414,0.019045178,0.28256624506180544,0.027078824387077826,0.014229941,0.09865543,0.00024555327,0.021142889,0.037028186
1830000,0.71856785,2.0,0.17495242527432062,130.3116883116883,0.14466372,0.018520689,0.174969672382652,0.02303011648133155,0.012899699,0.10937985,0.0002452415,0.017455932,0.022114031
1840000,0.7149914,2.0,0.19622385128002082,131.78571428571428,0.11633145,0.018535972,0.1744856881243842,0.025206670933403074,0.014751966,0.09748246,0.00024493103,0.018286241,0.02761798
1850000,0.71254206,2.0,0.16951758942664846,133.89473684210526,0.13379289,0.017461214,0.17410820064606605,0.023102683520894014,0.015108079,0.09223741,0.00024465122,0.018934939,0.032830708
1860000,0.7198432,2.0,0.24220783502323093,126.41558441558442,0.15960531,0.014971797,0.24288155648269152,0.01981473478984921,0.013419168,0.101975754,0.0002443691,0.01541858,0.025719265
1870000,0.75700384,2.0,-0.18779439418188607,166.41666666666666,0.00574059,0.017856488,-0.18158473929420846,0.03523683223728335,0.010587464,0.10036502,0.00024405218,0.022068715,0.03702744
1880000,0.757436,2.0,0.22457337656989693,132.49333333333334,0.13098644,0.016349837,0.241103577855471,0.026059773469003976,0.014927484,0.09835664,0.00024373815,0.020052489,0.033153784
1890000,0.7620224,2.0,0.13865732003501813,140.05633802816902,0.046370164,0.017038878,0.12286107862989108,0.026369837770794727,0.014884348,0.09802155,0.00024342604,0.019081207,0.033275843
1900000,0.7467022,2.0,0.21308551330226833,131.32051282051282,0.09948205,0.017339716,0.22880516694737718,0.03495244826673977,0.015996657,0.093108304,0.00024314401,0.02731796,0.030669315
1910000,0.7885585,2.0,0.18946579452731635,132.83561643835617,0.120577544,0.019250873,0.17342789712789897,0.025609416715687495,0.013536006,0.09989051,0.0002428622,0.019598825,0.027463738
1920000,0.819272,2.0,0.18277337247505784,126.41333333333333,0.056187324,0.025391053,0.19872069560192726,0.030587844972221834,0.014584358,0.10513482,0.00024254585,0.023538964,0.041276004
1930000,0.73485285,2.0,0.183869238038064,133.0759493670886,0.10232127,0.024051746,0.1691041361540556,0.02991575667692814,0.015043284,0.10062535,0.00024223649,0.026215633,0.034148403
1940000,0.73131883,2.0,-0.0014515662182783408,152.29032258064515,0.07073228,0.026110547,-0.0014516437245953467,0.03679025601295213,0.01129703,0.09948684,0.00024192606,0.019610401,0.027173683
1950000,0.7188361,2.0,0.009333383059129119,157.56451612903226,0.032853056,0.026178036,0.009333298571648137,0.03187739951611166,0.013127316,0.09952852,0.00024164366,0.021247728,0.040676005
1960000,0.69427454,2.0,0.14889958638965778,142.95890410958904,0.04813294,0.023461971,0.13868514531188542,0.02238719704554468,0.015766343,0.103404924,0.00024136405,0.014930475,0.025360186
1970000,0.6854148,2.0,0.14008216887874447,141.15942028985506,0.04050158,0.025005952,0.16735262715298196,0.026981488879149158,0.013067027,0.09877871,0.00024105373,0.019007295,0.03473114
1980000,0.73482066,2.0,0.014585905034574822,146.5151515151515,-0.025033802,0.025220828,-0.010974786046779516,0.028590382903172267,0.011684835,0.09952138,0.00024074495,0.01932051,0.030147403
1990000,0.6952193,2.0,-0.134529050576338,167.1904761904762,0.016956093,0.02097564,-0.10773019705499921,0.040482980843138186,0.010525628,0.09666608,0.0002404345,0.02588734,0.03142879
2000000,0.61239547,2.0,0.3149316620338374,118.75641025641026,0.11180791,0.02310579,0.2983037708680841,0.028848691626829154,0.01514128,0.09337129,0.00024015381,0.022457939,0.026593974
2010000,0.65235513,2.0,0.0780610778191927,144.64788732394365,0.054591462,0.027587831,0.07806099426578468,0.030046416411314055,0.013374001,0.093070574,0.0002398721,0.018757109,0.027563328
2020000,0.6862302,2.0,0.07070651568069275,145.13432835820896,0.03611997,0.020468066,0.08690906428929532,0.025952666995263742,0.013034394,0.10080705,0.00023955628,0.018032048,0.029645186
2030000,0.6602894,2.0,0.19743294165131042,127.97402597402598,0.06922292,0.020729102,0.19745018381577034,0.024163666825330297,0.012646821,0.09567285,0.00023924299,0.018564496,0.026009953
2040000,0.62509227,2.0,0.18705559738923627,128.15384615384616,0.0727123,0.017886102,0.17202950467037248,0.02574525064275942,0.013847697,0.10093342,0.00023892886,0.017361103,0.023285022
2050000,0.6765738,2.0,-0.024163974726217844,151.5873015873016,-0.00027513996,0.015023044,-0.03318283827074112,0.022794246752445978,0.010975795,0.09974952,0.00023864469,0.014589942,0.01946631
2060000,0.6580391,2.0,0.07198555319421533,143.68115942028984,0.043877125,0.018163374,0.07859996344361986,0.028483887361029962,0.01311304,0.098089114,0.00023836302,0.019383928,0.03214262
2070000,0.70893687,2.0,0.010985552809079703,148.02898550724638,-0.024308413,0.020125832,0.008240165955880108,0.03016968202941558,0.012895358,0.095489144,0.00023805231,0.020974934,0.032914843
2080000,0.71819115,2.0,-0.1391695408730588,164.98245614035088,-0.1180852,0.022478933,-0.13336211391564073,0.04138883058150331,0.011576017,0.10132531,0.00023773903,0.02358972,0.034718223
2090000,0.7395961,2.0,0.02539135074323934,151.7826086956522,-0.042840067,0.023199914,0.040431332500541914,0.035971156879574716,0.0153886285,0.09725178,0.00023742583,0.023947831,0.040105242
2100000,0.78040105,2.0,0.08920206648481051,150.5151515151515,-0.022758922,0.026744917,0.06081308695403012,0.041373084999522136,0.01575423,0.09511845,0.00023714421,0.025844181,0.056300774
2110000,0.75121504,2.0,0.16831909175629595,138.75714285714287,0.047116645,0.030025119,0.1950856796332768,0.037075142351178716,0.016032796,0.10192092,0.00023686732,0.028516676,0.054398455
2120000,0.7590309,2.0,0.15196717651495317,133.2394366197183,0.07696749,0.033043973,0.12557743174929015,0.03890437005796063,0.013505536,0.09215093,0.00023655796,0.027320385,0.052432884
2130000,0.77401346,2.0,0.16430670964531602,134.25333333333333,0.06336282,0.03423659,0.17367541280231977,0.04028489700929066,0.01535477,0.09617825,0.00023624333,0.03072247,0.061822932
2140000,0.716654,2.0,0.2497020014178227,118.72941176470589,0.13007697,0.03133278,0.26456346824055627,0.02805918911499681,0.015744802,0.098078534,0.00023595654,0.020399224,0.04561966
2150000,0.7344155,2.0,0.1616711546604832,131.58666666666667,0.10753543,0.032935295,0.16167108178138734,0.028978264805239937,0.013920483,0.099571675,0.0002356749,0.022706872,0.05215774
2160000,0.7738255,2.0,0.12366214550215088,138.94520547945206,0.0672243,0.0304615,0.12364380326989578,0.031706241657957435,0.013160902,0.09224881,0.00023535997,0.021921083,0.039810304
2170000,0.73152435,2.0,0.28132117606370094,114.45121951219512,0.13418706,0.026871506,0.2659156405063997,0.028666704789320208,0.014964653,0.09103199,0.00023504526,0.023585815,0.039858676
2180000,0.7173411,2.0,0.1677032904415505,124.53658536585365,0.09493229,0.02654083,0.16770322330114318,0.028757517339616286,0.013770342,0.1027043,0.0002347336,0.02158923,0.034505434
2190000,0.6625825,2.0,0.29852944831637773,115.4235294117647,0.13405919,0.02299714,0.29158727257024675,0.02196647794404444,0.016278135,0.10228648,0.00023445125,0.0183485,0.027473103
2200000,0.7136765,2.0,0.07861433112328606,139.7,0.031658705,0.02416658,0.08229044462953294,0.036670160476517465,0.013667394,0.09573216,0.00023417023,0.025738651,0.0301934
2210000,0.6746523,2.0,0.29719051538587926,114.05494505494505,0.11729604,0.029171944,0.2966483297583821,0.022991192314753328,0.016600382,0.09800221,0.00023385727,0.019288301,0.026832838
2220000,0.67628425,2.0,0.44757295107895817,97.96875,0.2479821,0.027337302,0.44771178408215445,0.017771492231986485,0.013525642,0.0977234,0.00023354465,0.018087557,0.02499896
2230000,0.72046715,2.0,0.24903295847966714,118.5925925925926,0.14101659,0.027149465,0.25404874580662423,0.027387496445288245,0.013978352,0.09424415,0.00023322945,0.021783506,0.02918691
2240000,0.68673295,2.0,0.31833336995866074,106.79166666666667,0.14060488,0.02487474,0.31833331286907196,0.021988062721599515,0.012832104,0.094080366,0.00023294816,0.022248048,0.041093078
2250000,0.78615606,2.0,0.08750238917230195,138.77464788732394,0.09962623,0.023486761,0.10299996818814959,0.03024345910442727,0.012251383,0.09628586,0.00023266576,0.019594748,0.041547187
2260000,0.7562494,2.0,0.21049793143874576,123.31645569620254,0.1399193,0.02430677,0.19539997354149818,0.03519394678296521,0.012815846,0.09651627,0.00023235306,0.027273905,0.038143843
2270000,0.70443296,2.0,0.35058143361590716,114.55813953488372,0.21686317,0.028779652,0.3444274295778835,0.023198958342511428,0.01611225,0.10180397,0.00023203925,0.019837132,0.035264652
2280000,0.74470556,2.0,0.26799597458277896,123.84146341463415,0.21205546,0.024621708,0.29082923655102894,0.026971051462346733,0.013824508,0.09875466,0.00023172691,0.021488499,0.037105072
2290000,0.7294295,2.0,0.2645772745997486,121.64634146341463,0.20440194,0.024752019,0.24935740160654826,0.02421307302197913,0.013324351,0.095189914,0.00023144441,0.020253634,0.038399722
2300000,0.7542494,2.0,0.30243625535549207,120.67901234567901,0.14645876,0.024297323,0.3024361854718055,0.025478353206482198,0.013612646,0.09281272,0.00023116483,0.02133464,0.038267706
2310000,0.72535455,2.0,0.29203707411494334,114.12345679012346,0.1811158,0.027606715,0.29203700540978234,0.024121787798602457,0.014266469,0.09711584,0.00023085014,0.018945303,0.03362575
2320000,0.75819874,2.0,0.2577266291992509,116.97752808988764,0.15348905,0.031601295,0.25222724134271796,0.027940903913324953,0.013286203,0.10705789,0.00023053784,0.023838805,0.056932725
2330000,0.7715975,2.0,0.17886846306072057,131.6184210526316,0.15006168,0.03200386,0.20174997103841683,0.032394870040374564,0.013803273,0.10220158,0.0002302286,0.024837745,0.059688848
2340000,0.7361708,2.0,0.22940004140357761,120.83529411764705,0.14390077,0.031303525,0.20743526641060325,0.03203506444526069,0.013707579,0.09735331,0.00022994973,0.025161788,0.061260805
2350000,0.75301945,2.0,0.35263124183612937,107.48936170212765,0.16851462,0.032414418,0.37249288216550297,0.04567118902552001,0.016779631,0.09890569,0.00022966896,0.039161965,0.07398952
2360000,0.7079402,2.0,0.30035209683753716,109.20224719101124,0.14432265,0.043141592,0.30035203762268753,0.03838115225786741,0.015361769,0.10547098,0.00022935835,0.03313595,0.06250304
2370000,0.65715176,2.0,0.4498269550273947,93.15384615384616,0.2715903,0.049721267,0.43373395416599053,0.033902269254143066,0.015563619,0.103831485,0.00022904524,0.031807456,0.052028716
2380000,0.7054851,2.0,0.34918481697146175,104.53260869565217,0.22381605,0.051457174,0.35270248657913617,0.0330808038437759,0.012416323,0.09858119,0.00022873454,0.029253175,0.04597117
2390000,0.6654121,2.0,0.48608190050193417,87.94736842105263,0.28797156,0.054911125,0.4840796265454419,0.01709328182000436,0.011301644,0.09481564,0.0002284547,0.019167585,0.035835966
2400000,0.69703215,2.0,0.515184879571792,86.1,0.3408007,0.061148513,0.5149908101339953,0.02403910940837696,0.014265533,0.100834884,0.0002281762,0.025472712,0.03937339
2410000,0.7468379,2.0,0.3499000357068144,106.43,0.26993173,0.061918896,0.35132341308168846,0.02878722143912743,0.01287633,0.09982985,0.00022786684,0.025807101,0.04707539
2420000,0.6908633,2.0,0.4597275997019516,93.08653846153847,0.29378495,0.0586012,0.47657691830625903,0.03234482080845807,0.015913535,0.09986515,0.00022755591,0.033063807,0.05884894
2430000,0.67408764,2.0,0.44433006558493515,95.67326732673267,0.30738837,0.06053235,0.43019605939294775,0.030387998656164306,0.01719984,0.101158574,0.00022724457,0.02956022,0.053341933
2440000,0.5917917,2.0,0.4523428896020743,95.35238095238095,0.26698372,0.05772041,0.45234283946809317,0.03553382473764941,0.01743368,0.09598704,0.00022693156,0.038032576,0.048275746
